post_date,ticker,open,high,low,close,vol,comment_num_sum,comp_max,comp_mean,comp_median,comp_min,comp_std,like_num_sum,neg_max,neg_mean,neg_median,neg_min,neg_std,neu_max,neu_mean,neu_median,neu_min,neu_std,count,pos_max,pos_mean,pos_median,pos_min,pos_std,retweet_num_sum,relative_count,diffs,bin_2,bin_3
2015-01-16 17:00:00,GOOGL,25.1675,25.37775,25.1545,25.258000000000003,332117.0,6.0,0.7783,0.026415,0.0,-0.5267,0.3040800903415172,10.0,0.131,0.0226,0.0,0.0,0.0473790982118531,1.0,0.94455,1.0,0.775,0.0810629872058564,20.0,0.225,0.03285,0.0,0.0,0.0721703212072517,9.0,0.072463768115942,0.21226368307247778,1,1
2015-01-16 18:00:00,GOOGL,25.2605,25.3555,25.173,25.291,339987.0,5.0,0.4753,0.0551875,0.10115,-0.5106,0.3572643176677059,2.0,0.216,0.064625,0.0,0.0,0.0931894192338532,1.0,0.80275,0.8305,0.393,0.1920020461200497,8.0,0.607,0.132625,0.069,0.0,0.2058861942918951,1.0,0.0375586854460093,0.13065167471690842,1,0
2015-01-16 19:00:00,GOOGL,25.2965,25.35,25.2445,25.287,144795.0,0.0,0.7405,0.2381375,0.12605,0.0,0.2850508222229854,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.893375,0.927,0.68,0.1271589977716312,8.0,0.32,0.106625,0.073,0.0,0.1271589977716312,0.0,0.0347826086956521,-0.01581590289035928,-1,0
2015-01-16 20:00:00,GOOGL,25.2925,25.4615,25.2745,25.39675,138092.0,2.0,0.8271,0.164025,0.0,-0.296,0.3297524832768856,3.0,0.095,0.0139999999999999,0.0,0.0,0.0330316652485294,1.0,0.8844166666666666,0.916,0.674,0.122073344818398,12.0,0.326,0.1015833333333333,0.0,0.0,0.1300527573601179,1.0,0.0727272727272727,0.4340174793372231,1,1
2015-01-16 21:00:00,GOOGL,25.4,25.4255,25.349,25.4165,178531.0,2.0,0.7916,0.2350363636363636,0.2256,-0.5106,0.3661991697806699,6.0,0.462,0.0388181818181818,0.0,0.0,0.112347944378438,1.0,0.8174545454545455,0.7965,0.538,0.1469291138684383,22.0,0.412,0.1437272727272727,0.1285,0.0,0.1437216826993132,4.0,0.0883534136546184,0.07776585586738438,1,0
2015-01-16 22:00:00,GOOGL,25.419999999999998,25.482499999999998,25.419999999999998,25.4745,222521.0,0.0,0.2732,0.0910666666666666,0.0,0.0,0.1577320935426057,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9653333333333332,1.0,0.896,0.060044427995721,3.0,0.104,0.0346666666666666,0.0,0.0,0.060044427995721,2.0,0.0375,0.22819821769322068,1,1
2015-01-20 17:00:00,GOOGL,25.6385,25.7805,25.50155,25.53375,271364.0,0.0,0.8415,0.199995,0.0,0.0,0.3317815855348214,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.90385,1.0,0.635,0.1533246555515452,20.0,0.365,0.09615,0.0,0.0,0.1533246555515452,0.0,0.1169590643274853,0.23258552670317734,1,1
2015-01-20 18:00:00,GOOGL,25.524,25.6955,25.496000000000002,25.6625,318422.0,1.0,0.8415,0.1497230769230769,0.0,-0.5106,0.3807930631236301,8.0,0.32,0.074076923076923,0.0,0.0,0.1089315240097049,1.0,0.803,0.773,0.635,0.1503800740346494,13.0,0.365,0.1229230769230769,0.154,0.0,0.1168998585246232,2.0,0.0817610062893081,0.5042345914720636,1,1
2015-01-20 19:00:00,GOOGL,25.6625,25.686500000000002,25.476499999999998,25.554624999999998,188449.0,0.0,0.8415,0.2690222222222223,0.0,0.0,0.362572888457541,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9003333333333333,1.0,0.635,0.1399401657852383,9.0,0.365,0.0996666666666666,0.0,0.0,0.1399401657852383,1.0,0.0737704918032786,-0.4203604481247125,-1,-1
2015-01-20 20:00:00,GOOGL,25.560499999999998,25.5955,25.4685,25.56675,124006.0,1.0,0.8415,0.1723461538461538,0.2732,-0.5929,0.4580722934490155,4.0,0.288,0.0619230769230769,0.0,0.0,0.1184908305442953,1.0,0.769076923076923,0.771,0.556,0.1585162775755545,13.0,0.444,0.169,0.174,0.0,0.1438940582512009,0.0,0.0942028985507246,0.047447379877429974,1,0
2015-01-20 21:00:00,GOOGL,25.5535,25.625,25.5255,25.589,140324.0,0.0,0.8415,0.15135,0.0,-0.1604,0.2774731858146906,0.0,0.166,0.0337857142857142,0.0,0.0,0.0673751592793077,1.0,0.8764285714285714,1.0,0.613,0.1619917919505203,14.0,0.365,0.0897857142857142,0.0,0.0,0.1200398514413689,4.0,0.0927152317880794,0.08702709573957801,1,0
2015-01-20 22:00:00,GOOGL,25.5885,25.630000000000003,25.53705,25.5775,166415.0,0.0,0.8415,0.05112,0.0,-0.7964,0.46169361975916,6.0,0.481,0.07635,0.0,0.0,0.1364320825828541,1.0,0.83625,0.8634999999999999,0.519,0.1584214482422058,20.0,0.365,0.08745,0.0,0.0,0.1292038271390148,9.0,0.1526717557251908,-0.044941185665703376,-1,0
2015-01-20 23:00:00,GOOGL,25.583000000000002,25.6125,25.483,25.4965,245023.0,0.0,0.8415,0.2051545454545454,0.0,0.0,0.3228516946328031,1.0,0.11,0.01,0.0,0.0,0.033166247903554,1.0,0.903818181818182,1.0,0.635,0.1398648048522702,11.0,0.365,0.0861818181818181,0.0,0.0,0.1290820035340466,1.0,0.1294117647058823,-0.31668458606196603,-1,-1
2015-01-21 17:00:00,GOOGL,25.5265,25.645999999999997,25.479499999999998,25.595,248972.0,5.0,0.8591,0.2207464285714286,0.0,0.0,0.3017701584075056,10.0,0.113,0.0107857142857142,0.0,0.0,0.031842618939911,1.0,0.8841071428571429,1.0,0.596,0.1477295675627432,28.0,0.404,0.1051071428571428,0.0,0.0,0.1386111906352159,2.0,0.0843373493975903,0.3863275351518647,1,1
2015-01-21 18:00:00,GOOGL,25.5975,25.8495,25.575499999999998,25.839499999999997,221766.0,1.0,0.7405,0.2044714285714285,0.0,0.0,0.3494960501173355,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9111428571428573,1.0,0.659,0.152737714804856,7.0,0.341,0.0888571428571428,0.0,0.0,0.152737714804856,8.0,0.0432098765432098,0.9552647001367376,1,1
2015-01-21 19:00:00,GOOGL,25.85,25.938,25.814,25.847,193311.0,1.0,0.8415,0.20571,0.10115,-0.7783,0.4965758137261397,1.0,0.405,0.061,0.0,0.0,0.1287685261752006,1.0,0.7998000000000001,0.8175,0.595,0.1712008566956758,10.0,0.365,0.1392,0.088,0.0,0.1520722050723127,1.0,0.0485436893203883,0.02902532943749314,1,0
2015-01-21 20:00:00,GOOGL,25.841500000000003,25.851,25.723505,25.7545,119270.0,4.0,0.8415,0.29695625,0.4008,-0.5267,0.4494657865640795,4.0,0.329,0.034625,0.0,0.0,0.0878148620678755,1.0,0.75075,0.7245,0.341,0.1764949479919089,16.0,0.659,0.214625,0.184,0.0,0.1982237372263978,3.0,0.0672268907563025,-0.35787518860990186,-1,-1
2015-01-21 21:00:00,GOOGL,25.752499999999998,25.8105,25.714999999999996,25.7695,139338.0,17.0,0.8415,0.1224684210526315,0.0,-0.5423,0.3346712183340888,16.0,0.304,0.0251052631578947,0.0,0.0,0.0623199198008384,1.0,0.8767105263157894,0.961,0.508,0.1427024702706198,38.0,0.492,0.0981578947368421,0.0,0.0,0.1416124376725299,5.0,0.1551020408163265,0.05824224892736485,1,0
2015-01-21 22:00:00,GOOGL,25.7596,25.933999999999997,25.7495,25.926499999999997,163234.0,0.0,0.9099,0.3010636363636363,0.1772,0.0,0.3333569180401013,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8692272727272727,0.9295,0.575,0.1473754298247076,22.0,0.425,0.1307727272727273,0.0705,0.0,0.1473754298247075,8.0,0.1571428571428571,0.6092473660722852,1,1
2015-01-21 23:00:00,GOOGL,25.93,26.09255,25.906,26.0195,423258.0,2.0,0.8415,0.3639666666666666,0.5106,0.0,0.3580610108626741,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.854,0.829,0.635,0.1474838974261258,9.0,0.365,0.146,0.171,0.0,0.1474838974261258,1.0,0.1046511627906976,0.35870634293098114,1,1
2015-01-22 17:00:00,GOOGL,26.154000000000003,26.297000000000004,26.095499999999998,26.171,291089.0,7.0,0.8934,0.2207228571428571,0.0,-0.4019,0.3074311344079538,31.0,0.264,0.0154571428571428,0.0,0.0,0.0547568651925426,1.0,0.8584285714285714,0.886,0.263,0.1735071257587873,35.0,0.737,0.1261142857142857,0.095,0.0,0.1628640305192487,2.0,0.1047904191616766,0.5822556159803094,1,1
2015-01-22 18:00:00,GOOGL,26.1735,26.612000000000002,26.130000000000003,26.612000000000002,398269.0,3.0,0.8415,0.2695722222222222,0.0,-0.2732,0.3907555709671073,5.0,0.194,0.0215555555555555,0.0,0.0,0.0627358816760648,1.0,0.8441666666666667,0.8085,0.513,0.1579703062194248,18.0,0.487,0.1342777777777777,0.101,0.0,0.1501261452150297,0.0,0.0573248407643312,1.6850712620839925,1,1
2015-01-22 19:00:00,GOOGL,26.6065,26.619,26.47872,26.5525,247507.0,2.0,0.8415,0.2041058823529412,0.0,-0.2732,0.364202185383662,9.0,0.149,0.0180588235294117,0.0,0.0,0.0426987566977003,1.0,0.8766470588235294,0.917,0.609,0.1399102128047085,17.0,0.391,0.1052941176470588,0.0,0.0,0.1476223072175587,0.0,0.0596491228070175,-0.22358334585902417,-1,-1
2015-01-22 20:00:00,GOOGL,26.5565,26.654500000000002,26.5365,26.610500000000002,141192.0,1.0,0.8415,0.253952,0.0,-0.636,0.3937461514309272,11.0,0.839,0.05976,0.0,0.0,0.1726159706786522,1.0,0.8125199999999999,0.798,0.161,0.2092759581668822,25.0,0.365,0.12768,0.0,0.0,0.1409674075806177,1.0,0.092250922509225,0.2184351755955216,1,1
2015-01-22 21:00:00,GOOGL,26.610500000000002,26.66275,26.5885,26.636000000000003,166367.0,12.0,0.8553,0.21159375,0.0,-0.5719,0.4085529443618957,15.0,0.286,0.0294375,0.0,0.0,0.0804924109826911,1.0,0.86271875,0.882,0.476,0.1496139622549075,32.0,0.524,0.10784375,0.0,0.0,0.1498646936782987,10.0,0.0958083832335329,0.09582683527178393,1,0
2015-01-22 22:00:00,GOOGL,26.644,26.8885,26.616500000000002,26.865499999999997,250133.0,4.0,0.8415,0.2506636363636363,0.0,-0.5267,0.5293659684428671,6.0,0.236,0.0481818181818181,0.0,0.0,0.0786241924369569,1.0,0.8053636363636364,0.773,0.635,0.1463504511282918,11.0,0.365,0.1463636363636363,0.076,0.0,0.1595890176216851,8.0,0.0723684210526315,0.8616158582369415,1,1
2015-01-22 23:00:00,GOOGL,26.8645,26.942,26.830000000000002,26.862000000000002,449907.0,0.0,0.8415,0.14466,0.0,-0.6037,0.4387411466659787,12.0,0.275,0.042,0.0,0.0,0.0936957250299547,1.0,0.8635999999999999,0.8574999999999999,0.635,0.1332909932774487,10.0,0.365,0.0944,0.0,0.0,0.1334101445418101,11.0,0.0806451612903225,-0.013027861011316588,-1,0
2015-01-23 17:00:00,GOOGL,26.9015,27.15,26.78754,27.0605,342813.0,4.0,0.8415,0.1685777777777778,0.2732,-0.6808,0.4864368615312888,9.0,0.488,0.0662592592592592,0.0,0.0,0.1190525393366606,1.0,0.8102592592592592,0.826,0.309,0.1507590009030185,27.0,0.365,0.1235185185185185,0.139,0.0,0.1218136566710274,2.0,0.0992647058823529,0.7389621025984727,1,1
2015-01-23 18:00:00,GOOGL,27.052999999999997,27.193,27.043,27.193,331478.0,1.0,0.8415,0.0855705882352941,0.0,-0.7096,0.4308200273384262,9.0,0.371,0.0517647058823529,0.0,0.0,0.124692887433368,1.0,0.8849411764705882,1.0,0.629,0.1469861688171013,17.0,0.365,0.0632941176470588,0.0,0.0,0.1141007037148995,10.0,0.0723404255319148,0.4896435764305984,1,1
2015-01-23 19:00:00,GOOGL,27.192500000000003,27.2705,27.142000000000003,27.183999999999997,215844.0,2.0,0.8415,0.1854666666666666,0.0,0.0,0.3392374184263966,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9210833333333334,1.0,0.635,0.1464876403928972,12.0,0.365,0.0789166666666666,0.0,0.0,0.1464876403928972,7.0,0.0428571428571428,-0.03309675284082214,-1,0
2015-01-23 20:00:00,GOOGL,27.191995,27.2315,27.140499999999996,27.1795,110222.0,5.0,0.8415,0.1336210526315789,0.0,-0.5267,0.3839513143021989,9.0,0.337,0.0651578947368421,0.0,0.0,0.1247202483595875,1.0,0.8347894736842105,0.809,0.385,0.1691946869888743,19.0,0.365,0.1001052631578947,0.079,0.0,0.1165084139721925,3.0,0.080168776371308,-0.016553855208933932,-1,0
2015-01-23 21:00:00,GOOGL,27.174500000000002,27.197899999999997,27.119,27.193,112816.0,1.0,0.8415,0.3039307692307692,0.128,0.0,0.3344876838405648,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8765384615384615,0.897,0.635,0.1362513702589295,13.0,0.365,0.1234615384615384,0.103,0.0,0.1362513702589295,9.0,0.0718232044198895,0.049669787891604145,1,0
2015-01-23 22:00:00,GOOGL,27.194499999999998,27.2275,27.073,27.073,160997.0,4.0,0.8834,0.5058125,0.6466000000000001,-0.1531,0.4013249108978197,9.0,0.227,0.039125,0.0,0.0,0.0816603374612529,1.0,0.731,0.7244999999999999,0.567,0.1327973751892064,8.0,0.365,0.2299999999999999,0.219,0.0,0.1179237041480634,0.0,0.0683760683760683,-0.4412900378773954,-1,-1
2015-01-23 23:00:00,GOOGL,27.0793,27.101999999999997,27.026999999999997,27.095999999999997,256088.0,1.0,0.8415,0.186675,0.0,-0.802,0.5549390976880771,1.0,0.477,0.059625,0.0,0.0,0.1686449673129915,1.0,0.82075,0.8865000000000001,0.523,0.2030001759323657,8.0,0.365,0.119625,0.0,0.0,0.1705025659630962,0.0,0.0824742268041237,0.08495549071028119,1,0
2015-01-26 17:00:00,GOOGL,27.075,27.075,26.768,26.899,197959.0,4.0,0.8415,0.2844526315789474,0.0,0.0,0.3278591912669913,4.0,0.165,0.0086842105263157,0.0,0.0,0.0378535960886426,1.0,0.8643157894736843,1.0,0.551,0.1597174771733509,19.0,0.365,0.1269473684210526,0.0,0.0,0.1455371177108401,2.0,0.0904761904761904,-0.727044582226144,-1,-1
2015-01-26 18:00:00,GOOGL,26.8945,26.921499999999998,26.608999999999998,26.608999999999998,210212.0,1.0,0.8415,0.1485944444444444,0.0,-0.1511,0.2748703148164972,5.0,0.186,0.0257777777777777,0.0,0.0,0.0551517218072169,1.0,0.8717222222222223,0.9715,0.417,0.1819045663028558,18.0,0.583,0.1025,0.0,0.0,0.1673412329203239,0.0,0.088235294117647,-1.078106992825023,-1,-1
2015-01-26 19:00:00,GOOGL,26.6235,26.791500000000003,26.603500000000004,26.78725,148139.0,2.0,0.8415,0.38313125,0.38925,0.0,0.3361939970091673,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.80175,0.8200000000000001,0.286,0.1978226478439716,16.0,0.714,0.19825,0.18,0.0,0.1978226478439716,1.0,0.0909090909090909,0.6698861287534275,1,1
2015-01-26 20:00:00,GOOGL,26.791500000000003,26.819995,26.7,26.7765,100182.0,1.0,0.8415,0.4609125,0.50715,0.0,0.3389689258303354,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.770375,0.771,0.471,0.1866087867323355,8.0,0.529,0.229625,0.229,0.0,0.1866087867323355,0.0,0.0396039603960396,-0.04013103248747818,-1,0
2015-01-26 21:00:00,GOOGL,26.7805,26.968995,26.758499999999998,26.866000000000003,106293.0,0.0,0.8415,0.27676875,0.34,-0.6908,0.4285782693491742,3.0,0.449,0.066125,0.0,0.0,0.1525528870042561,1.0,0.7804375,0.8325,0.551,0.1308464590018901,16.0,0.365,0.1535,0.167,0.0,0.1003420815676719,1.0,0.0683760683760683,0.3342483147536157,1,1
2015-01-26 22:00:00,GOOGL,26.8705,26.9,26.794249999999998,26.808,121887.0,1.0,0.8415,0.3545636363636364,0.4926,-0.1759,0.3793543232196709,6.0,0.122,0.0272727272727272,0.0,0.0,0.0477830323631535,1.0,0.8195454545454546,0.825,0.61,0.154475476135446,11.0,0.365,0.153090909090909,0.175,0.0,0.1451340446245845,2.0,0.0335365853658536,-0.21588625027917363,-1,-1
2015-01-26 23:00:00,GOOGL,26.808,26.8615,26.765499999999996,26.835500000000003,158077.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005524861878453,0.10258131900926504,1,0
2015-01-27 17:00:00,GOOGL,26.57,26.639,26.374000000000002,26.554000000000002,258998.0,1.0,0.8415,0.1958894736842105,0.0,-0.5423,0.3885900623403893,2.0,0.241,0.0272631578947368,0.0,0.0,0.0687134485504541,1.0,0.860842105263158,0.898,0.583,0.1505479853947994,19.0,0.365,0.1118947368421052,0.0,0.0,0.1402774610615381,2.0,0.0586419753086419,-1.0489836224404248,-1,-1
2015-01-27 18:00:00,GOOGL,26.499000000000002,26.514999999999997,26.072000000000003,26.23972,261835.0,5.0,0.8415,0.3485230769230769,0.296,0.0,0.3695455771481287,3.0,0.052,0.004,0.0,0.0,0.0144222051018559,1.0,0.8573076923076923,0.879,0.635,0.1538025707497465,13.0,0.365,0.1386153846153846,0.117,0.0,0.153720817534873,0.0,0.0377906976744186,-1.1835505008661706,-1,-1
2015-01-27 19:00:00,GOOGL,26.235500000000002,26.28,26.137,26.165,169477.0,1.0,0.8415,0.2190714285714285,0.0,-0.296,0.3567608094267883,1.0,0.235,0.0204761904761904,0.0,0.0,0.0649789343153756,1.0,0.8785238095238096,1.0,0.635,0.1444508979022349,21.0,0.365,0.1009523809523809,0.0,0.0,0.1340751566064631,0.0,0.0555555555555555,-0.28475913614931514,-1,-1
2015-01-27 20:00:00,GOOGL,26.16975,26.2435,26.163,26.2185,107482.0,0.0,0.8415,0.2926625,0.06325,-0.3102,0.3846242631885478,8.0,0.222,0.024875,0.0,0.0,0.0615325117316041,1.0,0.8233125,0.8195,0.565,0.1636173253866064,16.0,0.435,0.151875,0.138,0.0,0.1488461733916372,1.0,0.0575539568345323,0.20447162239634054,1,1
2015-01-27 21:00:00,GOOGL,26.2245,26.3025,26.1835,26.2255,113407.0,1.0,0.8415,0.3784,0.3609,-0.5106,0.4113612347493933,3.0,0.191,0.0284999999999999,0.0,0.0,0.067105751006764,1.0,0.7689166666666667,0.767,0.625,0.1151879557571673,12.0,0.375,0.2025833333333333,0.197,0.0,0.1298442831964036,1.0,0.0223880597014925,0.026698705112804255,1,0
2015-01-27 22:00:00,GOOGL,26.2335,26.337,26.225900000000003,26.234500000000004,111076.0,3.0,0.8415,0.3383583333333333,0.3062,-0.4215,0.4461740252786275,6.0,0.157,0.0130833333333333,0.0,0.0,0.0453219961313856,1.0,0.8168333333333333,0.808,0.508,0.1803465519156903,12.0,0.492,0.1700833333333333,0.1135,0.0,0.187951859568219,0.0,0.0072595281306715,0.03431774418030109,1,0
2015-01-27 23:00:00,GOOGL,26.232499999999998,26.268,26.043060000000004,26.0745,287795.0,0.0,0.8415,0.2895461538461538,0.3818,-0.4445,0.3688164552894945,0.0,0.154,0.0183076923076923,0.0,0.0,0.0469172758078596,1.0,0.8336923076923077,0.825,0.635,0.1227968407678475,13.0,0.365,0.148,0.153,0.0,0.131127800256086,2.0,0.0134297520661157,-0.6098839314643056,-1,-1
2015-01-28 17:00:00,GOOGL,26.25,26.2845,25.906,25.9815,198795.0,0.0,0.8415,0.1558787878787879,0.0,-0.5267,0.3237096005272084,10.0,0.468,0.0325757575757575,0.0,0.0,0.0902908599689879,1.0,0.8781515151515151,1.0,0.532,0.1499327184965228,33.0,0.365,0.0892424242424242,0.0,0.0,0.1249052216440105,4.0,0.0722100656455142,-0.3566703100730595,-1,-1
2015-01-28 18:00:00,GOOGL,25.967000000000002,26.1205,25.901,25.9395,252776.0,0.0,0.8415,0.25152,0.1779,-0.34,0.3849215378303925,2.0,0.286,0.0569333333333333,0.0,0.0,0.0939304200433693,1.0,0.7988666666666667,0.773,0.621,0.1470013929315281,15.0,0.365,0.1442666666666666,0.139,0.0,0.1391599627698111,0.0,0.0339366515837104,-0.16165348420992265,-1,-1
2015-01-28 19:00:00,GOOGL,25.939249999999998,26.0245,25.868000000000002,25.9355,119679.0,0.0,0.8415,0.1487615384615384,0.0,-0.2603,0.2861630320244666,2.0,0.265,0.0203846153846153,0.0,0.0,0.0734977759998428,1.0,0.8841538461538462,1.0,0.506,0.1609564362148167,13.0,0.365,0.0954615384615384,0.0,0.0,0.1208598467817271,3.0,0.0365168539325842,-0.015420497696549962,-1,0
2015-01-28 20:00:00,GOOGL,25.937,26.125,25.937,26.073500000000003,82545.0,0.0,0.7088,0.0985714285714285,0.0,-0.6249,0.5705714466342368,3.0,0.242,0.0882857142857142,0.063,0.0,0.0979535847322841,1.0,0.7968571428571429,0.826,0.476,0.1855401381295779,7.0,0.385,0.115,0.0,0.0,0.1584182228575151,2.0,0.0276679841897233,0.5320892213375616,1,1
2015-01-28 21:00:00,GOOGL,26.060000000000002,26.116000000000003,26.025,26.071499999999997,73443.0,0.0,0.8415,0.24274,0.0258,-0.2596,0.3926697656923549,2.0,0.138,0.0221,0.0,0.0,0.0483607967952004,1.0,0.8471,0.83,0.635,0.1475115438043936,10.0,0.365,0.1308,0.092,0.0,0.1459518946624385,1.0,0.0315457413249211,-0.007670623429945067,-1,0
2015-01-28 22:00:00,GOOGL,26.089499999999997,26.183999999999997,25.880000000000003,25.8915,150875.0,1.0,0.7405,0.33058,0.2484,0.0,0.3321608977589024,4.0,0.19,0.0546,0.0,0.0,0.0837902142257674,1.0,0.7782,0.773,0.603,0.1446882856350161,5.0,0.281,0.1672,0.207,0.0,0.1097734029717581,0.0,0.0205761316872428,-0.6904090673723995,-1,-1
2015-01-28 23:00:00,GOOGL,25.898500000000002,25.942,25.6175,25.621499999999997,312538.0,7.0,0.8957,0.39053,0.3571,0.0,0.386376463080015,35.0,0.155,0.0228999999999999,0.0,0.0,0.0519154226710243,1.0,0.7856,0.7865,0.504,0.1775995495489783,10.0,0.496,0.1915,0.194,0.0,0.175781587962638,19.0,0.0602409638554216,-1.0428132784890964,-1,-1
2015-01-29 17:00:00,GOOGL,25.645,25.659,25.174,25.357499999999998,291786.0,2.0,0.8415,0.1764878787878788,0.0,-0.6935,0.3977241920898009,14.0,0.207,0.0282727272727272,0.0,0.0,0.0657487037549375,1.0,0.8583939393939395,0.828,0.635,0.1337039498747931,33.0,0.365,0.1133333333333333,0.0,0.0,0.140444532348777,16.0,0.1166077738515901,-1.03038463790176,-1,-1
2015-01-29 18:00:00,GOOGL,25.351,25.394,25.279005,25.3314,427347.0,1.0,0.8415,0.1639346153846153,0.10115,-0.4336,0.3092723071240718,6.0,0.18,0.0203076923076923,0.0,0.0,0.057354176294857,1.0,0.8828076923076923,0.902,0.635,0.1195602004785101,26.0,0.365,0.0968846153846153,0.091,0.0,0.1098694960116144,1.0,0.116591928251121,-0.10292812777284999,-1,0
2015-01-29 19:00:00,GOOGL,25.3315,25.447,25.232499999999998,25.3405,231985.0,4.0,0.8415,0.0412666666666666,0.0,-0.7003,0.3698676203338548,6.0,0.326,0.0433055555555555,0.0,0.0,0.0886523932299451,1.0,0.8870555555555556,0.914,0.476,0.1358387582907332,36.0,0.385,0.0696388888888888,0.0,0.0,0.1172124207893582,19.0,0.1220338983050847,0.03592379418428937,1,0
2015-01-29 20:00:00,GOOGL,25.3465,25.387,25.294999999999998,25.339750000000002,133092.0,41.0,0.8697,0.2120942307692307,0.0,-0.5007,0.341397225032924,7.0,0.245,0.0154807692307692,0.0,0.0,0.052959285280637,1.0,0.8901923076923077,0.9595,0.549,0.1258332289512417,52.0,0.451,0.094326923076923,0.0,0.0,0.1249165558587083,4.0,0.1416893732970027,-0.0029596890353200678,-1,0
2015-01-29 21:00:00,GOOGL,25.3455,25.485,25.304,25.432,149597.0,19.0,0.8415,0.1536868852459016,0.0,-0.5423,0.3692221704590204,19.0,0.242,0.0371475409836065,0.0,0.0,0.0677239091374121,1.0,0.8669180327868852,0.879,0.528,0.1402751219427934,61.0,0.47,0.0959180327868852,0.0,0.0,0.1329185584085191,22.0,0.1415313225058004,0.3640525261693339,1,1
2015-01-29 22:00:00,GOOGL,25.445,25.622500000000002,25.443,25.5925,276254.0,33.0,0.891,0.0654936781609195,0.0,-0.9055,0.3594865772297461,96.0,0.615,0.070787356321839,0.0,0.0,0.1094918671507674,1.0,0.8365344827586206,0.857,0.385,0.1580300932251823,174.0,0.602,0.0927126436781609,0.0,0.0,0.1266017750056809,97.0,0.1862955032119914,0.631094683862865,1,1
2015-01-29 23:00:00,GOOGL,25.5925,25.759500000000003,25.4905,25.673000000000002,686025.0,19.0,0.8522,0.149112987012987,0.0772,-0.8834,0.415940171036352,38.0,0.484,0.0565454545454545,0.0,0.0,0.1077975130870429,1.0,0.8206233766233767,0.839,0.301,0.1635665838155213,77.0,0.699,0.1228051948051947,0.079,0.0,0.1498444842039343,41.0,0.1969309462915601,0.3145452769365953,1,1
2015-01-30 17:00:00,GOOGL,25.95,26.4935,25.909,26.44085,786432.0,12.0,0.8415,0.0460545454545454,0.0,-0.8493,0.4378264925250849,10.0,0.355,0.0525454545454545,0.0,0.0,0.1179351227659435,1.0,0.876030303030303,0.884,0.635,0.1341311123603703,33.0,0.365,0.0714242424242424,0.0,0.0,0.1087339155642773,5.0,0.093484419263456,2.990885365948648,1,1
2015-01-30 18:00:00,GOOGL,26.433749999999996,26.663,26.313,26.651,781651.0,4.0,0.8415,0.2691055555555555,0.1531,-0.2846,0.3245415024698641,24.0,0.152,0.0213333333333333,0.0,0.0,0.0493245809481873,1.0,0.8244444444444444,0.874,0.303,0.1968344401404307,36.0,0.697,0.15425,0.093,0.0,0.1862479721845506,10.0,0.1208053691275167,0.7947929056743686,1,1
2015-01-30 19:00:00,GOOGL,26.660500000000003,26.889999999999997,26.5825,26.884235,528666.0,3.0,0.9136,0.287840625,0.27025,-0.12,0.3015732959207429,4.0,0.174,0.0072812499999999,0.0,0.0,0.0321591148720675,1.0,0.81365625,0.836,0.526,0.1611742413933122,32.0,0.474,0.17909375,0.1445,0.0,0.1604663283692955,6.0,0.1180811808118081,0.8751453979212842,1,1
2015-01-30 20:00:00,GOOGL,26.889,27.01225,26.82645,26.8795,510123.0,5.0,0.87,0.2309869565217391,0.2919,-0.636,0.431025515279704,14.0,0.218,0.0379565217391304,0.0,0.0,0.0685588521310968,1.0,0.825608695652174,0.828,0.555,0.1269139791463761,23.0,0.445,0.1364347826086956,0.135,0.0,0.1377556552500102,20.0,0.1045454545454545,-0.0176125524866122,-1,0
