post_date,ticker,open,high,low,close,vol,comment_num_sum,comp_max,comp_mean,comp_median,comp_min,comp_std,like_num_sum,neg_max,neg_mean,neg_median,neg_min,neg_std,neu_max,neu_mean,neu_median,neu_min,neu_std,count,pos_max,pos_mean,pos_median,pos_min,pos_std,retweet_num_sum,relative_count,diffs,bin_2,bin_3
2015-01-15 21:00:00,GOOG,25.078,25.15,25.072,25.094749999999998,231957.0,4.0,0.4939,-0.0182366666666666,0.0,-0.9001,0.2967404234788998,5.0,0.393,0.0466866666666666,0.0,0.0,0.0978663787618302,2.1,0.9826666666666668,1.0,0.606,0.2527288329188139,30.0,0.203,0.0406466666666666,0.0,0.0,0.0758870427963022,4.0,0.1923076923076923,0.06479653886795056,1,0
2015-01-15 22:00:00,GOOG,25.09695,25.192500000000003,25.0625,25.173,216979.0,0.0,0.8781399999999999,0.2472183333333333,0.1909,-0.296,0.3504756998406421,6.0,0.145,0.0120833333333333,0.0,0.0,0.0418578945162478,1.8262,0.989075,0.97685,0.691,0.2844837209753837,12.0,0.4737999999999999,0.1196749999999999,0.066,0.0,0.1529773787495749,5.0,0.109090909090909,0.3118182089879351,1,1
2015-01-15 23:00:00,GOOG,25.1675,25.1845,25.051,25.0895,484078.0,1.0,0.4404,0.076216,0.0,-0.296,0.2156583612620253,2.0,0.136,0.0255,0.0,0.0,0.0539078431729146,3.0,1.14433,1.0,0.687,0.661424892939478,10.0,0.2457,0.06017,0.0,0.0,0.098907476967113,5.0,0.131578947368421,-0.331704604139349,-1,-1
2015-01-16 17:00:00,GOOG,25.0005,25.2375,25.0,25.107499999999998,237259.0,0.0,0.7804,0.0396136764705882,0.0,-0.5005350000000001,0.2132132885637405,5.0,0.24885,0.0210838235294117,0.0,0.0,0.0565531082132005,1.1,0.955239705882353,1.0,0.637,0.1126520344941379,34.0,0.363,0.0310882352941176,0.0,0.0,0.0832285526643929,2.0,0.1231884057971014,0.07174315948901278,1,0
2015-01-16 18:00:00,GOOG,25.107499999999998,25.21,25.025,25.1645,262760.0,3.0,0.5574,-0.0760213636363636,0.0,-0.7543200000000001,0.3132650030503681,5.0,0.4326,0.0717545454545454,0.0,0.0,0.1158231481398327,1.224,0.9398818181818182,1.0,0.6174,0.1327185444262859,22.0,0.18,0.027,0.0,0.0,0.0597502739583279,1.0,0.1032863849765258,0.227023797670034,1,1
2015-01-16 19:00:00,GOOG,25.1595,25.2045,25.117250000000002,25.131,90396.0,0.0,0.7096,-0.0078603125,0.0,-0.8962800000000001,0.2932659250411165,5.0,0.528,0.0421875,0.0,0.0,0.109597044197251,3.5200000000000005,1.026846875,1.0,0.712,0.46469546252696,32.0,0.352,0.041903125,0.0,0.0,0.0891534215303289,6.0,0.1391304347826087,-0.1331240437918546,-1,-1
2015-01-16 20:00:00,GOOG,25.147,25.316,25.1215,25.274,158846.0,0.0,0.9176,0.11708525,0.0,-0.421995,0.2850035802797968,3.0,0.1932,0.01311,0.0,0.0,0.0451021052140234,1.714,0.98909,1.0,0.671,0.1955675516622271,20.0,0.329,0.0553,0.0,0.0,0.1012381766975908,3.0,0.1212121212121212,0.5690183438780805,1,1
2015-01-16 21:00:00,GOOG,25.266,25.29,25.20385,25.281005,229822.0,0.0,0.6996,0.1652245945945946,0.0,-0.2732,0.2934641466705619,4.0,0.162,0.0043783783783783,0.0,0.0,0.0266326359434678,1.7829,0.9477,1.0,0.667,0.1905228682687023,37.0,0.333,0.0817054054054054,0.0,0.0,0.127408441953746,2.0,0.1485943775100401,0.027716230117902363,1,0
2015-01-16 22:00:00,GOOG,25.294999999999998,25.3595,25.2865,25.347,210576.0,0.0,1.4916,0.1690333333333333,0.0,-0.4648,0.6103749851525699,0.0,0.254,0.0677777777777777,0.0,0.0,0.0944851546246522,1.312,0.8861111111111111,0.838,0.592,0.2078439585629352,9.0,0.688,0.1572222222222222,0.129,0.0,0.2227665694049366,2.0,0.1125,0.2610457930766641,1,1
2015-01-16 23:00:00,GOOG,25.342,25.4095,25.2785,25.4035,379285.0,1.0,0.0,-0.09066,-0.09066,-0.18132,0.1282126015647448,0.0,0.0744,0.0372,0.0372,0.0,0.0526087445202791,1.1256,1.0628,1.0628,1.0,0.0888126117170303,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0434782608695652,0.22290606383399414,1,1
2015-01-20 17:00:00,GOOG,25.55,25.625,25.3365,25.3595,287992.0,0.0,0.6124,0.038407619047619,0.0,-0.442575,0.2533557679066092,4.0,0.17535,0.0208261904761904,0.0,0.0,0.0529203590762752,1.05,0.943045238095238,1.0,0.732,0.0990163545894842,21.0,0.268,0.0456523809523809,0.0,0.0,0.0973457632311114,0.0,0.1228070175438596,-0.17320447969768615,-1,-1
2015-01-20 18:00:00,GOOG,25.369999999999997,25.559,25.355,25.537475,271681.0,1.0,3.213,0.1348479032258064,0.0,-0.5106,0.6376227153442363,15.0,0.32,0.0714370967741935,0.0,0.0,0.1013151650114153,3.1962,0.9863596774193548,0.899,0.649,0.4905627947265186,31.0,1.0038,0.111558064516129,0.0,0.0,0.1945587803624627,8.0,0.1949685534591195,0.7018080009463912,1,1
2015-01-20 19:00:00,GOOG,25.521,25.5425,25.310499999999998,25.405,147487.0,0.0,0.6369,0.0530571428571428,0.0,-0.296,0.2175687997792023,3.0,0.136,0.0097142857142857,0.0,0.0,0.0363475289000897,1.05,0.9755,1.0,0.803,0.0794217079412656,14.0,0.197,0.0255,0.0,0.0,0.0652247593385305,2.0,0.1147540983606557,-0.5187474486024968,-1,-1
2015-01-20 20:00:00,GOOG,25.4,25.442500000000003,25.300800000000002,25.4135,133705.0,0.0,0.8065,-0.0559171052631578,0.0,-1.348125,0.5176355407612682,5.0,0.3824999999999999,0.111078947368421,0.0,0.0,0.1508380536239202,3.3675,0.9275,0.773,0.576,0.6194065484172913,19.0,0.333,0.1061578947368421,0.136,0.0,0.1102956950695592,3.0,0.1376811594202898,0.03345798071245909,1,0
2015-01-20 21:00:00,GOOG,25.4,25.5058,25.3935,25.465,228028.0,0.0,0.3182,0.09182,0.2263,-0.5719,0.220998633479938,1.0,0.236,0.0821333333333333,0.0,0.0,0.09252170916421,1.05,0.8176,0.867,0.613,0.186025651073025,15.0,0.221,0.1036,0.095,0.0,0.1064913141997975,1.0,0.0993377483443708,0.20264819879198814,1,1
2015-01-20 22:00:00,GOOG,25.455000000000002,25.496000000000002,25.3865,25.43,180700.0,2.0,0.64302,0.0427419565217391,0.0,-0.34,0.1910195919196101,15.0,0.156,0.0118695652173913,0.0,0.0,0.0397632817694301,14.85,1.6409478260869568,1.0,0.807,2.8929191531172,23.0,0.23835,0.0319652173913043,0.0,0.0,0.0729806378973569,16.0,0.1755725190839694,-0.13744354997055064,-1,-1
2015-01-20 23:00:00,GOOG,25.432,25.448500000000003,25.3375,25.3445,154596.0,0.0,0.6124,0.1260464,0.0,-0.296,0.2220422759836514,3.0,0.187,0.01292,0.0,0.0,0.0453191644524329,1.05,0.920012,1.0,0.667,0.1064703179294586,25.0,0.272,0.073108,0.0,0.0,0.0916034930192803,3.0,0.2941176470588235,-0.33621706645693417,-1,-1
2015-01-21 17:00:00,GOOG,25.356,25.481,25.31,25.452,243129.0,0.0,0.8196,0.1254054545454545,0.0,-0.608,0.3723953013453167,4.0,0.249,0.030590909090909,0.0,0.0,0.0791452306362647,2.349,1.0008045454545456,1.0,0.687,0.322066367720149,22.0,0.402,0.0685590909090909,0.0,0.0,0.1180992748620571,3.0,0.0662650602409638,0.42415514214129146,1,1
2015-01-21 18:00:00,GOOG,25.4525,25.7,25.419999999999998,25.69697,228081.0,1.0,0.6736400000000001,0.1058995833333333,0.0,-0.3597,0.2828201663799353,5.0,0.185,0.0215833333333333,0.0,0.0,0.0556865551479207,1.2,0.9521291666666666,0.963,0.815,0.1112192234412684,12.0,0.2497,0.0637875,0.0,0.0,0.098559686865371,1.0,0.074074074074074,0.9624783906962087,1,1
2015-01-21 19:00:00,GOOG,25.699495000000002,25.78,25.6635,25.7195,174776.0,1.0,0.6124,-0.0356410714285714,0.0,-0.7783,0.3629827011145009,2.0,0.405,0.0546607142857142,0.0,0.0,0.1199642417533264,1.06875,0.9223392857142858,1.0,0.595,0.1579435027745089,14.0,0.227,0.0444285714285714,0.0,0.0,0.0886962962419117,1.0,0.0679611650485436,0.08767570651324608,1,0
2015-01-21 20:00:00,GOOG,25.713,25.725,25.604000000000003,25.634500000000003,100592.0,7.0,2.29008,0.2421810416666666,0.0772,-0.617375,0.5875620417860404,12.0,0.196,0.0344020833333333,0.0,0.0,0.070090808302619,4.5968,1.0864770833333333,0.92,0.565,0.7680604765561401,24.0,0.6032000000000001,0.1249541666666666,0.113325,0.0,0.1497262523208871,8.0,0.1008403361344537,-0.33048853982385884,-1,-1
2015-01-21 21:00:00,GOOG,25.622500000000002,25.692,25.592,25.637,125336.0,7.0,1.318,0.1802958974358974,0.0,-0.5106,0.3875043694997648,8.0,0.3727499999999999,0.0270141025641025,0.0,0.0,0.0845145697099166,4.0,1.0866192307692306,1.0,0.667,0.5569507442569227,39.0,0.556,0.0876487179487179,0.0,0.0,0.1382209670129583,13.0,0.1591836734693877,0.009752482006653018,1,0
2015-01-21 22:00:00,GOOG,25.6355,25.818,25.625,25.808,255363.0,3.0,0.7269,0.0946118518518518,0.0,0.0,0.2121158756804155,15.0,0.0,0.0,0.0,0.0,0.0,6.0,1.2225796296296296,1.0,0.747,1.0004380204401295,27.0,0.253,0.0385314814814814,0.0,0.0,0.0835870103408466,7.0,0.1928571428571428,0.6670047197409934,1,1
2015-01-21 23:00:00,GOOG,25.8031,25.964,25.786,25.893,469897.0,2.0,0.64101,0.1464990625,0.0,-0.3321,0.2870405860630093,8.0,0.136,0.0085,0.0,0.0,0.034,1.3,0.98108125,1.0,0.773,0.1257306272353717,16.0,0.2449499999999999,0.06041875,0.0,0.0,0.0953263724877154,2.0,0.1860465116279069,0.3293552386856913,1,1
2015-01-22 17:00:00,GOOG,26.074,26.2175,25.985000000000003,26.05,378469.0,2.0,4.2662700000000005,0.1366936842105263,0.0,-0.6808,0.6364440230453208,13.0,0.258,0.0194105263157894,0.0,0.0,0.0559284545654105,6.350400000000001,1.0409008771929824,1.0,0.6447,0.7224836693959663,57.0,1.7496000000000005,0.0765131578947368,0.0,0.0,0.2449597063305798,6.0,0.1706586826347305,0.6063414822538915,1,1
2015-01-22 18:00:00,GOOG,26.0545,26.488,26.0305,26.4875,339770.0,16.0,0.8850399999999999,0.0809765671641791,0.0,-1.515535,0.357629877118417,22.0,0.31005,0.0235358208955223,0.0,0.0,0.0616420076450539,6.15,1.0921664179104478,1.0,0.663,0.776871098146571,67.0,0.4667,0.0589492537313432,0.0,0.0,0.1000408876608964,10.0,0.2133757961783439,1.6794625719769751,1,1
2015-01-22 19:00:00,GOOG,26.484500000000004,26.527499999999996,26.3699,26.432,223724.0,7.0,1.184,0.0649274509803921,0.0,-0.18372,0.2332220189591295,7.0,0.0887999999999999,0.0046823529411764,0.0,0.0,0.0189827785730367,3.652,1.0443862745098038,1.0,0.745,0.3816659660067205,51.0,0.348,0.0244607843137254,0.0,0.0,0.0735176742788599,4.0,0.1789473684210526,-0.20953279848986428,-1,-1
2015-01-22 20:00:00,GOOG,26.453500000000002,26.5245,26.4355,26.4875,151023.0,2.0,0.7579,0.0544400980392156,0.0,-0.4215,0.227487314908964,9.0,0.492,0.022428431372549,0.0,0.0,0.085457060711741,1.3,0.9806029411764706,1.0,0.714,0.105109134908325,51.0,0.28,0.0332225490196078,0.0,0.0,0.0744249523437707,5.0,0.1881918819188192,0.20997276029055545,1,1
2015-01-22 21:00:00,GOOG,26.4875,26.556,26.484500000000004,26.526999999999997,108844.0,2.0,0.6597,0.0370676785714285,0.0,-0.5361300000000001,0.1907444460193802,10.0,0.2604,0.0111017857142857,0.0,0.0,0.0490998000035601,6.0,1.09856875,1.0,0.476,0.7359022663347293,56.0,0.524,0.0296151785714285,0.0,0.0,0.0878917112234465,9.0,0.1676646706586826,0.14912694667295057,1,0
2015-01-22 22:00:00,GOOG,26.523005,26.77,26.5125,26.750999999999998,304274.0,3.0,1.6962,0.2255573333333333,0.0,-0.4588,0.4117925026442601,8.0,0.273,0.0246,0.0,0.0,0.0665777222759105,2.3,0.9541883333333332,0.9305,0.618,0.3130419415777726,30.0,0.676,0.1262116666666666,0.0725,0.0,0.1599031148924212,6.0,0.1973684210526315,0.8444226637011276,1,1
2015-01-22 23:00:00,GOOG,26.75325,26.8165,26.690499999999997,26.71925,316149.0,2.0,0.7110449999999998,0.1824403124999999,0.0,0.0,0.2582424610094729,5.0,0.0,0.0,0.0,0.0,0.0,1.2,0.9521375,1.0,0.773,0.1184122002441752,16.0,0.4427999999999999,0.0884875,0.0,0.0,0.1327037395855896,0.0,0.1290322580645161,-0.1186871518821686,-1,0
2015-01-23 17:00:00,GOOG,26.779500000000002,26.988435,26.65,26.948,253976.0,2.0,0.7125,0.1196385714285714,0.0,-0.4939,0.2964433722547723,6.0,0.211,0.0156071428571428,0.0,0.0,0.0527070596661914,1.25,0.9447071428571427,1.0,0.667,0.1279477214833195,35.0,0.333,0.0596857142857142,0.0,0.0,0.1045395425969836,3.0,0.1286764705882352,0.8561243298371046,1,1
2015-01-23 18:00:00,GOOG,26.940499999999997,27.0765,26.939,27.0525,345553.0,0.0,0.6908,0.1001587096774193,0.0,-0.296,0.2457683929738448,4.0,0.136,0.0043870967741935,0.0,0.0,0.0244263210756413,1.1,0.95715,1.0,0.616,0.1010771858531884,31.0,0.384,0.0449145161290322,0.0,0.0,0.0985257996614324,0.0,0.1319148936170212,0.3877838800653066,1,1
2015-01-23 19:00:00,GOOG,27.047500000000003,27.1085,26.996,27.04,189597.0,1.0,0.6369,0.0313485135135135,0.0,-0.5423,0.2198448307546359,15.0,0.412,0.0172432432432432,0.0,0.0,0.0715605436774442,4.6,1.2534175675675676,1.0,0.588,0.9031081722935316,37.0,0.366,0.0266364864864864,0.0,0.0,0.0817455254030667,18.0,0.1321428571428571,-0.04620645042047178,-1,0
2015-01-23 20:00:00,GOOG,27.045499999999997,27.07,26.996,27.026,128814.0,0.0,0.7845,0.1235127999999999,0.0,-0.5106,0.3007903399313216,3.0,0.231,0.00924,0.0,0.0,0.0462,1.05,0.936786,1.0,0.576,0.1230046539769939,25.0,0.424,0.059974,0.0,0.0,0.1183349246841354,3.0,0.1054852320675105,-0.05177514792898963,-1,0
2015-01-23 21:00:00,GOOG,27.024,27.061500000000002,26.9775,27.061500000000002,136224.0,0.0,0.7351,-0.0252511111111111,0.0,-1.8352,0.584299870401863,4.0,0.6,0.0905,0.0,0.0,0.1787848690794741,3.4,1.0186222222222223,0.9686,0.588,0.6120667817807769,18.0,0.308,0.0686555555555555,0.0,0.0,0.1080801185516734,5.0,0.0994475138121546,0.131354991489685,1,0
2015-01-23 22:00:00,GOOG,27.0585,27.098000000000003,26.9395,26.9415,176186.0,0.0,0.64302,0.2110045833333333,0.3397,-0.5106,0.319892511261477,3.0,0.248,0.0249166666666666,0.0,0.0,0.071766614589912,1.05,0.8724833333333334,0.846,0.698,0.1161159458420241,12.0,0.302,0.1151,0.1015,0.0,0.1171118055534966,2.0,0.1025641025641025,-0.4434343994235368,-1,-1
2015-01-23 23:00:00,GOOG,26.944,27.0,26.902800000000003,26.9955,362345.0,1.0,0.6705,0.1391052631578947,0.0,-0.3818,0.2427958412459237,2.0,0.178,0.014,0.0,0.0,0.0445371255870375,1.2,0.892,0.822,0.667,0.1483921231811925,19.0,0.333,0.1097894736842105,0.0,0.0,0.1249949238735399,2.0,0.1958762886597938,0.20043427426088556,1,1
2015-01-26 17:00:00,GOOG,26.926499999999997,26.95,26.6695,26.802,181767.0,1.0,0.6124,0.1500733333333333,0.0,-0.4215,0.2778513514881824,1.0,0.189,0.0126,0.0,0.0,0.0487995901622134,2.0,0.995,1.0,0.738,0.3054310770978337,15.0,0.262,0.0757333333333333,0.0,0.0,0.1007666800560771,5.0,0.0714285714285714,-0.7167861310218404,-1,-1
2015-01-26 18:00:00,GOOG,26.814999999999998,26.8225,26.491500000000002,26.497500000000002,285616.0,2.0,0.7845,0.0517585185185185,0.0,-1.4702,0.413122015759767,9.0,0.512,0.0435481481481481,0.0,0.0,0.1080081420377128,1.488,0.9557351851851852,1.0,0.655,0.1719771976247113,27.0,0.345,0.0692351851851851,0.0,0.0,0.1011691137638957,2.0,0.1323529411764706,-1.1361092455786759,-1,-1
2015-01-26 19:00:00,GOOG,26.504,26.66175,26.4835,26.6615,153220.0,2.0,1.1197199999999998,0.116230294117647,0.0,-0.5267,0.3792824029354256,4.0,0.236,0.0345294117647058,0.0,0.0,0.0696330719262216,2.48,0.9982382352941176,0.909,0.758,0.3922441791829945,17.0,0.62,0.0937029411764705,0.0,0.0,0.1609391582153293,4.0,0.096590909090909,0.6189263138031809,1,1
2015-01-26 20:00:00,GOOG,26.6595,26.7065,26.6445,26.6875,77872.0,2.0,0.6705,0.12556,0.0,-0.3182,0.3518228411624753,6.0,0.159,0.0425833333333333,0.0,0.0,0.0652372709051468,14.4,1.9915541666666667,0.8645,0.66,3.909456166984351,12.0,0.333,0.0908625,0.0,0.0,0.1242097916009259,9.0,0.0594059405940594,0.0975188942857752,1,0
2015-01-26 21:00:00,GOOG,26.682499999999997,26.889499999999998,26.666000000000004,26.7815,111821.0,0.0,0.6124,0.1871355263157894,0.34,-0.5106,0.2845189260102761,3.0,0.241,0.032578947368421,0.0,0.0,0.0791919719482513,1.0,0.859163157894737,0.833,0.552,0.1069802536843251,19.0,0.227,0.1161526315789473,0.167,0.0,0.0838845129953547,0.0,0.0811965811965812,0.35222482435597335,1,1
2015-01-26 22:00:00,GOOG,26.782,26.801499999999997,26.712,26.73,76305.0,4.0,0.64302,0.1942716666666667,0.2023,-0.4404,0.238574119294406,9.0,0.162,0.00675,0.0,0.0,0.0330681115275729,4.6,1.15381875,0.909,0.687,0.8707532155269616,24.0,0.313,0.0998479166666666,0.091,0.0,0.0994598821015032,8.0,0.073170731707317,-0.1922969213822956,-1,-1
2015-01-26 23:00:00,GOOG,26.7235,26.791500000000003,26.674500000000002,26.7545,197750.0,2.0,0.6124,0.032308,0.0,-0.28932,0.2231844662455999,1.0,0.0876,0.00876,0.0,0.0,0.027701552303075,1.2,1.01354,1.0,0.773,0.1079245847802992,10.0,0.227,0.0227,0.0,0.0,0.0717837028858222,0.0,0.0552486187845303,0.09165731387954512,1,0
2015-01-27 17:00:00,GOOG,26.508499999999998,26.535000000000004,26.29563,26.3755,186239.0,2.0,0.7458,0.092954054054054,0.0,-0.5994,0.2785925814544268,5.0,0.262,0.0256216216216216,0.0,0.0,0.0707681470057725,1.4,0.9617297297297298,1.0,0.656,0.1366452521126326,37.0,0.59,0.0572702702702702,0.0,0.0,0.1218860234099984,4.0,0.1141975308641975,-1.416584126034881,-1,-1
2015-01-27 18:00:00,GOOG,26.377499999999998,26.377499999999998,25.93,26.117,294161.0,6.0,1.5156900000000002,0.250746625,0.10185,-0.5848,0.3723806361764999,9.0,0.159,0.017355,0.0,0.0,0.0468605675901582,8.6427,1.1704025,0.971975,0.68,1.2369107906263688,40.0,1.2573,0.1259925,0.115025,0.0,0.2088518633858544,14.0,0.1162790697674418,-0.9800762070861113,-1,-1
2015-01-27 19:00:00,GOOG,26.110500000000002,26.128500000000003,26.000049999999998,26.018,159144.0,6.0,0.69,0.034918152173913,0.0,-0.6917,0.2932369248602735,35.0,0.235,0.0348054347826086,0.0,0.0,0.0716133074444973,16.25,1.5049945652173913,1.0,0.637,2.639983710139731,46.0,0.262,0.0503739130434782,0.0,0.0,0.0838582711345825,20.0,0.1216931216931216,-0.37906344526553726,-1,-1
2015-01-27 20:00:00,GOOG,26.012999999999998,26.0885,26.0115,26.0645,174275.0,3.0,0.7783,-0.001761875,0.0,-2.6520000000000006,0.5588400471104729,6.0,1.6224,0.0617625,0.0,0.0,0.2881920481430798,5.3976,1.1319453125,1.0,0.565,0.8310447444729001,32.0,0.7800000000000001,0.0750421875,0.0,0.0,0.1758636903919803,8.0,0.1151079136690647,0.17872242293794915,1,1
2015-01-27 21:00:00,GOOG,26.0645,26.158499999999997,26.020999999999997,26.069,135873.0,0.0,0.6705,0.12602875,0.0,-0.8808,0.3672503682208274,2.0,0.292,0.01825,0.0,0.0,0.073,1.708,0.975259375,1.0,0.667,0.2231273696186029,16.0,0.333,0.075240625,0.0,0.0,0.1096733015501797,3.0,0.0298507462686567,0.017264862168842043,1,0
2015-01-27 22:00:00,GOOG,26.070999999999998,26.187,26.070999999999998,26.095999999999997,77771.0,3.0,0.9235799999999998,0.0832693103448276,0.0,-1.35575,0.4124625427835932,16.0,0.53,0.0309655172413793,0.0,0.0,0.1072818326913544,5.0,1.1341189655172417,1.0,0.783,0.7766805859385771,29.0,0.3234,0.0642258620689655,0.0,0.0,0.0960034677765504,9.0,0.0175438596491228,0.10357129157234635,1,0
2015-01-27 23:00:00,GOOG,26.095999999999997,26.132479999999997,25.9095,25.9315,217537.0,1.0,0.6124,0.1885925925925926,0.3818,-0.4648,0.2812609285205656,5.0,0.178,0.0279981481481481,0.0,0.0,0.0619665239673212,6.6000000000000005,1.0644611111111113,0.776,0.663,1.1123042099393126,27.0,0.245,0.1279111111111111,0.16,0.0,0.1056195251956952,8.0,0.027892561983471,-0.6303648068669454,-1,-1
2015-01-28 17:00:00,GOOG,26.139,26.1495,25.783005000000003,25.849795,172918.0,0.0,0.64302,0.0660834782608695,0.0,-0.1531,0.183326711603497,4.0,0.158,0.0180869565217391,0.0,0.0,0.0481304222857759,1.05,0.9478978260869566,1.0,0.631,0.1180776097610273,23.0,0.23835,0.0427108695652173,0.0,0.0,0.0853302940404383,0.0,0.0503282275711159,-0.3150801149181426,-1,-1
2015-01-28 18:00:00,GOOG,25.856,26.002999999999997,25.7615,25.792250000000003,160817.0,1.0,0.7783,0.1195580952380952,0.0,-0.4349,0.3390682312989385,4.0,0.189,0.0341023809523809,0.0,0.0,0.0593649738401999,1.2,0.9084047619047618,1.0,0.647,0.1470327692257425,21.0,0.302,0.0765880952380952,0.0,0.0,0.1177090182449521,3.0,0.0475113122171945,-0.22261298397142637,-1,-1
2015-01-28 19:00:00,GOOG,25.785500000000003,25.873,25.713150000000002,25.773000000000003,150657.0,0.0,2.3865,0.2763073684210526,0.160755,-0.6731,0.684219225233259,9.0,0.238,0.0564710526315789,0.0,0.0,0.0851870284136118,6.067500000000001,1.1038736842105263,0.789,0.626,1.2082479890973936,19.0,1.4325,0.1923447368421053,0.129,0.0,0.3242267034785044,6.0,0.0533707865168539,-0.07463482247573872,-1,0
2015-01-28 20:00:00,GOOG,25.768,25.982,25.768,25.9075,97427.0,0.0,0.8065,0.1304630769230769,0.0,-0.4939,0.4517885874201305,2.0,0.252,0.0486923076923076,0.0,0.0,0.0832089584674076,1.6,0.9283576923076924,1.0,0.476,0.2635454829864555,13.0,0.385,0.1075653846153846,0.0,0.0,0.1508560757043715,2.0,0.0513833992094861,0.5218639661661362,1,1
2015-01-28 21:00:00,GOOG,25.9065,25.95725,25.8825,25.919999999999998,94299.0,0.0,0.6124,0.0471965217391304,0.0,-0.6486,0.2874616029791662,5.0,0.231,0.0352173913043478,0.0,0.0,0.0723953517604669,1.0764,0.9168434782608696,1.0,0.58,0.1329823632396654,23.0,0.256,0.0588086956521739,0.0,0.0,0.0947478275742485,3.0,0.0725552050473186,0.04824857666698712,1,0
2015-01-28 22:00:00,GOOG,25.927999999999997,26.02575,25.727999999999998,25.756999999999998,152127.0,5.0,0.6736400000000001,0.1066842307692307,0.0,0.0,0.2105060448761142,8.0,0.19,0.011426923076923,0.0,0.0,0.0420359232818056,7.700000000000001,1.2749192307692307,1.0,0.603,1.3375050995848148,26.0,0.333,0.0598076923076923,0.0,0.0,0.1039057483417618,16.0,0.1069958847736625,-0.6288580246913589,-1,-1
2015-01-28 23:00:00,GOOG,25.770999999999997,25.808999999999997,25.5,25.5,274762.0,1.0,0.8682300000000001,0.1686946153846154,0.0,-0.4939,0.3561523270225673,3.0,0.348,0.0386923076923076,0.0,0.0,0.1023339179804563,1.2,0.9083153846153846,1.0,0.652,0.1629314571947042,13.0,0.2959,0.0799153846153846,0.0,0.0,0.1110876969347029,3.0,0.0783132530120482,-0.9977870093566765,-1,-1
2015-01-29 17:00:00,GOOG,25.546,25.554499999999997,25.06,25.205000000000002,306918.0,2.0,0.6705,0.14858225,0.0,-0.296,0.2942686539473527,4.0,0.13,0.0119499999999999,0.0,0.0,0.0369387473072866,1.2,0.923325,1.0,0.662,0.153036977385756,20.0,0.38325,0.094725,0.0,0.0,0.1351450706891633,2.0,0.0706713780918728,-1.1568627450980307,-1,-1
2015-01-29 18:00:00,GOOG,25.198500000000003,25.247,25.125,25.195,401721.0,2.0,0.79024,0.1389282258064516,0.0,-0.544,0.3294148959659342,9.0,0.236,0.0252,0.0,0.0,0.0671670554165755,1.4208,0.9196403225806452,0.913,0.737,0.129998058587654,31.0,0.264,0.0825790322580645,0.087,0.0,0.0905312163236099,1.0,0.1390134529147982,-0.0396746677246651,-1,0
2015-01-29 19:00:00,GOOG,25.193,25.2925,25.1,25.189500000000002,242096.0,4.0,2.81232,0.0849612499999999,0.0,-0.7579,0.5674441695893628,7.0,0.326,0.0504875,0.0,0.0,0.1024738545453649,3.8304,1.06851375,1.0,0.476,0.5642558774658955,40.0,0.9696,0.08474875,0.0,0.0,0.1849272342992695,13.0,0.135593220338983,-0.021829728120648095,-1,0
2015-01-29 20:00:00,GOOG,25.2025,25.225,25.1405,25.177500000000002,211305.0,5.0,1.5810000000000002,0.2104448214285714,0.08895,-3.0676049999999995,0.7538694386709173,20.0,1.0044,0.04155,0.0,0.0,0.1910750376161156,4.1013,1.1872142857142856,1.0,0.51,0.8017628798648018,28.0,0.5487,0.1390928571428571,0.0835,0.0,0.1586806954082256,15.0,0.0762942779291553,-0.04763889715952985,-1,0
