post_date,ticker,open,high,low,close,vol,comment_num_sum,comp_max,comp_mean,comp_median,comp_min,comp_std,like_num_sum,neg_max,neg_mean,neg_median,neg_min,neg_std,neu_max,neu_mean,neu_median,neu_min,neu_std,count,pos_max,pos_mean,pos_median,pos_min,pos_std,retweet_num_sum,relative_count
2019-01-30 20:00:00,GOOG,1071.38,1075.8,1070.11,1075.65,68449.0,1.0,0.0,-0.1876,-0.17825,-0.3939,0.1611712753563736,6.0,0.181,0.0842499999999999,0.078,0.0,0.0749994444423868,1.0,0.8805000000000001,0.922,0.678,0.14031987267193,4.0,0.141,0.03525,0.0,0.0,0.0705,0.0,0.0126984126984126
2019-01-30 21:00:00,GOOG,1075.23,1078.05,1072.89,1073.2,49505.0,1.0,0.8663,0.0029124999999999,-0.08895,-0.7964,0.5106405569408458,1.0,0.224,0.078125,0.0405,0.0,0.0925749696192226,1.0,0.840125,0.8335,0.678,0.1031606756472639,8.0,0.217,0.0817499999999999,0.051,0.0,0.0897739223987519,0.0,0.0217983651226158
2019-01-30 22:00:00,GOOG,1073.68,1091.0,1073.15,1089.87,138356.0,1.0,0.0762,-0.09322,0.0,-0.5423,0.2532024328477118,9.0,0.171,0.0342,0.0,0.0,0.0764735248304928,1.0,0.9476,1.0,0.829,0.0771252228521902,5.0,0.091,0.0182,0.0,0.0,0.0406964371904961,3.0,0.0058004640371229
2019-01-30 23:00:00,GOOG,1089.5,1090.16,1085.315,1089.42,162702.0,0.0,0.8439,0.42195,0.42195,0.0,0.5967274126433274,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8380000000000001,0.8380000000000001,0.676,0.2291025971044414,2.0,0.324,0.162,0.162,0.0,0.2291025971044414,1.0,0.0030211480362537
2019-01-31 17:00:00,GOOG,1103.46,1108.3398,1095.41,1106.765,166527.0,0.0,0.5319,0.0116833333333333,0.0,-0.6124,0.2977016225360656,1.0,0.262,0.0308333333333333,0.0,0.0,0.0791429470048093,1.0,0.9266666666666666,1.0,0.635,0.1246991531161249,12.0,0.256,0.0425,0.0,0.0,0.0775974460685636,4.0,0.0736196319018405
2019-01-31 18:00:00,GOOG,1107.0,1115.0,1105.63,1112.78,158359.0,0.0,0.4588,0.4588,0.4588,0.4588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.842,0.842,0.842,0.842,0.0,1.0,0.158,0.158,0.158,0.158,0.0,0.0,0.0081967213114754
2019-01-31 19:00:00,GOOG,1112.84,1117.33,1111.16,1115.92,58870.0,0.0,0.8176,0.1994461538461538,0.0,-0.0516,0.2980670970754309,2.0,0.082,0.011076923076923,0.0,0.0,0.0273449006168168,1.0,0.918846153846154,1.0,0.698,0.1008372006039488,13.0,0.302,0.070076923076923,0.0,0.0,0.0948643430891902,2.0,0.1226415094339622
2019-01-31 20:00:00,GOOG,1115.87,1116.0,1110.26,1111.87,73134.0,1.0,0.4588,0.0934,0.0,0.0,0.1863319081638998,5.0,0.241,0.0406666666666666,0.0,0.0,0.085748177823205,1.0,0.8962222222222223,1.0,0.431,0.1944728630026422,9.0,0.328,0.0631111111111111,0.0,0.0,0.1121309997775419,3.0,0.0625
2019-01-31 21:00:00,GOOG,1111.82,1114.16,1109.42,1112.9642,73046.0,1.0,0.5719,0.1687636363636363,0.296,-0.4767,0.3561585974610953,3.0,0.119,0.02,0.0,0.0,0.0446788540587155,1.0,0.8792727272727273,0.842,0.793,0.0825761356677471,11.0,0.207,0.1008181818181818,0.103,0.0,0.0843538003670471,1.0,0.0643274853801169
2019-01-31 22:00:00,GOOG,1113.31,1116.64,1113.31,1115.96,61939.0,0.0,0.694,0.1075076923076923,0.0,-0.7906,0.4149465537101102,5.0,0.219,0.038076923076923,0.0,0.0,0.0763429341179888,1.0,0.904846153846154,0.899,0.72,0.0842989186900264,13.0,0.181,0.057076923076923,0.061,0.0,0.0613221840479467,1.0,0.064039408866995
2019-01-31 23:00:00,GOOG,1115.76,1117.0,1112.07,1116.17,154398.0,0.0,0.34,0.00115,0.0129,-0.3612,0.2867785382485935,1.0,0.172,0.0542499999999999,0.0225,0.0,0.0813157426332687,1.0,0.91625,0.9185,0.828,0.0708913487904789,4.0,0.07,0.0295,0.024,0.0,0.035227829907617,1.0,0.0180995475113122
2019-02-01 17:00:00,GOOG,1112.4,1125.0,1104.89,1111.41,174884.0,0.0,0.34,-0.0745833333333333,-0.07655,-0.3612,0.2493059358833372,3.0,0.122,0.0511666666666666,0.054,0.0,0.0486185835526567,1.0,0.929,0.916,0.864,0.058896519421779,6.0,0.061,0.0198333333333333,0.0,0.0,0.0307403101263905,0.0,0.0225563909774436
2019-02-01 18:00:00,GOOG,1112.01,1122.47,1112.01,1115.31,103526.0,3.0,0.6166,0.21011,0.0,-0.1027,0.2974774518065753,5.0,0.06,0.006,0.0,0.0,0.0189736659610102,1.0,0.9443,0.97,0.804,0.0679428681565131,10.0,0.196,0.0497,0.0,0.0,0.0701348700718836,3.0,0.0363636363636363
2019-02-01 19:00:00,GOOG,1115.0,1119.75,1114.4724,1118.35,72192.0,2.0,0.0,-0.0743857142857142,0.0,-0.2944,0.1285498661813309,56.0,0.158,0.0377142857142857,0.0,0.0,0.0661355030366048,1.0,0.9465714285714286,1.0,0.732,0.1025326893285862,7.0,0.11,0.0157142857142857,0.0,0.0,0.041576092031015,9.0,0.022875816993464
2019-02-01 20:00:00,GOOG,1118.29,1119.02,1111.99,1114.74,76820.0,0.0,0.717,0.18098,0.03405,0.0,0.2708443210078849,9.0,0.226,0.0281,0.0,0.0,0.0716510835771363,1.0,0.8821999999999999,0.9455,0.543,0.1559920225880512,10.0,0.231,0.0897,0.0545,0.0,0.1022231219767165,2.0,0.0383141762452107
2019-02-01 21:00:00,GOOG,1114.86,1116.36,1110.37,1113.685,58126.0,0.0,0.6808,0.305075,0.2202,0.0,0.3345109297808625,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.86675,0.9585,0.597,0.1776800897278991,8.0,0.403,0.13325,0.0415,0.0,0.1776800897278991,0.0,0.0353982300884955
2019-02-01 22:00:00,GOOG,1113.92,1113.96,1110.7,1111.0944,81641.0,0.0,0.5994,0.2101285714285714,0.296,-0.4767,0.3533942166772857,0.0,0.193,0.0275714285714285,0.0,0.0,0.0729471432907808,1.0,0.8627142857142857,0.813,0.803,0.079455887731735,7.0,0.197,0.1097142857142857,0.144,0.0,0.0897231190677079,0.0,0.0362694300518134
2019-02-01 23:00:00,GOOG,1111.03,1114.9,1110.0,1110.4,137083.0,1.0,0.9313,0.5463800000000001,0.5106,0.168,0.2730031355131292,4.0,0.0,0.0,0.0,0.0,0.0,0.966,0.7816,0.708,0.647,0.144555525664016,5.0,0.353,0.2184,0.292,0.034,0.144555525664016,1.0,0.036231884057971
2019-02-04 17:00:00,GOOG,1112.66,1122.8,1109.02,1122.14,175957.0,10.0,0.8043,0.108475,0.0,-0.4648,0.3081241812507233,45.0,0.182,0.0282499999999999,0.0,0.0,0.0544575194860308,1.0,0.9141944444444444,0.9,0.71,0.0916601859180946,36.0,0.29,0.0575833333333333,0.0,0.0,0.0784053114090037,6.0,0.1161290322580645
2019-02-04 18:00:00,GOOG,1122.19,1126.91,1118.75,1125.99,142945.0,4.0,0.7003,0.1186842105263157,0.1027,-0.6492,0.2880419476842409,18.0,0.159,0.0327894736842105,0.0,0.0,0.0533037198486897,1.0,0.8823684210526316,0.896,0.622,0.1110836574270419,19.0,0.261,0.0848421052631579,0.083,0.0,0.0840861087469894,0.0,0.0739299610894941
2019-02-04 19:00:00,GOOG,1126.13,1132.0,1123.62,1124.0,125786.0,7.0,0.7089,0.110204,0.0,-0.296,0.2507060870155861,55.0,0.167,0.01712,0.0,0.0,0.0467380287702993,1.0,0.91224,1.0,0.426,0.1363088649599382,25.0,0.574,0.07064,0.0,0.0,0.1292896876527023,16.0,0.099601593625498
2019-02-04 20:00:00,GOOG,1124.3,1125.3708,1121.2,1122.6877,96089.0,1.0,0.7506,0.076226923076923,0.0,-0.4508,0.2384775856263096,20.0,0.189,0.0145,0.0,0.0,0.0438946465984179,1.0,0.955,1.0,0.759,0.0715737382005439,26.0,0.158,0.0305384615384615,0.0,0.0,0.0518561323426502,5.0,0.1120689655172413
2019-02-04 21:00:00,GOOG,1122.6962,1126.38,1121.06,1125.83,83103.0,20.0,0.9246,0.1809851063829787,0.0,-0.7243,0.3704559898632116,60.0,0.378,0.028127659574468,0.0,0.0,0.0791585137889342,1.0,0.9028510638297872,0.952,0.622,0.1176302199273129,47.0,0.297,0.0690425531914893,0.0,0.0,0.090722931631282,13.0,0.1312849162011173
2019-02-04 22:00:00,GOOG,1125.5667,1130.6556,1125.1,1130.07,116025.0,51.0,0.891,0.1253826347305389,0.0,-0.9021,0.3427234077426038,360.0,0.526,0.0416047904191616,0.0,0.0,0.0991053326762261,1.0,0.8729880239520957,0.924,0.373,0.1500986016495691,167.0,0.605,0.0854191616766467,0.0,0.0,0.1210531760750093,110.0,0.2319444444444444
2019-02-04 23:00:00,GOOG,1129.9,1132.45,1125.21,1132.43,274980.0,16.0,0.802,0.1576454545454545,0.0,-0.8507,0.3973475581047632,104.0,0.23,0.0353030303030303,0.0,0.0,0.0688478779849481,1.0,0.8867878787878788,0.898,0.667,0.1086317626133574,33.0,0.286,0.0779393939393939,0.053,0.0,0.0881670783916605,39.0,0.141025641025641
2019-02-05 17:00:00,GOOG,1124.19,1135.59,1122.92,1126.995,438841.0,4.0,0.802,0.1203179487179487,0.0,-0.7845,0.3175594854112042,23.0,0.193,0.0157692307692307,0.0,0.0,0.0457984494902229,1.0,0.9254871794871796,1.0,0.68,0.0945818697979001,39.0,0.32,0.0587179487179487,0.0,0.0,0.0906659422849525,2.0,0.1238095238095238
2019-02-05 18:00:00,GOOG,1127.0,1128.42,1121.4,1124.02,367508.0,7.0,0.964,0.075528947368421,0.0,-0.6249,0.3177575141331062,29.0,0.282,0.0422368421052631,0.0,0.0,0.0758752298043721,1.0,0.8766315789473683,0.906,0.558,0.1332501044171045,38.0,0.442,0.0811578947368421,0.0,0.0,0.1167521112294298,15.0,0.1314878892733564
2019-02-05 19:00:00,GOOG,1124.58,1127.04,1117.248,1125.85,297005.0,0.0,0.8881,0.0902863636363636,0.0,-0.4585,0.331613793290377,10.0,0.231,0.0334090909090909,0.0,0.0,0.0689248445709832,1.0,0.8996363636363637,0.969,0.68,0.1163052410294097,22.0,0.32,0.067,0.0,0.0,0.1093861660966931,1.0,0.1257142857142857
2019-02-05 20:00:00,GOOG,1125.97,1126.99,1122.15,1125.275,157136.0,9.0,0.7845,0.08855,0.0,-0.5972,0.3413725658216432,26.0,0.342,0.0599583333333333,0.0,0.0,0.0976597817477312,1.0,0.8366666666666666,0.8394999999999999,0.263,0.1880896332734144,24.0,0.737,0.103375,0.0,0.0,0.1800144468840113,2.0,0.1085972850678733
2019-02-05 21:00:00,GOOG,1125.45,1130.0,1124.8488,1129.885,145332.0,12.0,0.7609,0.1612307692307692,0.0,-0.4939,0.3393284812911887,86.0,0.314,0.0201538461538461,0.0,0.0,0.0648127717708121,1.0,0.8803846153846154,0.9745,0.377,0.1690917092995577,26.0,0.623,0.0994230769230769,0.0,0.0,0.1659564215273209,17.0,0.1150442477876106
2019-02-05 22:00:00,GOOG,1130.0,1137.97,1130.0,1137.38,236682.0,6.0,0.8519,0.1604809523809523,0.0258,-0.628,0.4007239244405649,25.0,0.179,0.0536666666666666,0.031,0.0,0.0641835908416889,1.0,0.8710476190476191,0.881,0.676,0.0950202484686691,21.0,0.237,0.0753333333333333,0.07,0.0,0.0684231929489798,6.0,0.0985915492957746
2019-02-05 23:00:00,GOOG,1137.51,1146.85,1137.03,1146.0,460586.0,2.0,0.6808,0.1223599999999999,0.11405,-0.6124,0.3829838238533493,6.0,0.208,0.0375,0.0,0.0,0.0796453946495896,1.0,0.8413999999999999,0.8525,0.58,0.1308147120506286,10.0,0.42,0.1211,0.0839999999999999,0.0,0.1308310615514017,5.0,0.0571428571428571
2019-02-06 17:00:00,GOOG,1140.74,1147.0,1132.765,1133.4755,208282.0,1.0,0.6249,0.0958777777777777,0.0,-0.3818,0.3553025533885796,14.0,0.12,0.0193333333333333,0.0,0.0,0.0417612260356422,1.0,0.9248888888888888,0.946,0.807,0.0805844967168692,9.0,0.193,0.0557777777777777,0.0,0.0,0.084712422019704,2.0,0.0430622009569378
2019-02-06 18:00:00,GOOG,1133.01,1133.91,1123.5905,1132.48,188710.0,2.0,0.6249,0.13755,0.0,-0.2023,0.2708327158967321,8.0,0.141,0.017625,0.0,0.0,0.0498510280736515,1.0,0.91075,0.9295,0.776,0.098047728902087,8.0,0.224,0.071625,0.0,0.0,0.1000684587098823,1.0,0.0377358490566037
2019-02-06 19:00:00,GOOG,1132.48,1133.0,1121.55,1121.55,138222.0,3.0,0.9093,0.231575,0.1644,-0.5105,0.3745843073773023,42.0,0.143,0.0203124999999999,0.0,0.0,0.0473352845841943,1.0,0.8785625,0.8725,0.667,0.1090094605986104,16.0,0.333,0.101125,0.0615,0.0,0.1123125846317618,15.0,0.1012658227848101
2019-02-06 20:00:00,GOOG,1121.29,1122.86,1117.07,1120.73,145890.0,2.0,0.5574,0.1068,0.0,0.0,0.2254242223009763,16.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9729,1.0,0.82,0.0608613177642416,10.0,0.18,0.0271,0.0,0.0,0.0608613177642416,2.0,0.0552486187845303
2019-02-06 21:00:00,GOOG,1120.785,1122.124,1116.35,1116.8585,98898.0,1.0,-0.2023,-0.2023,-0.2023,-0.2023,0.0,9.0,0.073,0.073,0.073,0.073,0.0,0.871,0.871,0.871,0.871,0.0,1.0,0.056,0.056,0.056,0.056,0.0,1.0,0.0060240963855421
2019-02-06 22:00:00,GOOG,1116.8929,1117.0,1112.77,1113.8,121394.0,0.0,0.2263,0.1190285714285714,0.2023,0.0,0.1116638961987522,3.0,0.07,0.01,0.0,0.0,0.0264575131106459,1.0,0.9248571428571428,0.893,0.809,0.0757153189507217,7.0,0.12,0.065,0.107,0.0,0.0609179776420721,1.0,0.037037037037037
2019-02-06 23:00:00,GOOG,1113.91,1118.9152,1113.45,1115.23,253906.0,0.0,0.7906,0.3053666666666666,0.4215,-0.296,0.5525306356513938,3.0,0.049,0.0163333333333333,0.0,0.0,0.0282901631902916,0.951,0.8046666666666665,0.822,0.641,0.1557251852891282,3.0,0.359,0.1789999999999999,0.178,0.0,0.179502089124333,0.0,0.0333333333333333
2019-02-07 17:00:00,GOOG,1104.17,1104.84,1096.1,1099.6,207908.0,4.0,0.4019,0.0099222222222222,0.0,-0.3348,0.2402071594362758,48.0,0.216,0.0383333333333333,0.0,0.0,0.0791138420252739,1.0,0.9296666666666668,1.0,0.784,0.0894049774900704,9.0,0.187,0.032,0.0,0.0,0.0670391676559308,4.0,0.0316901408450704
2019-02-07 18:00:00,GOOG,1099.53,1099.53,1090.22,1090.63,249998.0,2.0,0.4215,-0.1171833333333333,-0.0386,-0.8573,0.4176917016971568,12.0,0.323,0.1176666666666666,0.0425,0.0,0.153157000057675,1.0,0.8203333333333335,0.915,0.453,0.223740623639666,6.0,0.249,0.0621666666666666,0.0195,0.0,0.0975282864950813,6.0,0.0288461538461538
2019-02-07 19:00:00,GOOG,1090.88,1095.435,1087.37,1088.835,173010.0,1.0,0.4574,0.0631375,0.0,-0.2023,0.2002674279022213,4.0,0.062,0.00775,0.0,0.0,0.0219203102167829,1.0,0.969,1.0,0.875,0.0470592331914942,8.0,0.125,0.02325,0.0,0.0,0.0463241683295941,1.0,0.0459770114942528
2019-02-07 20:00:00,GOOG,1088.49,1092.59,1086.0,1089.63,118716.0,2.0,-0.2023,-0.29205,-0.29205,-0.3818,0.1269256672229852,14.0,0.142,0.106,0.106,0.07,0.0509116882454314,0.93,0.8475,0.8475,0.765,0.1166726188957803,2.0,0.093,0.0465,0.0465,0.0,0.0657609306503489,0.0,0.0087336244541484
2019-02-07 21:00:00,GOOG,1089.76,1094.025,1089.76,1091.3,93725.0,0.0,0.5106,0.2178333333333333,0.296,-0.1531,0.3386841350481793,1.0,0.11,0.0366666666666666,0.0,0.0,0.0635085296108588,0.924,0.905,0.901,0.89,0.0173493515728974,3.0,0.099,0.0583333333333333,0.076,0.0,0.0518105523357291,0.0,0.015625
2019-02-07 22:00:00,GOOG,1091.3,1096.57,1088.0,1094.8,109732.0,1.0,0.2382,0.0881,0.0,0.0,0.1213017724520132,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9658,1.0,0.886,0.0509823498869951,5.0,0.114,0.0342,0.0,0.0,0.0509823498869952,0.0,0.0277777777777777
2019-02-07 23:00:00,GOOG,1094.5242,1098.99,1092.2966,1098.72,190861.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.034090909090909
2019-02-08 17:00:00,GOOG,1089.55,1093.21,1086.55,1089.22,100893.0,0.0,0.6908,0.14006,0.0,-0.6705,0.5681308986492462,2.0,0.146,0.0291999999999999,0.0,0.0,0.0652931849429938,1.0,0.8795999999999999,0.855,0.749,0.1161692730458446,5.0,0.251,0.0912,0.06,0.0,0.1072832698979668,0.0,0.018796992481203
2019-02-08 18:00:00,GOOG,1089.5,1098.91,1088.68,1094.43,97617.0,0.0,0.6696,0.0584461538461538,0.0,-0.6597,0.3083615292028298,1.0,0.265,0.0264615384615384,0.0,0.0,0.0749239785656272,1.0,0.9295384615384616,1.0,0.735,0.1106749108761145,13.0,0.22,0.044,0.0,0.0,0.086062961448775,4.0,0.0599078341013824
2019-02-08 19:00:00,GOOG,1093.925,1096.23,1090.6776,1096.0,70881.0,1.0,0.3818,-0.0479571428571428,0.0,-0.4215,0.2565639222308472,2.0,0.098,0.027,0.0,0.0,0.0461555341571661,1.0,0.9328571428571428,1.0,0.776,0.0921274996430283,7.0,0.224,0.0401428571428571,0.0,0.0,0.0838101596296228,2.0,0.0384615384615384
2019-02-08 20:00:00,GOOG,1096.0271,1096.88,1091.6,1093.02,50356.0,0.0,0.8591,0.45998,0.6946,0.0,0.4024132477938568,10.0,0.075,0.015,0.0,0.0,0.0335410196624968,1.0,0.868,0.859,0.779,0.0808269756949992,5.0,0.221,0.1167999999999999,0.141,0.0,0.0820865397004892,1.0,0.0284090909090909
2019-02-08 21:00:00,GOOG,1093.33,1094.81,1091.36,1094.67,48356.0,0.0,0.6946,-0.02505,0.0,-0.5267,0.4140937756112738,13.0,0.167,0.0458333333333333,0.0,0.0,0.0734150302503967,1.0,0.9306666666666666,0.946,0.833,0.0782193496947313,6.0,0.141,0.0234999999999999,0.0,0.0,0.0575630089554046,0.0,0.0365853658536585
2019-02-08 22:00:00,GOOG,1094.55,1097.51,1093.95,1095.67,40959.0,0.0,0.8016,0.2672,0.0,0.0,0.462803975782404,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9266666666666667,1.0,0.78,0.1270170592217176,3.0,0.22,0.0733333333333333,0.0,0.0,0.1270170592217176,0.0,0.0214285714285714
2019-02-11 17:00:00,GOOG,1096.44,1105.945,1096.09,1097.945,132556.0,1.0,0.9136,0.0566153846153846,0.0,-0.4777,0.3720526325807363,19.0,0.17,0.0254615384615384,0.0,0.0,0.054629990824051,1.0,0.9214615384615384,1.0,0.721,0.1083071368721188,13.0,0.261,0.053,0.0,0.0,0.0926093947718048,1.0,0.0565217391304347
2019-02-11 18:00:00,GOOG,1098.69,1101.1,1095.935,1097.06,72464.0,1.0,0.8313,0.136575,0.0,-0.4777,0.402980601270086,13.0,0.17,0.0285,0.0,0.0,0.0606700679318652,1.0,0.902375,0.934,0.721,0.1118301486311144,8.0,0.191,0.069,0.037,0.0,0.0824395882709618,3.0,0.0416666666666666
2019-02-11 19:00:00,GOOG,1097.57,1098.47,1093.5,1096.14,60061.0,0.0,0.4215,0.0473571428571428,0.0,-0.34,0.2380697926879347,2.0,0.156,0.0222857142857142,0.0,0.0,0.0589624577894394,1.0,0.9351428571428572,1.0,0.797,0.0867226009977187,7.0,0.203,0.0425714285714285,0.0,0.0,0.0791072207889544,0.0,0.0384615384615384
2019-02-11 20:00:00,GOOG,1096.51,1099.61,1096.09,1098.24,44777.0,0.0,0.6249,0.1328666666666666,0.0,-0.2263,0.4408803957235265,3.0,0.073,0.0243333333333333,0.0,0.0,0.0421465696508426,1.0,0.904,0.927,0.785,0.1093297763649043,3.0,0.215,0.0716666666666666,0.0,0.0,0.1241303078757695,2.0,0.0227272727272727
2019-02-11 21:00:00,GOOG,1097.92,1099.0,1094.04,1095.675,40524.0,0.0,0.5106,0.2553,0.2553,0.0,0.3610487224738511,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9625,0.9625,0.925,0.053033008588991,2.0,0.075,0.0375,0.0375,0.0,0.053033008588991,1.0,0.0120481927710843
2019-02-11 22:00:00,GOOG,1095.65,1096.5508,1092.86,1093.9298,38327.0,2.0,0.7096,0.23415,0.11405,0.0,0.2788378023152528,3.0,0.068,0.0085,0.0,0.0,0.0240416305603426,1.0,0.8868750000000001,0.8734999999999999,0.742,0.1029138856381531,8.0,0.258,0.104625,0.0925,0.0,0.103279008377446,1.0,0.0473372781065088
2019-02-11 23:00:00,GOOG,1094.08,1098.01,1093.75,1094.86,116488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625
2019-02-12 17:00:00,GOOG,1106.0,1115.4,1105.85,1115.39,157894.0,3.0,0.8402,0.2372,0.08895,-0.296,0.3981051368671346,7.0,0.115,0.019625,0.0,0.0,0.0412446966287788,1.0,0.90075,0.9245,0.734,0.1096419497403121,8.0,0.266,0.079625,0.018,0.0,0.1069765494996784,5.0,0.0318725099601593
2019-02-12 18:00:00,GOOG,1115.02,1122.9,1114.01,1121.945,193651.0,1.0,0.7003,0.0151785714285714,0.0,-0.7543,0.4269452787465345,7.0,0.221,0.0432857142857142,0.0,0.0,0.0864188624098916,1.0,0.9019285714285716,1.0,0.683,0.1210578147229434,14.0,0.244,0.0547857142857142,0.0,0.0,0.08966105283569,5.0,0.0663507109004739
2019-02-12 19:00:00,GOOG,1121.8217,1123.998,1120.09,1122.3,184570.0,0.0,0.0,-0.1053399999999999,0.0,-0.5267,0.2355474007498278,0.0,0.239,0.0477999999999999,0.0,0.0,0.1068840493244899,1.0,0.9522,1.0,0.761,0.1068840493244899,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0297619047619047
2019-02-12 20:00:00,GOOG,1122.0317,1122.49,1118.2095,1118.94,73327.0,0.0,0.6249,0.0372375,0.0,-0.4588,0.3376760152128071,1.0,0.3,0.061,0.0,0.0,0.1168491090497239,1.0,0.90125,0.938,0.7,0.1161227798496057,8.0,0.178,0.03775,0.0,0.0,0.0713737646878339,0.0,0.0412371134020618
2019-02-12 21:00:00,GOOG,1119.16,1121.0,1118.0154,1121.0,68330.0,0.0,0.8807,0.409575,0.45625,0.0,0.2937486279603216,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.889875,0.872,0.793,0.0795495128834865,8.0,0.207,0.110125,0.128,0.0,0.0795495128834865,5.0,0.0382775119617224
2019-02-12 22:00:00,GOOG,1121.0,1125.295,1116.08,1117.57,106174.0,0.0,0.3818,-0.07335,0.0,-0.5719,0.3171937940754831,1.0,0.3,0.0943333333333333,0.0,0.0,0.1465355474506669,1.0,0.8835000000000001,0.9335,0.7,0.1392921390459634,6.0,0.133,0.0221666666666666,0.0,0.0,0.0542970226316937,1.0,0.0365853658536585
2019-02-12 23:00:00,GOOG,1117.5795,1125.11,1117.5795,1120.89,132180.0,2.0,0.0772,0.0257333333333333,0.0,0.0,0.0445714407814391,58.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9696666666666666,1.0,0.909,0.0525388744962559,3.0,0.091,0.0303333333333333,0.0,0.0,0.0525388744962559,17.0,0.0178571428571428
2019-02-13 17:00:00,GOOG,1124.99,1133.45,1124.2,1132.4521,112388.0,3.0,0.8176,0.414,0.4192,0.0,0.4632746341714239,23.0,0.129,0.03225,0.0,0.0,0.0645,1.0,0.8345,0.888,0.562,0.2023684758058922,4.0,0.309,0.13325,0.112,0.0,0.1472353558083112,3.0,0.018348623853211
2019-02-13 18:00:00,GOOG,1133.0,1134.73,1127.21,1130.2761,102903.0,0.0,0.4003,0.144,0.4003,-0.6249,0.5126,17.0,0.338,0.0845,0.0,0.0,0.169,0.922,0.8425,0.893,0.662,0.1211183993729551,4.0,0.109,0.073,0.0915,0.0,0.0505766744656071,12.0,0.0224719101123595
2019-02-13 19:00:00,GOOG,1130.49,1132.28,1124.3,1128.7,72835.0,1.0,0.4767,0.0869679999999999,0.0,-0.3612,0.2066949659119286,42.0,0.233,0.01848,0.0,0.0,0.0639636094457882,1.0,0.934,1.0,0.583,0.1136375818116524,25.0,0.193,0.04752,0.0,0.0,0.0680570349045563,24.0,0.1121076233183856
2019-02-13 20:00:00,GOOG,1128.61,1129.98,1125.86,1126.773,68829.0,1.0,0.899,0.14065625,0.0,-0.2732,0.323707641694889,22.0,0.129,0.015375,0.0,0.0,0.0374199144841353,1.0,0.9394375,1.0,0.562,0.1233207031821231,16.0,0.309,0.0451875,0.0,0.0,0.0945573679484223,4.0,0.0761904761904762
2019-02-13 21:00:00,GOOG,1126.865,1128.98,1126.3021,1128.11,55979.0,1.0,0.3612,-0.0656444444444444,0.0,-0.836,0.384503875504237,3.0,0.333,0.0624444444444444,0.0,0.0,0.1266077713956682,1.0,0.8988888888888888,0.953,0.667,0.1224402348540344,9.0,0.174,0.0386666666666666,0.0,0.0,0.0662929106315298,0.0,0.0445544554455445
2019-02-13 22:00:00,GOOG,1128.565,1128.66,1125.33,1126.53,46023.0,4.0,0.836,0.2127714285714285,0.1779,0.0,0.2969865805850814,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8915714285714286,0.886,0.69,0.1176319927327838,7.0,0.31,0.1084285714285714,0.114,0.0,0.1176319927327838,0.0,0.0424242424242424
2019-02-13 23:00:00,GOOG,1126.32,1126.42,1118.5,1120.58,137227.0,8.0,0.6124,0.3432,0.34,0.0772,0.2676143493910594,25.0,0.0,0.0,0.0,0.0,0.0,0.909,0.8896666666666667,0.898,0.862,0.0245831920899897,3.0,0.138,0.1103333333333333,0.102,0.091,0.0245831920899897,1.0,0.0267857142857142
2019-02-14 17:00:00,GOOG,1118.05,1119.31,1110.445,1114.09,103237.0,3.0,0.8934,-0.0277999999999999,0.0,-0.6486,0.3690426072962307,39.0,0.144,0.0401818181818181,0.0,0.0,0.0629441310716387,1.0,0.92,1.0,0.738,0.1166773328457589,11.0,0.231,0.0399090909090909,0.0,0.0,0.0758108891195117,23.0,0.0313390313390313
2019-02-14 18:00:00,GOOG,1113.16,1123.39,1111.63,1120.7104,113688.0,1.0,0.6892,0.0012727272727272,0.0,-0.4466,0.3652530796335853,7.0,0.4,0.0791818181818181,0.0,0.0,0.1316425601253775,1.0,0.8768181818181818,0.876,0.6,0.1360542672479024,11.0,0.189,0.044,0.0,0.0,0.0671610005881389,5.0,0.0315186246418338
2019-02-14 19:00:00,GOOG,1120.93,1124.02,1117.9678,1122.23,48976.0,0.0,0.8126,0.0851888888888888,0.0,-0.34,0.3659410828413655,2.0,0.211,0.0565555555555555,0.0,0.0,0.0773435697248179,1.0,0.8468888888888889,0.87,0.562,0.1476359072553527,9.0,0.309,0.0965555555555555,0.062,0.0,0.1216872128770224,4.0,0.0338345864661654
