post_date,ticker,open,high,low,close,vol,comment_num_sum,comp_max,comp_mean,comp_median,comp_min,comp_std,like_num_sum,neg_max,neg_mean,neg_median,neg_min,neg_std,neu_max,neu_mean,neu_median,neu_min,neu_std,count,pos_max,pos_mean,pos_median,pos_min,pos_std,retweet_num_sum,relative_count
2018-04-24 21:00:00,TSLA,282.68,285.58,279.59,284.6245,548746.0,28.0,0.7809,0.1174657894736842,0.0028,-0.7925,0.3997147410384234,181.0,0.178,0.0369736842105263,0.0,0.0,0.0581379937372237,1.0,0.851078947368421,0.877,0.431,0.1536284358495025,38.0,0.569,0.1119736842105263,0.0795,0.0,0.1494949130187786,40.0,0.2032085561497326
2018-04-24 22:00:00,TSLA,284.78,286.33,282.42,283.69,746242.0,6.0,0.8516,0.0763958333333333,0.0,-0.6597,0.5137025526416816,64.0,0.516,0.1069583333333333,0.0625,0.0,0.1268852542796963,1.0,0.788875,0.83,0.446,0.1456876684525167,24.0,0.392,0.1041666666666666,0.0995,0.0,0.1113118090796286,12.0,0.1454545454545454
2018-04-25 16:00:00,TSLA,283.5,285.16,279.6,279.7,477835.0,29.0,0.866,0.0983130434782608,0.0,-0.7012,0.4248436824206682,146.0,0.216,0.0559130434782608,0.0,0.0,0.0690599823300027,1.0,0.8599130434782608,0.882,0.435,0.1292325769192817,46.0,0.565,0.084195652173913,0.0545,0.0,0.114530077478988,11.0,0.2473118279569892
2018-04-25 17:00:00,TSLA,279.48,282.6,277.25,282.4995,779061.0,19.0,0.9246,0.2490945945945946,0.2263,-0.8102,0.520345840094166,58.0,0.443,0.0641621621621621,0.0,0.0,0.1139126160005294,1.0,0.8232162162162162,0.83,0.557,0.1362736493512502,37.0,0.366,0.1125945945945946,0.09,0.0,0.1169773148614388,11.0,0.2228915662650602
2018-04-25 18:00:00,TSLA,282.49,284.6299,279.75,280.0398,387022.0,17.0,0.8957,0.1900853658536585,0.0,-0.7684,0.4037240837261109,110.0,0.276,0.0410975609756097,0.0,0.0,0.0722225051068047,1.0,0.8652682926829268,0.88,0.584,0.1366151573563936,41.0,0.368,0.0936341463414634,0.051,0.0,0.1089203277853957,22.0,0.1898148148148148
2018-04-25 19:00:00,TSLA,280.0,282.56,279.5,281.2552,219096.0,31.0,0.9584,0.1579297872340425,0.0,-0.6454,0.431701102774721,156.0,0.385,0.0480851063829787,0.0,0.0,0.0943522147357014,1.0,0.8530425531914895,0.897,0.44,0.1524324451151207,47.0,0.56,0.0989148936170212,0.041,0.0,0.1369768037784427,20.0,0.1902834008097166
2018-04-25 20:00:00,TSLA,281.38,282.18,277.98,278.88,369251.0,9.0,0.8678,0.0649,0.0,-0.6597,0.5154438475721677,81.0,0.393,0.1028928571428571,0.0,0.0,0.132293259895418,1.0,0.8149642857142857,0.787,0.607,0.1293832899345418,28.0,0.316,0.0821785714285714,0.0,0.0,0.1038621071497555,12.0,0.1717791411042944
2018-04-25 21:00:00,TSLA,279.05,280.58,278.41,280.4,329726.0,13.0,0.9081,0.1677184210526316,0.11605,-0.7772,0.4566226491377181,58.0,0.277,0.0559736842105263,0.0,0.0,0.0862016764250683,1.0,0.8400526315789474,0.831,0.607,0.1200434487487019,38.0,0.348,0.1039736842105263,0.083,0.0,0.105951923529369,20.0,0.2420382165605095
2018-04-25 22:00:00,TSLA,280.54,281.07,279.08,280.79,399529.0,19.0,0.9432,0.1008892857142857,0.0,-0.8979,0.4914832240377915,75.0,0.312,0.0788571428571428,0.0579999999999999,0.0,0.0931954196481041,1.0,0.8032857142857143,0.803,0.525,0.1421357872267994,28.0,0.426,0.1178928571428571,0.1015,0.0,0.1215380870910704,4.0,0.2222222222222222
2018-04-26 16:00:00,TSLA,278.75,280.19,276.5,279.43,514320.0,27.0,0.9201,0.1123282051282051,0.0,-0.891,0.4987249120183854,134.0,0.274,0.0541282051282051,0.0,0.0,0.0832640629775881,1.0,0.8538205128205129,0.851,0.579,0.1190269478101209,39.0,0.421,0.092076923076923,0.044,0.0,0.1140143999712743,20.0,0.2727272727272727
2018-04-26 17:00:00,TSLA,279.47,284.93,278.79,281.95,878181.0,9.0,0.8625,0.135684,0.0,-0.4019,0.3813669161494391,76.0,0.184,0.0420399999999999,0.0,0.0,0.0624656438905953,1.0,0.8914799999999999,0.885,0.675,0.1053759618382358,25.0,0.325,0.06652,0.0,0.0,0.0910444580045009,14.0,0.2427184466019417
2018-04-26 18:00:00,TSLA,281.98,282.3,279.85,280.62,391088.0,16.0,0.7964,-0.0385439024390243,0.0,-0.8271,0.3821064577109241,97.0,0.406,0.0734146341463414,0.0,0.0,0.1034354812454981,1.0,0.868390243902439,0.887,0.408,0.138525787860741,41.0,0.592,0.0581951219512195,0.0,0.0,0.1163920571843704,18.0,0.2867132867132867
2018-04-26 19:00:00,TSLA,280.58,283.08,279.95,282.626,393909.0,14.0,0.8944,0.0167892857142857,0.0,-0.8225,0.5251219832461405,58.0,0.38,0.0815,0.069,0.0,0.0990340382936126,1.0,0.8354642857142858,0.871,0.526,0.1274047159261055,28.0,0.344,0.0830714285714285,0.0565,0.0,0.0977396119596949,8.0,0.2456140350877192
2018-04-26 20:00:00,TSLA,282.73,282.869,281.03,282.38,249086.0,25.0,0.8979,-0.0551410256410256,0.0,-0.7435,0.4244430162720058,129.0,0.363,0.0818974358974359,0.0,0.0,0.1087050076006753,1.0,0.876,0.904,0.637,0.1146729904416995,39.0,0.322,0.0421025641025641,0.0,0.0,0.0716863764755879,18.0,0.217877094972067
2018-04-26 21:00:00,TSLA,282.36,284.6,282.2,283.34,362799.0,34.0,0.859,0.138815,0.0,-0.8225,0.4191434198885834,157.0,0.35,0.062725,0.0,0.0,0.0847805576103268,1.0,0.8425,0.857,0.484,0.1363996766670353,40.0,0.345,0.094775,0.1,0.0,0.098222011084779,39.0,0.1438848920863309
2018-04-26 22:00:00,TSLA,283.402,285.79,282.93,285.49,498918.0,13.0,0.9081,0.2513379310344827,0.25,-0.8467,0.4598830196083976,75.0,0.25,0.0412758620689655,0.0,0.0,0.070185415941187,1.0,0.8170344827586207,0.82,0.508,0.1528620953573656,29.0,0.492,0.1416896551724138,0.088,0.0,0.1503175456559203,9.0,0.0336817653890824
2018-04-27 16:00:00,TSLA,285.37,288.39,283.83,286.74,562432.0,25.0,0.8591,0.0532297872340425,0.0,-0.9257,0.4318931867320968,95.0,0.369,0.0571063829787234,0.0,0.0,0.0861160072083135,1.0,0.8473404255319149,0.871,0.5,0.1436103236866354,47.0,0.5,0.095531914893617,0.06,0.0,0.1253330955049869,7.0,0.1030701754385964
2018-04-27 17:00:00,TSLA,287.17,288.6,283.9201,285.38,485997.0,14.0,0.8176,0.14159375,0.0,-0.9216,0.4317996189523786,57.0,0.286,0.050625,0.0,0.0,0.0891554459827726,1.0,0.86271875,0.8855,0.541,0.1302105576154104,32.0,0.338,0.0866875,0.052,0.0,0.1025379355448823,9.0,0.128
2018-04-27 18:00:00,TSLA,285.38,288.07,285.05,286.2152,267843.0,27.0,0.8949,0.2474787878787878,0.3182,-0.8481,0.4254371580779996,94.0,0.205,0.0311818181818181,0.0,0.0,0.0598197576816465,1.0,0.8201515151515152,0.862,0.455,0.1547457837091453,33.0,0.545,0.1486666666666666,0.116,0.0,0.1573262268875302,10.0,0.1330645161290322
2018-04-27 19:00:00,TSLA,286.4,290.92,286.13,290.19,436700.0,59.0,0.8625,0.0535741935483871,0.0,-0.9364,0.4276901080261704,254.0,0.351,0.0543225806451612,0.0,0.0,0.0954813129418523,1.0,0.8699516129032258,0.898,0.455,0.1468568420147193,62.0,0.545,0.0757258064516129,0.0,0.0,0.1132758376207531,69.0,0.2510121457489878
2018-04-27 20:00:00,TSLA,290.011,292.58,289.971,291.75,424254.0,31.0,0.9612,0.0961125,0.0,-0.9077,0.4911465872878946,144.0,0.382,0.0616607142857142,0.0,0.0,0.09470456968637,1.0,0.8592321428571428,0.874,0.618,0.1150435476554111,56.0,0.376,0.0790892857142857,0.0399999999999999,0.0,0.1014310830583486,23.0,0.2466960352422907
2018-04-27 21:00:00,TSLA,291.6558,294.045,291.2644,293.3,367590.0,22.0,0.9112,0.1865023255813953,0.0516,-0.6808,0.4179485468949566,51.0,0.468,0.0546046511627906,0.0,0.0,0.0911213579936861,1.0,0.843953488372093,0.836,0.532,0.1229171136692512,43.0,0.398,0.1014651162790697,0.098,0.0,0.1082924499054933,5.0,0.1981566820276497
2018-04-27 22:00:00,TSLA,293.38,294.47,292.0,294.1499,712944.0,15.0,0.8541,0.1265071428571428,0.0,-0.7275,0.4116839204018786,108.0,0.199,0.0395714285714285,0.0,0.0,0.0616624194161562,1.0,0.8906428571428571,0.899,0.701,0.1027042551268642,28.0,0.216,0.0697142857142857,0.0399999999999999,0.0,0.0788302710905629,19.0,0.175
2018-04-30 16:00:00,TSLA,293.61,298.73,292.77,297.701,722485.0,20.0,0.9186,0.115775,0.0,-0.6486,0.3956611911695086,142.0,0.417,0.0567272727272727,0.0,0.0,0.0937610430423478,1.0,0.8513181818181818,0.8895,0.511,0.1422985353055529,44.0,0.489,0.0919772727272727,0.0885,0.0,0.107152898502585,25.0,0.205607476635514
2018-04-30 17:00:00,TSLA,297.61,297.9254,294.693,295.5,602771.0,28.0,0.8271,0.1464348837209302,0.0,-0.7783,0.3779548145604059,89.0,0.315,0.0536279069767441,0.0,0.0,0.0867149196960701,1.0,0.8558372093023257,0.881,0.534,0.13430560925643,43.0,0.466,0.0904883720930232,0.049,0.0,0.1199083721794078,16.0,0.1869565217391304
2018-04-30 18:00:00,TSLA,295.57,297.65,294.88,295.4,403758.0,12.0,0.8442,0.0830576923076923,0.03505,-0.7906,0.4566924691063577,87.0,0.207,0.0506153846153846,0.0,0.0,0.0662402155329083,1.0,0.8716153846153846,0.8605,0.701,0.0891982407553319,26.0,0.28,0.0776923076923077,0.075,0.0,0.0743971877053262,18.0,0.146067415730337
2018-04-30 19:00:00,TSLA,295.423,295.95,293.32,294.5,306754.0,20.0,0.7783,0.1607777777777778,0.1027,-0.6124,0.315667805348175,54.0,0.208,0.034,0.0,0.0,0.0638086080520368,1.0,0.882962962962963,0.909,0.615,0.120278357117493,27.0,0.359,0.083074074074074,0.078,0.0,0.0949226105535556,8.0,0.1862068965517241
2018-04-30 20:00:00,TSLA,294.39,296.65,294.39,295.9668,347205.0,40.0,0.8834,0.0753354838709677,0.0,-0.8319,0.4982473157970093,303.0,0.306,0.0765806451612903,0.0,0.0,0.1002991439622985,1.0,0.8223548387096774,0.804,0.57,0.142477260966349,31.0,0.341,0.1010645161290322,0.082,0.0,0.1055521784028704,131.0,0.19375
2018-04-30 21:00:00,TSLA,296.13,296.61,294.3863,296.18,242759.0,15.0,0.7845,0.05275,0.0,-0.6808,0.3660230869105323,54.0,0.196,0.0453823529411764,0.0,0.0,0.0651027228895169,1.0,0.9014117647058824,0.9115,0.497,0.1111951921914271,34.0,0.354,0.053235294117647,0.0,0.0,0.0846680000456433,9.0,0.25
2018-04-30 22:00:00,TSLA,296.0396,296.7,292.5,293.9,546417.0,18.0,0.8957,0.0886333333333333,0.0,-0.5423,0.3290057776305543,391.0,0.255,0.0446944444444444,0.0,0.0,0.0732981463201372,1.0,0.8827777777777778,0.919,0.48,0.1358987251303833,36.0,0.336,0.0725,0.0,0.0,0.1002464106945623,166.0,0.2105263157894736
2018-05-01 16:00:00,TSLA,293.51,298.29,293.22,298.14,509529.0,30.0,0.8689,0.1148391304347826,0.0,-0.7506,0.3787229227450596,80.0,0.277,0.0498695652173913,0.0,0.0,0.0706379214163963,1.0,0.874,0.8885000000000001,0.6,0.1188936032294794,46.0,0.398,0.0761304347826087,0.0475,0.0,0.0912563200114325,18.0,0.2044444444444444
2018-05-01 17:00:00,TSLA,298.09,298.67,294.52,294.859,543606.0,26.0,0.8957,0.1452423076923077,0.0,-0.6841,0.4729280936236094,119.0,0.432,0.0628846153846153,0.0,0.0,0.1055349522852318,1.0,0.8321923076923077,0.844,0.432,0.1446969299552051,26.0,0.448,0.1049615384615384,0.105,0.0,0.1025773779229049,21.0,0.1595092024539877
2018-05-01 18:00:00,TSLA,294.6,295.9358,293.42,294.55,355749.0,58.0,0.8957,0.0492764705882353,0.0,-0.8716,0.4540687571671212,274.0,0.298,0.0596078431372549,0.0,0.0,0.0895466534118104,1.0,0.8606666666666666,0.869,0.549,0.1218454211969685,51.0,0.451,0.0797254901960784,0.0,0.0,0.1086572737429708,115.0,0.2307692307692307
2018-05-01 19:00:00,TSLA,294.7,296.779,294.7,295.56,241363.0,37.0,0.8534,0.0788384615384615,0.0,-0.9759,0.4747032356144562,174.0,0.515,0.0578974358974359,0.0,0.0,0.1176361014386035,1.0,0.8742307692307693,0.878,0.485,0.1224079593083076,39.0,0.238,0.0678717948717948,0.044,0.0,0.0800723947066782,20.0,0.2020725388601036
2018-05-01 20:00:00,TSLA,295.64,295.7,294.22,295.5978,229367.0,11.0,0.8658,0.0466302325581395,0.0,-0.8393,0.4564961401468716,90.0,0.355,0.0600930232558139,0.0,0.0,0.0990494859373425,1.0,0.8539069767441861,0.865,0.171,0.1585913908000065,43.0,0.829,0.086,0.0,0.0,0.1488876214113309,28.0,0.1902654867256637
2018-05-01 21:00:00,TSLA,295.6418,297.0,294.73,296.7801,295735.0,77.0,0.8519,0.0353278481012658,0.0,-0.8271,0.4833357406491886,432.0,0.444,0.0749746835443038,0.0,0.0,0.1159344393295408,1.0,0.8293924050632913,0.833,0.48,0.1412142777812134,79.0,0.493,0.095632911392405,0.0,0.0,0.128428686907958,96.0,0.2212885154061624
2018-05-01 22:00:00,TSLA,296.845,300.82,296.52,299.32,914768.0,22.0,0.836,-0.0099645833333333,0.0,-0.872,0.4324771052799351,200.0,0.314,0.0541458333333333,0.0,0.0,0.0909821094369033,1.0,0.8782708333333332,0.897,0.453,0.1364653708054831,48.0,0.547,0.0675833333333333,0.0,0.0,0.1259667016678535,37.0,0.056338028169014
2018-05-02 16:00:00,TSLA,298.52,302.59,297.7844,299.32,708026.0,102.0,0.8434,0.0566749999999999,0.0,-0.8771,0.4314693062101782,387.0,0.371,0.0570588235294117,0.0,0.0,0.0877695221900001,1.0,0.8583382352941176,0.882,0.517,0.1337559160688098,68.0,0.483,0.0845735294117647,0.0,0.0,0.117435954749618,58.0,0.2281879194630872
2018-05-02 17:00:00,TSLA,299.49,301.7,299.34,300.0025,552929.0,35.0,0.9068,0.0019903614457831,0.0,-0.8779,0.4702133173448028,167.0,0.599,0.0921204819277108,0.033,0.0,0.1249310441599159,1.0,0.8325421686746988,0.833,0.401,0.1442766905775842,83.0,0.507,0.075433734939759,0.0,0.0,0.1074692460570708,32.0,0.2912280701754386
2018-05-02 18:00:00,TSLA,299.98,301.84,299.15,300.5,497793.0,25.0,0.8636,-0.009,0.0,-0.9062,0.4573104551969399,192.0,0.431,0.0854,0.0,0.0,0.1241954649474509,1.0,0.83428,0.838,0.469,0.1448460095635585,75.0,0.368,0.08032,0.0,0.0,0.1023174920978284,39.0,0.298804780876494
2018-05-02 19:00:00,TSLA,300.595,301.0,298.01,299.28,484760.0,40.0,0.9001,0.1132237288135593,0.0,-0.6776,0.392996199568789,191.0,0.445,0.0550677966101694,0.0,0.0,0.0972502751359958,1.0,0.8455932203389831,0.855,0.386,0.1486654562575927,59.0,0.5,0.0993559322033898,0.05,0.0,0.1303009464479698,30.0,0.329608938547486
2018-05-02 20:00:00,TSLA,299.21,302.45,298.71,302.45,651962.0,46.0,0.9153,0.1290245614035087,0.0,-0.695,0.4202414534697972,176.0,0.459,0.0546666666666666,0.0,0.0,0.0960146252379657,1.0,0.8436228070175439,0.8755,0.409,0.1581483783152149,114.0,0.497,0.1017105263157894,0.0,0.0,0.1360302363371857,38.0,0.430188679245283
2018-05-02 21:00:00,TSLA,302.41,306.85,302.32,305.02,1300715.0,64.0,0.9042,0.1031290322580645,0.0,-0.8126,0.399862148558053,401.0,0.63,0.0579112903225806,0.0,0.0,0.0999654421667299,1.0,0.8556532258064516,0.871,0.37,0.1371736804470731,124.0,0.583,0.0864354838709677,0.0,0.0,0.119959833517255,63.0,0.4460431654676259
2018-05-02 22:00:00,TSLA,305.04,305.817,300.92,301.22,1295671.0,343.0,0.936,0.0962743181818181,0.0,-0.9026,0.3983760482360732,2149.0,0.601,0.0675136363636363,0.0,0.0,0.1092543157426142,1.0,0.8305727272727272,0.84,0.31,0.1538532542908039,440.0,0.69,0.1019227272727272,0.063,0.0,0.1259397781811138,729.0,0.7345575959933222
2018-05-03 16:00:00,TSLA,278.79,288.04,276.78,282.42,3454215.0,122.0,0.8953,0.0076221739130434,0.0,-0.9565,0.4262328954009663,679.0,0.512,0.0769086956521739,0.0,0.0,0.1056791114485001,1.0,0.8398521739130435,0.849,0.357,0.134421239970024,230.0,0.433,0.0832434782608695,0.0,0.0,0.1054056080395606,123.0,0.6460674157303371
2018-05-03 17:00:00,TSLA,282.4382,284.58,278.0,279.22,2376122.0,102.0,0.9184,0.0147093023255813,0.0,-0.8827,0.4638424521114868,525.0,0.756,0.0923255813953488,0.0,0.0,0.1317006122673308,1.0,0.8220174418604651,0.83,0.244,0.1502948164699805,172.0,0.516,0.0856627906976744,0.0,0.0,0.1124249051995398,93.0,0.7049180327868853
2018-05-03 18:00:00,TSLA,279.25,280.7499,275.23,276.5,1997181.0,62.0,0.8834,0.0452225806451612,0.0,-0.8689,0.4239942263372498,283.0,0.459,0.0714774193548387,0.0,0.0,0.1067959782965164,1.0,0.8464,0.871,0.459,0.1401940491910103,155.0,0.492,0.0821032258064516,0.036,0.0,0.1095391867373728,85.0,0.6623931623931624
2018-05-03 19:00:00,TSLA,276.77,281.49,276.0,281.395,1212211.0,41.0,0.946,0.0120910447761194,0.0,-0.9106,0.4514051549375166,221.0,0.444,0.0833955223880597,0.049,0.0,0.1048005638118849,1.0,0.8396716417910448,0.85,0.342,0.1340619751261627,134.0,0.497,0.076910447761194,0.0,0.0,0.1037209575393551,66.0,0.5929203539823009
2018-05-03 20:00:00,TSLA,281.37,284.0,280.0438,282.82,979956.0,121.0,0.9032,0.0863388888888889,0.0,-0.743,0.3926748752901626,1405.0,0.388,0.0595888888888888,0.0,0.0,0.0885532778683176,1.0,0.8533111111111111,0.861,0.448,0.1345641857994732,90.0,0.461,0.0870888888888889,0.0435,0.0,0.108656622775185,235.0,0.4433497536945813
2018-05-03 21:00:00,TSLA,282.83,284.75,280.86,284.2,978671.0,39.0,0.8923,0.0723990099009901,0.0,-0.873,0.4278045452061138,247.0,0.496,0.0649999999999999,0.0,0.0,0.0964883412646315,1.0,0.836089108910891,0.856,0.246,0.1404737768417935,101.0,0.477,0.0989306930693069,0.062,0.0,0.1177178200125828,52.0,0.4570135746606334
2018-05-03 22:00:00,TSLA,284.145,286.0,283.275,284.45,1438053.0,43.0,0.8504,-0.0066379310344827,0.0,-0.9152,0.4494386144910889,321.0,0.374,0.0735287356321839,0.0,0.0,0.1030236864930359,1.0,0.8647586206896551,0.874,0.583,0.1195898966640656,87.0,0.293,0.0616781609195402,0.0,0.0,0.0848109380633365,73.0,0.4416243654822335
2018-05-04 16:00:00,TSLA,283.0,283.72,279.52,282.75,861406.0,61.0,0.9509,0.0889554054054054,0.0,-0.9059,0.4040505916130154,474.0,0.535,0.0492162162162162,0.0,0.0,0.0847687964459311,1.0,0.8728783783783785,0.8815,0.465,0.1220152162589281,148.0,0.434,0.0779324324324324,0.033,0.0,0.0990447340808438,107.0,0.2803030303030303
2018-05-04 17:00:00,TSLA,282.9,289.32,281.8305,287.75,1339166.0,114.0,0.964,0.1474722772277227,0.0,-0.872,0.4569473223728994,453.0,0.459,0.0618118811881188,0.0,0.0,0.0951289349116542,1.0,0.8318712871287129,0.844,0.383,0.1422600199189032,101.0,0.477,0.1062673267326732,0.075,0.0,0.1201477333193688,45.0,0.2979351032448377
2018-05-04 18:00:00,TSLA,287.9236,288.34,285.62,286.41,537917.0,37.0,0.8723,0.100476,0.0,-0.8191,0.4018026555547024,186.0,0.439,0.05968,0.0,0.0,0.0962800195376079,1.0,0.8596933333333334,0.863,0.561,0.1208032769080032,75.0,0.412,0.0806133333333333,0.059,0.0,0.09530319942069,34.0,0.2895752895752895
2018-05-04 19:00:00,TSLA,286.58,288.8537,285.29,288.126,532175.0,30.0,0.8591,0.0078877551020408,0.0,-0.8313,0.4381021326259475,225.0,0.327,0.0641224489795918,0.0,0.0,0.0902147798376583,1.0,0.8558265306122449,0.854,0.49,0.1295222804946712,98.0,0.51,0.0800510204081632,0.0175,0.0,0.1102807450596285,37.0,0.3576642335766423
2018-05-04 20:00:00,TSLA,288.05,291.95,287.89,290.94,670130.0,94.0,0.9433,0.1180067961165048,0.0,-0.9504,0.4659573091743145,391.0,0.605,0.0604854368932038,0.0,0.0,0.1084109704380827,1.0,0.8438446601941747,0.845,0.395,0.1394878417135802,103.0,0.551,0.0957184466019417,0.049,0.0,0.1188173270420035,73.0,0.3800738007380074
2018-05-04 21:00:00,TSLA,290.93,296.86,290.5301,295.9,1237026.0,47.0,0.886,0.1330877777777777,0.10185,-0.8519,0.4909173959274814,338.0,0.341,0.0669222222222222,0.0,0.0,0.0935965796669051,1.0,0.8289888888888888,0.827,0.546,0.120786699770497,90.0,0.398,0.1040888888888889,0.1035,0.0,0.1070441098248276,53.0,0.3614457831325301
2018-05-04 22:00:00,TSLA,295.9,296.8,293.23,293.98,1239873.0,33.0,0.9107,0.0742538461538461,0.0,-0.8176,0.4075302945368714,207.0,0.263,0.0501730769230769,0.0185,0.0,0.0623392744847747,1.0,0.8733461538461539,0.891,0.51,0.1203403481658656,52.0,0.432,0.0764230769230769,0.0465,0.0,0.1097479011642352,43.0,0.2722513089005235
2018-05-07 16:00:00,TSLA,297.5,299.75,295.17,297.2002,1021343.0,74.0,0.8977,0.0650258823529411,0.0,-0.8834,0.3778849447450718,570.0,0.323,0.0602823529411764,0.0,0.0,0.0817610647477359,1.0,0.8389294117647058,0.874,0.328,0.1594499315530392,85.0,0.672,0.1007647058823529,0.057,0.0,0.1395520595008341,79.0,0.2871621621621621
2018-05-07 17:00:00,TSLA,297.1,302.24,295.465,300.61,1331603.0,86.0,0.9128,0.0535472727272727,0.0,-0.8957,0.4146301441771735,372.0,0.42,0.0594818181818181,0.0,0.0,0.0888561079682729,1.0,0.8627090909090909,0.8565,0.503,0.1243509642178872,110.0,0.497,0.0778272727272727,0.0,0.0,0.1040013989929642,109.0,0.4059040590405904
2018-05-07 18:00:00,TSLA,300.6,305.06,300.2185,304.26,1128336.0,65.0,0.9591,0.0981087912087912,0.0,-0.9106,0.4191262362604564,788.0,0.4,0.0598791208791208,0.0,0.0,0.0817285255743176,1.0,0.8494065934065935,0.852,0.6,0.125305225396228,91.0,0.394,0.0906923076923077,0.06,0.0,0.1060044749902036,151.0,0.35
2018-05-07 19:00:00,TSLA,304.31,305.9588,302.7827,303.5,626951.0,34.0,0.7579,0.0801508474576271,0.0,-0.7906,0.3843396402846016,251.0,0.286,0.043593220338983,0.0,0.0,0.075085955030877,1.0,0.888593220338983,0.89,0.537,0.108589406774273,59.0,0.352,0.0678135593220339,0.0,0.0,0.0945392592371698,47.0,0.3089005235602094
2018-05-07 20:00:00,TSLA,303.5185,303.88,301.77,302.384,444009.0,45.0,0.9325,0.1066123076923077,0.0,-0.6588,0.3973931139736241,241.0,0.444,0.068676923076923,0.0,0.0,0.0990415171298613,1.0,0.8408153846153846,0.875,0.472,0.1535321517943892,65.0,0.409,0.0905538461538461,0.0,0.0,0.1146322967646485,62.0,0.325
2018-05-07 21:00:00,TSLA,302.49,303.14,299.32,299.6698,509541.0,132.0,0.8934,0.1526173410404624,0.2263,-0.9022,0.3846564245272632,758.0,0.342,0.049421965317919,0.0,0.0,0.0862031199366516,1.0,0.8294219653179191,0.833,0.405,0.1321196206696133,173.0,0.464,0.1211618497109826,0.115,0.0,0.1141053029617841,160.0,0.542319749216301
2018-05-07 22:00:00,TSLA,299.6532,303.7,299.2,302.745,1433279.0,38.0,0.7964,0.13651875,0.07655,-0.6759,0.3677359041464577,401.0,0.313,0.0400625,0.0,0.0,0.0705641383356136,1.0,0.870546875,0.8654999999999999,0.508,0.105775883122746,64.0,0.492,0.08934375,0.077,0.0,0.0967884649348487,69.0,0.3298969072164948
2018-05-08 16:00:00,TSLA,300.7953,307.19,300.6,305.41,1054209.0,63.0,0.9022,0.0957239130434782,0.0,-0.8564,0.4596850647590606,199.0,0.423,0.0639673913043478,0.0,0.0,0.0997005903502925,1.0,0.8293369565217392,0.8405,0.417,0.1506897166601588,92.0,0.583,0.1066847826086956,0.055,0.0,0.1362297614244201,19.0,0.4088888888888889
2018-05-08 17:00:00,TSLA,305.425,307.75,305.11,305.6804,858164.0,25.0,0.8655,0.1633098039215686,0.0693,-0.81,0.3784138127790274,85.0,0.191,0.0353529411764705,0.0,0.0,0.0566786815405622,1.0,0.8600784313725489,0.88,0.34,0.1347734162418175,51.0,0.469,0.1045490196078431,0.076,0.0,0.1207507041346741,15.0,0.2982456140350877
2018-05-08 18:00:00,TSLA,305.75,307.03,303.17,303.35,465649.0,53.0,0.9293,0.0834150684931506,0.0,-0.8658,0.4074589787366579,186.0,0.417,0.055945205479452,0.0,0.0,0.089069244350636,1.0,0.8386986301369863,0.84,0.513,0.1396351083013138,73.0,0.487,0.1053424657534246,0.078,0.0,0.124748883225694,41.0,0.4010989010989011
2018-05-08 19:00:00,TSLA,303.31,303.64,299.0,300.6814,821118.0,27.0,0.8225,0.0477075,0.0,-0.8672,0.4406778091539999,222.0,0.365,0.064,0.0,0.0,0.0955977148101516,1.0,0.8620749999999999,0.872,0.606,0.1285796944331134,40.0,0.318,0.073875,0.0,0.0,0.090510570993329,43.0,0.2409638554216867
2018-05-08 20:00:00,TSLA,300.6103,302.4,300.23,300.65,342186.0,13.0,0.8945,0.0407657894736842,0.0,-0.7717,0.4435679918486039,88.0,0.324,0.0735,0.0,0.0,0.1015258587749938,1.0,0.8503684210526316,0.8554999999999999,0.597,0.1200176610995978,38.0,0.353,0.0761578947368421,0.033,0.0,0.092751200565054,14.0,0.2375
