post_date,ticker,open,high,low,close,vol,comment_num_sum,comp_max,comp_mean,comp_median,comp_min,comp_std,like_num_sum,neg_max,neg_mean,neg_median,neg_min,neg_std,neu_max,neu_mean,neu_median,neu_min,neu_std,count,pos_max,pos_mean,pos_median,pos_min,pos_std,retweet_num_sum,relative_count
2015-06-17 18:00:00,GOOGL,545.065,545.17,543.03,543.81,81894.0,2.0,0.99462,0.1771229268292682,0.0,-0.31848,0.2562231506177174,5.0,0.1223999999999999,0.0029853658536585,0.0,0.0,0.0191156684551653,2.0,0.9713231707317072,1.0,0.677,0.2634215687585114,41.0,0.3817,0.0903256097560975,0.0,0.0,0.1172209015715367,5.0,0.1806167400881057
2015-06-17 19:00:00,GOOGL,543.752,544.2499,541.81,542.3,97092.0,0.0,0.58719,0.1534655555555555,0.0,-0.2263,0.267746126354384,4.0,0.174,0.0331111111111111,0.0,0.0,0.0668813210927469,1.05,0.8856333333333333,0.9177,0.677,0.1429653279645103,9.0,0.262,0.1034777777777777,0.116,0.0,0.1085008269297724,0.0,0.0692307692307692
2015-06-17 20:00:00,GOOGL,542.12,544.0,541.92,543.7,90994.0,0.0,0.4215,0.0451888888888888,0.0,-0.3108,0.2072126229531181,1.0,0.10395,0.01155,0.0,0.0,0.03465,2.0,1.1868944444444445,1.0,0.845,0.4642804651046367,9.0,0.155,0.0293333333333333,0.0,0.0,0.0593316947339278,5.0,0.0620689655172413
2015-06-17 21:00:00,GOOGL,543.57,547.9,542.34,547.47,131988.0,0.0,0.7717,0.1935459459459459,0.0,-0.5423,0.3059870481959386,1.0,0.28,0.0096216216216216,0.0,0.0,0.0473611135328876,1.05,0.8985945945945946,1.0,0.539,0.1409658074103747,37.0,0.461,0.0931081081081081,0.0,0.0,0.1326473570084279,0.0,0.1957671957671957
2015-06-17 22:00:00,GOOGL,547.47,548.36,546.61,546.61,239931.0,0.0,0.5106,0.10212,0.0,0.0,0.2283472618622785,1.0,0.0,0.0,0.0,0.0,0.0,2.1,1.183,1.0,0.815,0.518840052424637,5.0,0.185,0.037,0.0,0.0,0.0827345151674922,2.0,0.0549450549450549
2015-06-18 16:00:00,GOOGL,548.0,552.105,548.0,551.7675,164364.0,8.0,0.7803599999999999,0.1356667647058823,0.0,-0.704025,0.3473020823475453,6.0,0.3297,0.0398882352941176,0.0,0.0,0.0953654935128067,2.0,0.939385294117647,1.0,0.218,0.3686660081313039,17.0,0.782,0.13255,0.0,0.0,0.2101378714082732,2.0,0.0745614035087719
2015-06-18 17:00:00,GOOGL,552.03,556.79,551.732,556.3,331165.0,1.0,1.66152,0.1208597826086956,0.0,-0.5574,0.4797899509266298,8.0,0.535,0.0671760869565217,0.0,0.0,0.1292951326771124,4.0112,1.0027673913043478,0.872,0.465,0.6745086042325882,23.0,0.5888,0.1061434782608695,0.1,0.0,0.138732682215203,5.0,0.0995670995670995
2015-06-18 18:00:00,GOOGL,556.205,556.9,554.84,556.68,227434.0,1.0,2.2977,0.1694872641509434,0.0,-0.600495,0.4217445839748066,7.0,0.50925,0.0347688679245283,0.0,0.0,0.0980047566675362,3.864,0.9369386792452832,0.872,0.5407500000000001,0.4304968253078587,53.0,0.736,0.1037641509433962,0.11,0.0,0.1309002337283269,6.0,0.1615853658536585
2015-06-18 19:00:00,GOOGL,556.57,557.0,555.77,556.41,118176.0,1.0,0.4927,0.1200340909090909,0.0,-0.2263,0.2178445908993173,1.0,0.174,0.0276363636363636,0.0,0.0,0.0622692102523755,1.1125,0.9165,1.0,0.71,0.1301862127876834,11.0,0.167,0.0785909090909091,0.116,0.0,0.0762911587871812,1.0,0.0582010582010582
2015-06-18 20:00:00,GOOGL,556.41,556.98,555.08,555.51,127339.0,3.0,0.8038,0.0513463333333333,0.0,-1.072005,0.4073630945153172,1.0,0.41085,0.0383233333333333,0.0,0.0,0.1113756687757164,2.0,1.07161,1.0,0.703,0.3212644483688077,15.0,0.462,0.0667333333333333,0.0,0.0,0.1339933189521385,4.0,0.1013513513513513
2015-06-18 21:00:00,GOOGL,555.55,557.12,555.06,556.925,145320.0,2.0,0.6320399999999999,0.109770625,0.0,-0.59268,0.2505936545284404,1.0,0.453,0.02304375,0.0,0.0,0.0871470205198311,1.05,0.92480625,1.0,0.547,0.1129590560635764,32.0,0.2868,0.0662125,0.0,0.0,0.0920580453283547,1.0,0.120754716981132
2015-06-18 22:00:00,GOOGL,556.98,557.25,555.56,556.1,293602.0,0.0,0.5106,0.2467666666666666,0.296,0.0,0.1976792730662474,4.0,0.0,0.0,0.0,0.0,0.0,2.4,1.0414444444444444,0.833,0.804,0.5151946503776779,9.0,0.196,0.1141111111111111,0.167,0.0,0.0878001202226461,2.0,0.072
2015-06-19 16:00:00,GOOGL,556.52,557.91,552.258,552.8599,516180.0,3.0,0.6369,0.0234682142857142,0.0,-0.692685,0.3996368058750688,5.0,0.3684,0.0706464285714285,0.0,0.0,0.1269946190021234,1.4,0.90825,0.8956999999999999,0.588,0.1914808064291803,14.0,0.412,0.0818178571428571,0.0,0.0,0.128860156172888,3.0,0.0823529411764705
2015-06-19 17:00:00,GOOGL,552.62,554.13,552.3,553.57,166148.0,1.0,1.00936,0.1013675,0.0,-0.61272,0.4605803385093946,4.0,0.384,0.063,0.0,0.0,0.1363315286875553,1.7864000000000002,1.039925,0.9465,0.8160000000000001,0.3161631393984532,8.0,0.4136,0.084575,0.0,0.0,0.1462026553403577,3.0,0.0451977401129943
2015-06-19 18:00:00,GOOGL,553.79,554.56,553.01,554.12,167988.0,5.0,1.4301,0.0057392592592592,0.0,-2.1312,0.6169982943323632,6.0,0.9792,0.0823499999999999,0.0,0.0,0.2035577403437318,6.2208,1.2902759259259258,1.0,0.645,1.1524385566276385,27.0,0.8160000000000001,0.1125592592592592,0.0,0.0,0.189889725608675,16.0,0.1588235294117647
2015-06-19 19:00:00,GOOGL,554.05,554.95,553.38,554.95,127557.0,0.0,0.8733,0.2251888888888888,0.0,-0.3164,0.4258659250410991,0.0,0.225,0.0527777777777777,0.0,0.0,0.0843026953569365,1.0,0.8011111111111111,0.798,0.631,0.1444017351388518,9.0,0.369,0.1462222222222222,0.126,0.0,0.155110265438637,1.0,0.087378640776699
2015-06-19 20:00:00,GOOGL,554.99,557.39,554.37,557.085,149670.0,2.0,0.51,0.21158,0.1909,-0.128,0.2861366540658502,0.0,0.13,0.0326666666666666,0.0,0.0,0.0545038224959191,2.0,1.1077666666666668,0.935,0.769,0.4602071779825545,6.0,0.2254,0.0929,0.0825,0.0,0.104054504948128,3.0,0.0458015267175572
2015-06-19 21:00:00,GOOGL,557.18,557.24,555.7503,555.99,181687.0,2.0,0.5994,0.1241688888888889,0.0,-0.90072,0.2958138067372959,2.0,0.4175999999999999,0.0257333333333333,0.0,0.0,0.0947364928468595,1.1,0.9103037037037036,1.0,0.476,0.1264826089641195,27.0,0.524,0.0824814814814814,0.0,0.0,0.1218723703054742,2.0,0.1323529411764706
2015-06-19 22:00:00,GOOGL,556.04,557.78,555.46,557.4,499971.0,0.0,0.6561450000000001,0.5311125,0.5311125,0.4060799999999999,0.1768226572374141,5.0,0.0,0.0,0.0,0.0,0.0,0.9852,0.839625,0.839625,0.6940500000000001,0.2058741393424631,2.0,0.35595,0.285375,0.285375,0.2148,0.0998081221644812,1.0,0.0289855072463768
2015-06-22 16:00:00,GOOGL,559.41,564.89,559.41,563.54,258357.0,4.0,0.7506,0.14676,0.0,-0.5106,0.3221121610867867,2.0,0.524,0.057,0.0,0.0,0.1612999690018569,1.5,0.8717230769230769,0.9264,0.459,0.2359568982804992,26.0,0.541,0.1058923076923077,0.0,0.0,0.1489888503830455,1.0,0.1101694915254237
2015-06-22 17:00:00,GOOGL,563.263,565.61,562.26,563.68,165106.0,0.0,1.2587400000000002,0.1351488235294118,0.0,-0.481,0.4488775960469673,6.0,0.2184,0.0403176470588235,0.0,0.0,0.0761822833348912,1.6086,0.9382470588235294,0.854,0.674,0.2022172875820928,17.0,0.4914,0.1008470588235294,0.0,0.0,0.137314825845787,4.0,0.0790697674418604
2015-06-22 18:00:00,GOOGL,563.71,565.29,563.0,564.22,168198.0,1.0,0.6597,0.1422342857142857,0.0,-0.2263,0.20404156719369,4.0,0.174,0.0049714285714285,0.0,0.0,0.0294113680645523,1.05,0.9324228571428572,1.0,0.707,0.102260851820851,35.0,0.293,0.0740342857142857,0.0,0.0,0.0896036039941446,0.0,0.1372549019607843
2015-06-22 19:00:00,GOOGL,564.23,564.23,560.9,563.09,102338.0,1.0,0.6862799999999999,0.2123618181818182,0.0,0.0,0.2980044107666254,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9252545454545454,1.0,0.719,0.1150441338238187,11.0,0.2831999999999999,0.0929272727272727,0.0,0.0,0.1311857392471383,1.0,0.0763888888888889
2015-06-22 20:00:00,GOOGL,562.97,562.97,560.04,560.9818,123206.0,0.0,0.8515199999999999,0.122265,0.0,0.0,0.217859454495686,9.0,0.0,0.0,0.0,0.0,0.0,1.05,0.9467375,1.0,0.508,0.1253794187708484,20.0,0.492,0.0757625,0.0,0.0,0.1409710168746902,2.0,0.1574803149606299
2015-06-22 21:00:00,GOOGL,561.08,561.85,560.11,561.75,86947.0,0.0,0.5508,0.1377515517241379,0.0,0.0,0.2060746938053541,6.0,0.053,0.0018275862068965,0.0,0.0,0.0098418529233837,1.2,0.9481620689655172,1.0,0.765,0.1011802013869776,29.0,0.216,0.0603551724137931,0.0,0.0,0.0868836314775068,0.0,0.1584699453551912
2015-06-22 22:00:00,GOOGL,561.8,561.99,558.91,559.71,244766.0,0.0,0.7450800000000001,0.044518,0.0,-0.6486,0.3650927634268675,6.0,0.212,0.0331999999999999,0.0,0.0,0.0732739153223482,1.2,0.95145,1.0,0.7035000000000001,0.1404889181078391,10.0,0.3465,0.04535,0.0,0.0,0.1110280369996696,2.0,0.0833333333333333
2015-06-23 16:00:00,GOOGL,559.79,561.71,559.27,559.46,101496.0,4.0,0.8327999999999999,0.0200999999999999,0.0,-0.903,0.3335418129710276,9.0,0.4625,0.040595238095238,0.0,0.0,0.1135651375915623,2.3,1.146852380952381,1.0,0.641,0.4532974714456805,21.0,0.2676,0.0387428571428571,0.0,0.0,0.0855232633347709,9.0,0.1235294117647058
2015-06-23 17:00:00,GOOGL,559.878,560.9,557.21,557.7499,164951.0,2.0,0.851,0.1425646428571428,0.0,-0.46242,0.3467576426780409,7.0,0.441,0.0534571428571428,0.0,0.0,0.1273661089705017,2.4786,1.0075928571428572,0.9825,0.609,0.4467803564036044,14.0,0.375,0.08895,0.0,0.0,0.1368597415098897,4.0,0.0725388601036269
2015-06-23 18:00:00,GOOGL,557.59,561.21,557.15,560.41,187943.0,0.0,0.7946400000000001,0.1442681707317073,0.0,-0.5719,0.2734951207100322,7.0,0.73,0.0316463414634146,0.0,0.0,0.1227413053897525,6.9,1.0543024390243902,1.0,0.27,0.9596631600430968,41.0,0.3146,0.0896609756097561,0.0,0.0,0.1061925394697028,10.0,0.125
2015-06-23 19:00:00,GOOGL,560.41,562.39,559.28,561.77,161461.0,1.0,0.37926,0.0277846875,0.0,-0.4767,0.186152021723006,2.0,0.171,0.0106875,0.0,0.0,0.04275,1.0548,0.978578125,1.0,0.829,0.0580753274312767,16.0,0.16695,0.029484375,0.0,0.0,0.0635181069164533,0.0,0.0804020100502512
2015-06-23 20:00:00,GOOGL,561.77,563.6,561.39,562.8,129938.0,0.0,18.20258,1.5446065384615386,0.0772,-0.615195,5.0193772347097445,19.0,0.22155,0.03635,0.0,0.0,0.0728698668861141,17.36465,2.243930769230769,0.843,0.678,4.570887132737403,13.0,8.98535,0.8004884615384615,0.124,0.0,2.4628008195407864,20.0,0.0792682926829268
2015-06-23 21:00:00,GOOGL,562.875,564.9,562.65,564.37,141434.0,1.0,0.8225,0.1349710416666666,0.0,-0.5719,0.2585548665690735,9.0,0.209,0.0054583333333333,0.0,0.0,0.0309632303096055,1.35,0.9419572916666666,1.0,0.625,0.1228241057624221,48.0,0.375,0.066146875,0.0,0.0,0.1019450224209577,2.0,0.1432835820895522
2015-06-23 22:00:00,GOOGL,564.27,564.44,563.33,563.39,206179.0,0.0,0.765,0.1422368181818182,0.0,0.0,0.2743342471172049,22.0,0.0,0.0,0.0,0.0,0.0,8.75,1.675431818181818,1.0,0.645,2.349267852786558,11.0,0.355,0.0609318181818181,0.0,0.0,0.1208426420447833,7.0,0.0683229813664596
2015-06-24 16:00:00,GOOGL,562.48,562.64,559.03,560.37,142273.0,1.0,0.5106,0.158575,0.0,-0.1344,0.2629750327638402,3.0,0.21735,0.03966875,0.0,0.0,0.0798678772254527,1.05,0.897225,0.93,0.65205,0.1489051279938241,8.0,0.231,0.1067,0.12,0.0,0.0965861865308462,1.0,0.0227920227920227
2015-06-24 17:00:00,GOOGL,560.1334,562.33,559.68,560.37,116630.0,0.0,0.6908,0.018516923076923,0.0,-0.5106,0.3039758039544325,2.0,0.292,0.0402307692307692,0.0,0.0,0.0989883443022071,1.05,0.9271192307692308,1.0,0.695,0.1270867216025825,13.0,0.305,0.0403423076923077,0.0,0.0,0.1000107407693332,0.0,0.0534979423868312
2015-06-24 18:00:00,GOOGL,560.45,560.45,557.87,558.145,131586.0,0.0,0.912345,0.120723125,0.0,-0.5719,0.3337339141166966,6.0,0.209,0.0265224999999999,0.0,0.0,0.0625051156367959,1.05,0.8919824999999999,0.97355,0.582,0.1294634452664396,40.0,0.418,0.08902,0.0,0.0,0.1252550166864713,2.0,0.15625
2015-06-24 19:00:00,GOOGL,558.07,558.42,556.81,557.82,122182.0,1.0,0.7906,0.2038585714285714,0.0386,-0.237615,0.3252995717703237,18.0,0.1827,0.0232642857142857,0.0,0.0,0.0596471110544581,23.25,2.536925,0.8825000000000001,0.588,5.97175695531603,14.0,0.412,0.1398107142857143,0.1204,0.0,0.1405597603246657,19.0,0.0838323353293413
2015-06-24 20:00:00,GOOGL,557.83,558.63,557.03,557.7901,146677.0,1.0,0.84399,0.2505564285714285,0.1826,-0.1531,0.2961731491389439,8.0,0.18,0.0217142857142857,0.0,0.0,0.0562787411310585,2.8,1.123275,0.93275,0.526,0.6170515003908632,14.0,0.474,0.144225,0.129,0.0,0.150802329544851,6.0,0.0939597315436241
2015-06-24 21:00:00,GOOGL,557.89,560.69,557.46,560.27,145098.0,0.0,3.620085,0.1369759210526315,0.0,-0.4648,0.6116510534785549,8.0,0.168,0.0198947368421052,0.0,0.0,0.0525011142603423,6.649299999999998,1.0908763157894736,1.0,0.699,0.9315836459620236,38.0,1.4006999999999996,0.0813342105263157,0.0,0.0,0.2326604558512843,14.0,0.2146892655367231
2015-06-24 22:00:00,GOOGL,560.07,560.2999,558.27,558.55,190084.0,0.0,0.6315,0.134125,0.0,-0.4404,0.3545063156801904,2.0,0.244,0.0305,0.0,0.0,0.0862670273047588,1.05,0.8981250000000001,0.9395,0.681,0.1470038264808097,8.0,0.319,0.083875,0.0,0.0,0.1273257212259733,2.0,0.072072072072072
2015-06-25 16:00:00,GOOGL,560.3,561.56,557.455,560.18,136728.0,1.0,0.64302,0.1793018181818182,0.0,0.0,0.261009353925034,4.0,0.0,0.0,0.0,0.0,0.0,1.05,0.8894954545454545,1.0,0.51,0.1993192419895097,11.0,0.49,0.1468681818181818,0.0,0.0,0.2148226038766955,1.0,0.0628571428571428
2015-06-25 17:00:00,GOOGL,560.275,563.14,560.0,561.17,149051.0,0.0,0.6486,0.26561,0.32865,0.0,0.247278890908401,8.0,0.0876,0.01696,0.0,0.0,0.0357791745759084,3.45,1.13872,0.9266,0.708,0.8206851782369278,10.0,0.292,0.11432,0.1185,0.0,0.1122469578899827,5.0,0.057471264367816
2015-06-25 18:00:00,GOOGL,561.29,561.78,560.41,560.84,119599.0,1.0,0.5616600000000002,0.0296044444444444,0.0,-0.5735,0.32724445217265,5.0,0.3125,0.0575888888888888,0.0,0.0,0.1173464789037622,1.8942,1.0556222222222222,1.0,0.7909,0.3262403668224465,9.0,0.3091,0.0534555555555555,0.0,0.0,0.111472722124194,2.0,0.0364372469635627
2015-06-25 19:00:00,GOOGL,560.86,561.47,560.0,560.7801,141032.0,0.0,0.8255,0.1324666666666666,0.0,-0.4588,0.4206351120626998,2.0,0.15,0.0166666666666666,0.0,0.0,0.05,3.1500000000000004,1.145333333333333,1.0,0.629,0.7691461174575349,9.0,0.371,0.0824444444444444,0.0,0.0,0.1635956227341605,4.0,0.0756302521008403
2015-06-25 20:00:00,GOOGL,560.88,561.38,560.45,560.94,99799.0,1.0,0.668745,0.0566403846153846,0.0,-0.2263,0.2147884153112617,2.0,0.3144,0.0375692307692307,0.0,0.0,0.0960791981007975,2.0,0.9960692307692308,1.0,0.5736,0.3326272266231759,13.0,0.312,0.0663615384615384,0.0,0.0,0.1132821940146342,2.0,0.0838709677419354
2015-06-25 21:00:00,GOOGL,561.12,561.15,558.03,558.435,128631.0,0.0,0.5267,0.069746,0.0,-0.4648,0.2268568636463271,2.0,0.339,0.0202933333333333,0.0,0.0,0.0695877661331523,1.0,0.9256066666666668,1.0,0.487,0.1263263150933227,30.0,0.328,0.0574666666666666,0.0,0.0,0.096651072860354,1.0,0.1204819277108433
2015-06-25 22:00:00,GOOGL,558.435,559.69,557.93,557.95,201327.0,1.0,0.76428,0.2453299999999999,0.0381,0.0,0.3542885137850223,1.0,0.0,0.0,0.0,0.0,0.0,1.05,0.9233666666666668,0.96,0.681,0.1324398983186965,6.0,0.319,0.1183,0.04,0.0,0.1554273463712225,1.0,0.0512820512820512
2015-06-26 16:00:00,GOOGL,559.71,560.0,555.76,557.4,116647.0,0.0,0.62909,0.0634372222222222,0.0,-0.5719,0.409305418461501,4.0,0.266,0.0453055555555555,0.0,0.0,0.0951155364689585,1.0,0.9135388888888888,0.9114,0.734,0.1011036280808513,9.0,0.225,0.0633777777777777,0.0,0.0,0.0977564035981502,0.0,0.0743801652892562
2015-06-26 17:00:00,GOOGL,557.5275,558.06,554.0,554.23,178965.0,0.0,0.296,0.0493333333333333,0.0,0.0,0.1208414939773034,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9741666666666666,1.0,0.845,0.0632784850218987,6.0,0.155,0.0258333333333333,0.0,0.0,0.0632784850218987,0.0,0.0491803278688524
2015-06-26 18:00:00,GOOGL,554.225,555.72,554.0,555.12,175845.0,0.0,0.7579,0.1140068571428571,0.0,-0.7241,0.2836016877466936,5.0,0.378,0.0187071428571428,0.0,0.0,0.0711077394468682,1.05,0.9140485714285714,1.0,0.571,0.1352637274134552,35.0,0.429,0.0743871428571428,0.0,0.0,0.1162235873491371,0.0,0.1541850220264317
2015-06-26 19:00:00,GOOGL,555.1,556.04,553.5,553.64,136460.0,1.0,0.5005350000000001,0.239825625,0.2510875,0.0,0.2222105383967051,4.0,0.16625,0.03049375,0.0,0.0,0.061222547419231,1.0,0.8561624999999999,0.8928,0.5523,0.1605915843507551,8.0,0.4977,0.16334375,0.1727,0.0,0.1711220438281654,0.0,0.0661157024793388
2015-06-26 20:00:00,GOOGL,553.7,554.64,552.885,553.76,212826.0,0.0,0.2732,-0.101225,0.0,-0.4648,0.2430469017053527,0.0,0.216,0.059875,0.0,0.0,0.0895806699493335,1.0,0.89675,0.9555,0.71,0.1234929147765166,8.0,0.231,0.043375,0.0,0.0,0.0859949126402254,1.0,0.08
2015-06-26 21:00:00,GOOGL,553.84,553.84,551.85,552.07,144716.0,0.0,0.3612,0.0177102564102564,0.0,-0.4648,0.1203535685843388,1.0,0.233,0.0059743589743589,0.0,0.0,0.0373098598365853,1.05,0.981051282051282,1.0,0.767,0.0563447791995845,39.0,0.155,0.0142564102564102,0.0,0.0,0.0428975020427934,0.0,0.1969696969696969
2015-06-26 22:00:00,GOOGL,552.16,553.52,552.15,552.93,236594.0,1.0,0.6862799999999999,0.2016557142857142,0.0,-0.1027,0.303435616666707,1.0,0.119,0.0169999999999999,0.0,0.0,0.044977772288098,2.0,1.0671785714285715,0.9744,0.775,0.4226724617016731,7.0,0.2256,0.0943928571428571,0.102,0.0,0.1010368762241928,3.0,0.0909090909090909
2015-06-29 16:00:00,GOOGL,546.75,550.9,546.27,549.27,176709.0,2.0,1.0896199999999998,0.3459940909090909,0.237615,0.0,0.3697188421274887,4.0,0.1638,0.0283454545454545,0.0,0.0,0.0631635395404083,1.1,0.85705,0.93975,0.656,0.1869420164115065,11.0,0.3429999999999999,0.169240909090909,0.197,0.0,0.1516335332605915,2.0,0.0691823899371069
2015-06-29 17:00:00,GOOGL,549.9,550.29,546.14,546.23,153385.0,0.0,0.6597,0.2521833333333333,0.148,0.0,0.3006447233308222,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8743333333333334,0.9165,0.597,0.1608734492284748,6.0,0.403,0.1256666666666666,0.0835,0.0,0.1608734492284748,0.0,0.0434782608695652
2015-06-29 18:00:00,GOOGL,546.495,546.66,544.74,545.3655,112954.0,0.0,0.5267,0.0891142857142857,0.0,-0.4648,0.2164556386238609,2.0,0.202,0.0111785714285714,0.0,0.0,0.042871948500785,1.05,0.9380357142857144,1.0,0.761,0.0955267975367071,28.0,0.239,0.0543571428571428,0.0,0.0,0.0888270121935782,1.0,0.125
2015-06-29 19:00:00,GOOGL,545.26,546.5065,544.26,545.38,100053.0,0.0,0.4404,0.0223357142857142,0.0,-0.5216,0.2173603091895781,9.0,0.165,0.0117857142857142,0.0,0.0,0.04409810491555,8.399999999999999,1.4927142857142857,1.0,0.756,1.9898002771276164,14.0,0.244,0.0276428571428571,0.0,0.0,0.0730053814063437,7.0,0.0848484848484848
2015-06-29 20:00:00,GOOGL,545.39,546.16,544.54,545.11,179361.0,1.0,0.595875,-0.0020149999999999,0.0,-0.5514,0.2927152812461283,4.0,0.225,0.0394,0.0,0.0,0.0821495152581124,2.0,1.006133333333333,1.0,0.71,0.2970119927031967,15.0,0.275,0.0478,0.0,0.0,0.0889158510695847,3.0,0.0914634146341463
2015-06-29 21:00:00,GOOGL,545.05,545.21,542.37,542.56,244791.0,1.0,0.6597,0.0872540322580645,0.0,-0.518595,0.2878045398310554,6.0,0.2541,0.0405596774193548,0.0,0.0,0.0807541871147195,1.05,0.8909806451612903,0.886,0.625,0.1285977252762916,31.0,0.375,0.0845209677419354,0.0,0.0,0.111987664331236,3.0,0.1196911196911196
2015-06-29 22:00:00,GOOGL,542.5,542.83,540.24,541.33,359970.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.05,1.05,1.05,1.05,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.014388489208633
2015-06-30 16:00:00,GOOGL,545.09,545.9,540.5,541.4,189426.0,4.0,51.48339000000001,4.100475833333334,0.0,-1.9456,14.933753203877364,44.0,1.5656,0.1763583333333333,0.0,0.0,0.4430600933145286,107.34780000000002,10.836529166666669,0.9475,0.78015,30.612758492412183,12.0,20.75220000000001,1.7664500000000003,0.0,0.0,5.979227121307723,52.0,0.0714285714285714
2015-06-30 17:00:00,GOOGL,541.11,543.15,540.855,541.8798,197343.0,0.0,0.4995,0.1591,0.0,0.0,0.2294298367693269,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9304,1.0,0.788,0.0990191900593011,5.0,0.212,0.0696,0.0,0.0,0.0990191900593011,1.0,0.0257731958762886
2015-06-30 18:00:00,GOOGL,542.16,542.69,540.78,541.07,141276.0,1.0,0.4215,0.0332248484848484,0.0,-0.5648799999999999,0.1643575766454274,7.0,0.1655999999999999,0.0050181818181818,0.0,0.0,0.0288272598262635,1.35,0.9874363636363636,1.0,0.804,0.0891272749295278,33.0,0.196,0.0242121212121212,0.0,0.0,0.0599003117561574,2.0,0.1369294605809128
2015-06-30 19:00:00,GOOGL,541.19,541.71,539.74,540.1,140748.0,1.0,0.4404,-0.2996705555555555,0.0,-2.637075,0.946156677592447,9.0,0.8872500000000001,0.1289833333333333,0.0,0.0,0.2983997360923766,5.6,1.8441277777777776,1.0,0.838,1.8063666286068407,9.0,0.162,0.0324444444444444,0.0,0.0,0.0648750936629595,10.0,0.073170731707317
2015-06-30 20:00:00,GOOGL,540.1,543.52,539.54,542.91,116416.0,2.0,0.5464,0.0451533333333333,0.0,-0.2715599999999999,0.1960197790267527,15.0,0.2087999999999999,0.0300666666666666,0.0,0.0,0.0712571442457569,21.0,2.686,1.0,0.711,5.772003008252224,12.0,0.348,0.0672666666666666,0.0,0.0,0.1052188138494194,17.0,0.0727272727272727
2015-06-30 21:00:00,GOOGL,542.945,544.34,541.48,541.48,140575.0,0.0,0.8429,0.2579887096774194,0.296,0.0,0.1982040016343806,2.0,0.0,0.0,0.0,0.0,0.0,1.1,0.8751451612903226,0.855,0.498,0.1014667589554548,62.0,0.502,0.1264677419354838,0.145,0.0,0.0985878517674923,0.0,0.2145328719723183
2015-06-30 22:00:00,GOOGL,541.76,542.1352,539.6,540.24,221945.0,5.0,2.98155,0.3077058333333333,0.0,-0.54768,0.8881999716736431,32.0,0.17325,0.0144375,0.0,0.0,0.0500129670685513,13.2,2.6902041666666663,1.05,0.645,3.8527029042465952,12.0,1.1895,0.162025,0.0,0.0,0.3469139377817973,17.0,0.1052631578947368
2015-07-01 16:00:00,GOOGL,544.24,545.41,541.59,545.12,131608.0,1.0,0.7783,0.21826,0.0,0.0,0.3049690869580063,4.0,0.0,0.0,0.0,0.0,0.0,1.35,0.9153333333333332,1.0,0.544,0.2004807317662318,15.0,0.456,0.1113333333333333,0.0,0.0,0.1601997265320774,1.0,0.1239669421487603
2015-07-01 17:00:00,GOOGL,544.98,545.81,541.72,542.76,235259.0,0.0,0.9201,0.1314428571428571,0.0,0.0,0.3477651116157899,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9095714285714286,1.0,0.367,0.2392515114148408,7.0,0.633,0.0904285714285714,0.0,0.0,0.2392515114148408,1.0,0.0451612903225806
2015-07-01 18:00:00,GOOGL,542.68,543.6,541.59,541.96,218762.0,0.0,0.6705,0.0465605882352941,0.0,-0.70004,0.2602591975371356,4.0,0.2486,0.0132529411764705,0.0,0.0,0.0481865644250276,2.1,1.0127764705882354,1.0,0.667,0.2734529410058365,34.0,0.333,0.0430882352941176,0.0,0.0,0.0907201383032518,4.0,0.17
2015-07-01 19:00:00,GOOGL,541.52,542.01,539.76,540.36,118673.0,0.0,0.0,-0.2055375,-0.167055,-0.48804,0.2455129854508718,2.0,0.2121,0.0790125,0.051975,0.0,0.1013576372307484,1.0,0.9459875,0.973025,0.8379000000000001,0.0764146841800273,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037
2015-07-01 20:00:00,GOOGL,540.21,542.0,539.98,541.29,134655.0,7.0,0.8625,0.2428675,0.151725,-0.4262500000000001,0.3631246643358703,8.0,0.1639,0.0157785714285714,0.0,0.0,0.0452571486673045,1.356,0.996157142857143,1.0,0.492,0.2183603011055377,14.0,0.451,0.1166357142857142,0.072,0.0,0.1413593217907572,4.0,0.14
2015-07-01 21:00:00,GOOGL,541.35,542.8,541.0,542.33,140713.0,1.0,0.4390699999999999,0.1334324999999999,0.17,-0.237615,0.2818972651117779,6.0,0.1827,0.059,0.0395,0.0,0.0738289645058089,1.2077,0.9200333333333334,0.903,0.7454999999999999,0.1845657245174918,6.0,0.194,0.1043,0.1299,0.0,0.0846502215000055,0.0,0.0555555555555555
