date_,ticker,open,high,low,close,vol,max_comp,max_neg,max_neu,max_pos,min_comp,min_neg,min_neu,min_pos,std_comp,std_neg,std_neu,std_pos,mean_comp,mean_neg,mean_neu,mean_pos,median_comp,median_neg,median_neu,median_pos,count,diffs,bin_2,bin_3,bin_5
2016-02-19 18:00:00,TSLA,33.294,33.294,32.742000000000004,32.808800000000005,424456.0,0.5574,0.14,1.0,0.223,-0.3818,0.0,0.777,0.0,0.3355215820182063,0.0626099033699941,0.1199845823428993,0.0969061401563389,0.03512,0.028,0.9124,0.0593999999999999,0.0,0.0,1.0,0.0,5.0,-1.356584485868917,-1,-1,-2
2016-02-19 19:00:00,TSLA,32.804,33.122,32.71,33.029,300559.0,0.7678,0.0,1.0,0.293,0.0,0.0,0.707,0.0,0.3137815095162328,0.0,0.1228803134296598,0.1228803134296597,0.2360714285714285,0.0,0.8992857142857142,0.1007142857142857,0.0129,0.0,0.938,0.062,7.0,0.6711613957230966,1,1,1
2016-02-19 20:00:00,TSLA,33.04048,33.306,33.016000000000005,33.28956,191961.0,0.8644,0.231,1.0,0.393,-0.5106,0.0,0.607,0.0,0.3821250000148689,0.0696491205974634,0.1637985458920915,0.1619807508204713,0.1308181818181818,0.021,0.8868181818181817,0.0921818181818181,0.0,0.0,1.0,0.0,11.0,0.7888824971994168,1,1,1
2016-02-19 21:00:00,TSLA,33.304,33.32,33.104,33.144,164599.0,0.4753,0.06,1.0,0.173,0.0,0.0,0.767,0.0,0.2146944006411594,0.0244948974278317,0.0973579306819257,0.0803154198561314,0.1785166666666666,0.01,0.9181666666666668,0.0718333333333333,0.10115,0.0,0.936,0.064,6.0,-0.4372542022183623,-1,-1,-1
2016-02-19 22:00:00,TSLA,33.160000000000004,33.263999999999996,33.00676,33.038,184205.0,0.6597,0.262,1.0,0.358,-0.5994,0.0,0.6,0.0,0.2785887176939756,0.0738290273180222,0.1444758050393152,0.1186398419078181,0.0654142857142857,0.0265714285714285,0.9112142857142856,0.0622142857142857,0.0,0.0,1.0,0.0,14.0,-0.31981655804972364,-1,0,0
2016-02-19 23:00:00,TSLA,33.028,33.498000000000005,33.022000000000006,33.31,572909.0,0.7034,0.154,1.0,0.393,-0.3034,0.0,0.607,0.0,0.2870354579266173,0.0544472221513641,0.1491853473272186,0.1372130772609833,0.0722375,0.01925,0.905375,0.0755,0.0,0.0,1.0,0.0,8.0,0.8232943882801713,1,1,1
2016-02-22 17:00:00,TSLA,34.024,35.45598,33.97,34.95,1147361.0,0.8225,0.316,1.0,0.506,-0.7178,0.0,0.494,0.0,0.3955891366051398,0.079254224027138,0.1840215957772845,0.186362330691193,0.1774166666666666,0.0250555555555555,0.8402222222222222,0.1347222222222222,0.0,0.0,0.883,0.0,18.0,4.923446412488741,1,1,2
2016-02-22 18:00:00,TSLA,34.958,35.284,34.94,35.284,829348.0,0.5627,0.222,1.0,0.545,-0.5719,0.0,0.455,0.0,0.2988955503181671,0.0667210034973418,0.1939604109751292,0.1858613006435795,0.0949999999999999,0.0257692307692307,0.8578461538461539,0.1163846153846153,0.0,0.0,1.0,0.0,13.0,0.9556509298998428,1,1,1
2016-02-22 19:00:00,TSLA,35.268,35.686,35.13838,35.682,523047.0,0.7501,0.231,1.0,0.393,-0.5106,0.0,0.607,0.0,0.3389098114456376,0.0619840006765397,0.1319421540908886,0.1312655468538857,0.1548166666666666,0.0206111111111111,0.8954444444444444,0.0839444444444444,0.0,0.0,1.0,0.0,18.0,1.1279900238068352,1,1,1
2016-02-22 20:00:00,TSLA,35.682,35.782,35.230000000000004,35.242000000000004,407518.0,0.8555,0.0,1.0,0.354,0.0,0.0,0.646,0.0,0.3259063526025024,0.0,0.1332411705285177,0.1332411705285176,0.1833933333333333,0.0,0.9149333333333334,0.0850666666666666,0.0,0.0,1.0,0.0,15.0,-1.2331147357210859,-1,-1,-2
2016-02-22 21:00:00,TSLA,35.242000000000004,35.59078,35.22,35.46,344122.0,0.2732,0.23,1.0,0.155,-0.2003,0.0,0.735,0.0,0.1507964190556261,0.0956382071489562,0.1226872718201308,0.0632784850218987,0.0142999999999999,0.0566666666666666,0.9071666666666666,0.0361666666666666,0.0,0.0,0.969,0.0,6.0,0.6185801032858373,1,1,1
2016-02-22 22:00:00,TSLA,35.446,35.57998,35.3,35.367399999999996,401675.0,0.6037,0.0,1.0,0.33,0.0,0.0,0.67,0.0,0.2269970387781195,0.0,0.1052539674350507,0.1052539674350507,0.1408684210526315,0.0,0.9382105263157896,0.0617894736842105,0.0,0.0,1.0,0.0,19.0,-0.2611393119007488,-1,0,0
2016-02-22 23:00:00,TSLA,35.372,35.588,35.24084,35.548,647105.0,0.8091,0.091,1.0,0.583,-0.3182,0.0,0.417,0.0,0.4592422291122627,0.0406964371904961,0.2442519191326856,0.26372466702984,0.2802,0.0182,0.728,0.2538,0.2732,0.0,0.769,0.231,5.0,0.5106397416830388,1,1,1
2016-02-23 17:00:00,TSLA,35.232,36.346,34.736000000000004,36.269,1121486.0,0.7096,0.279,1.0,0.333,-0.6997,0.0,0.667,0.0,0.4440156426269641,0.0925964500620977,0.1267769594046861,0.1331378695476696,0.0683384615384615,0.0524615384615384,0.8443076923076922,0.1032307692307692,0.0,0.0,0.821,0.0,13.0,2.028243501744109,1,1,2
2016-02-23 18:00:00,TSLA,36.25632,36.3,35.0,35.23196,1082860.0,0.0,0.308,1.0,0.0,-0.6249,0.0,0.692,0.0,0.28345232875842,0.1285165359010271,0.1285165359010271,0.0,-0.1530375,0.06875,0.93125,0.0,0.0,0.0,1.0,0.0,8.0,-2.85930133171578,-1,-1,-2
2016-02-23 19:00:00,TSLA,35.2392,35.7558,35.05,35.456,469639.0,0.6908,0.38,1.0,0.533,-0.8322,0.0,0.467,0.0,0.3197558293688867,0.0899209909608686,0.1553133408505329,0.1373012913828002,0.0727192307692307,0.0447692307692307,0.8589230769230769,0.0962692307692307,0.0,0.0,0.87,0.0,26.0,0.635899904518511,1,1,1
2016-02-23 20:00:00,TSLA,35.452,35.9602,35.4,35.923,451696.0,0.7263,0.284,1.0,0.241,-0.7579,0.0,0.623,0.0,0.348839771090879,0.0733288196378046,0.1268278049374945,0.0887868529860018,0.1370199999999999,0.0351999999999999,0.87935,0.0854999999999999,0.00645,0.0,0.8955,0.0775,20.0,1.3171254512635233,1,1,2
2016-02-23 21:00:00,TSLA,35.902,36.28,35.44622,35.596,430313.0,0.4215,0.249,1.0,0.318,-0.7717,0.0,0.677,0.0,0.2677955015324672,0.069060174430041,0.1258236454073308,0.0993396143256001,-0.0041692307692307,0.0191538461538461,0.9356153846153846,0.0452307692307692,0.0,0.0,1.0,0.0,13.0,-0.9102803217994171,-1,-1,-1
2016-02-23 22:00:00,TSLA,35.586,36.036,35.572,35.706,279002.0,0.296,0.202,1.0,0.155,-0.5093,0.0,0.798,0.0,0.2001648756298103,0.0560247198187481,0.0719291852609751,0.0567779074044717,0.0345076923076923,0.0155384615384615,0.9491538461538462,0.0353076923076923,0.0,0.0,1.0,0.0,13.0,0.30902348578494276,1,0,0
2016-02-23 23:00:00,TSLA,35.714,35.833999999999996,35.358,35.442,639373.0,0.7034,0.288,1.0,0.393,-0.705,0.0,0.508,0.0,0.4776294981468376,0.1081688494900449,0.1759991319423037,0.1330931169436563,0.1994333333333333,0.0663333333333333,0.7652222222222221,0.1684444444444444,0.368,0.0,0.837,0.152,9.0,-0.7393715341959428,-1,-1,-1
2016-02-24 17:00:00,TSLA,34.55,34.854,33.568,34.336,1028297.0,0.6476,0.344,1.0,0.263,-0.6808,0.0,0.5,0.0,0.318403885006022,0.1096695571464838,0.1475879819575451,0.0928203866777473,-0.0323888888888888,0.0609999999999999,0.8862777777777777,0.0527222222222222,0.0,0.0,0.9565,0.0,18.0,-3.1205913887478176,-1,-1,-2
2016-02-24 18:00:00,TSLA,34.366,34.7,33.706,34.362,949477.0,0.9146,0.092,1.0,0.439,0.0,0.0,0.561,0.0,0.3314540622539048,0.024588034255943,0.1588387979564934,0.1546299553027261,0.2933,0.0065714285714285,0.8639285714285715,0.1295,0.148,0.0,0.9225,0.0775,14.0,0.07572227399814668,1,0,0
2016-02-24 19:00:00,TSLA,34.354,34.983999999999995,34.082,34.92,560263.0,0.5267,0.301,1.0,0.355,-0.6808,0.0,0.645,0.0,0.3444043310069928,0.1056210261718311,0.1328892825005417,0.1020457700313273,-0.0143894736842105,0.0563684210526315,0.8953157894736842,0.0483157894736842,0.0,0.0,1.0,0.0,19.0,1.6238868517548521,1,1,2
2016-02-24 20:00:00,TSLA,34.909,35.257999999999996,34.862,35.174,463243.0,0.4995,0.301,1.0,0.216,-0.6808,0.0,0.693,0.0,0.3920847285132811,0.0996039378962721,0.1211436245857691,0.0927220458023752,0.09451,0.0715,0.843,0.0856,0.1423,0.0295,0.8254999999999999,0.0655,10.0,0.7273768613974774,1,1,1
2016-02-24 21:00:00,TSLA,35.164,35.489999999999995,35.14,35.251,356127.0,0.7034,0.328,1.0,0.393,-0.5994,0.0,0.607,0.0,0.3882288536131463,0.1110945543219828,0.1217436970761845,0.1188666386240385,0.2333444444444444,0.0609999999999999,0.7905555555555556,0.1485555555555555,0.2023,0.0,0.781,0.153,9.0,0.21891169613919015,1,0,0
2016-02-24 22:00:00,TSLA,35.278,35.9,35.226,35.513999999999996,516345.0,0.7003,0.291,1.0,0.317,-0.8185,0.0,0.529,0.0,0.394319731196976,0.0946079630193287,0.1317775904064622,0.1020030238920243,0.1485227272727272,0.044,0.866,0.0900454545454545,0.0,0.0,0.886,0.0535,22.0,0.7460781254432503,1,1,1
2016-02-24 23:00:00,TSLA,35.507999999999996,35.888,35.464,35.798,632293.0,0.6369,0.162,1.0,0.426,-0.4019,0.0,0.574,0.0,0.3479347947943284,0.0612302446274948,0.1622731383457269,0.1654275845023607,0.1024857142857142,0.0231428571428571,0.8882857142857142,0.0885714285714285,0.0,0.0,1.0,0.0,7.0,0.799684631412978,1,1,1
2016-02-25 17:00:00,TSLA,35.730000000000004,36.410000000000004,35.34402,35.513999999999996,583731.0,0.5106,0.31,1.0,0.222,-0.2023,0.0,0.513,0.0,0.2272397402754182,0.12550060198621,0.1811282709834402,0.0957067694276936,0.0461428571428571,0.0876428571428571,0.8247142857142856,0.0876428571428571,0.0,0.0,0.851,0.0495,14.0,-0.7933404100787911,-1,-1,-1
2016-02-25 18:00:00,TSLA,35.492000000000004,35.966,35.04,35.51748,589603.0,0.4588,0.255,1.0,0.188,-0.6249,0.0,0.745,0.0,0.2863737618629131,0.0879356970358841,0.0920932697305852,0.0644544306186442,-0.0228071428571428,0.0419285714285714,0.9203571428571428,0.0377142857142857,0.0,0.0,0.946,0.0,14.0,0.009798952525774673,1,0,0
2016-02-25 19:00:00,TSLA,35.524,35.838,35.5,35.766000000000005,322434.0,0.7184,0.479,1.0,0.446,-0.8442,0.0,0.435,0.0,0.4350504633017273,0.1287332790806524,0.1817975456903849,0.1480425292819279,0.022147619047619,0.0725714285714285,0.8273809523809523,0.100095238095238,0.0,0.0,0.867,0.0,21.0,0.6997118038780004,1,1,1
2016-02-25 20:00:00,TSLA,35.704,36.098,35.6702,35.962,244945.0,0.8271,0.346,1.0,0.47,-0.7521,0.0,0.523,0.0,0.4285391852579963,0.120826239529045,0.1716070261631831,0.1428739343306228,0.0713611111111111,0.0696388888888888,0.817,0.1133055555555555,0.0,0.0,0.7965,0.0,36.0,0.5480064866073775,1,1,1
2016-02-25 21:00:00,TSLA,35.958,36.96,35.83,36.944,621892.0,0.8402,0.145,1.0,0.459,-0.296,0.0,0.541,0.0,0.2727156969116214,0.0380732092693702,0.1482838333672799,0.1457558000449836,0.1480090909090909,0.0139545454545454,0.896,0.0900909090909091,0.0,0.0,1.0,0.0,22.0,2.7306601412602216,1,1,2
2016-02-25 22:00:00,TSLA,36.934,37.70384,36.65,37.113099999999996,1080613.0,0.5994,0.421,1.0,0.358,-0.8402,0.0,0.579,0.0,0.3513651511977112,0.111088253204378,0.1330573453171869,0.0973506426226741,-0.004695238095238,0.0579999999999999,0.8885714285714286,0.0533809523809523,0.0,0.0,0.915,0.0,21.0,0.45771979211777225,1,1,1
2016-02-25 23:00:00,TSLA,37.089999999999996,37.6,36.93,37.53,1017936.0,0.552,0.189,1.0,0.222,-0.2732,0.0,0.778,0.0,0.3146860203894851,0.0874899994285061,0.089153158745418,0.1023366293869683,0.1292,0.04725,0.8585,0.09425,0.1366,0.0,0.8115000000000001,0.0775,8.0,1.1233230314902531,1,1,1
2016-02-26 17:00:00,TSLA,37.766000000000005,38.4,37.47,37.78,1092494.0,0.7034,0.121,1.0,0.393,0.0,0.0,0.607,0.0,0.2240337357114818,0.0277593037983379,0.1270049269201329,0.1168881606719139,0.1532157894736842,0.0063684210526315,0.919842105263158,0.0737894736842105,0.0,0.0,1.0,0.0,19.0,0.6661337596589378,1,1,1
2016-02-26 18:00:00,TSLA,37.774,37.988,37.510000000000005,37.91268,1170399.0,0.5267,0.235,1.0,0.254,-0.6486,0.0,0.627,0.0,0.2881288110245559,0.0938630126914492,0.1380566418671567,0.089436959345506,0.0037083333333333,0.0505833333333333,0.894,0.0553333333333333,0.0,0.0,1.0,0.0,12.0,0.3511911064055129,1,0,0
2016-02-26 19:00:00,TSLA,37.892,38.272000000000006,37.38402,37.632,651143.0,0.2732,0.128,1.0,0.231,0.0,0.0,0.732,0.0,0.1296487268774837,0.048379452545181,0.1187496365909226,0.0935732460746787,0.0854285714285714,0.0182857142857142,0.9121428571428573,0.0695714285714285,0.0,0.0,1.0,0.0,7.0,-0.7403327857592901,-1,-1,-1
2016-02-26 20:00:00,TSLA,37.632,37.72,37.0,37.626,497251.0,0.7034,0.148,1.0,0.393,-0.3818,0.0,0.607,0.0,0.2683456087106434,0.0395546638030388,0.1412235582563809,0.1418727374317336,0.1058428571428571,0.0105714285714285,0.9126428571428572,0.0767857142857142,0.0,0.0,1.0,0.0,14.0,-0.015943877551016783,-1,0,0
2016-02-26 21:00:00,TSLA,37.609179999999995,37.96,37.318,37.77792,533270.0,0.6249,0.0,1.0,0.352,0.0,0.0,0.648,0.0,0.269100339756647,0.0,0.1584326505550694,0.1584326505550694,0.2943571428571429,0.0,0.8227142857142857,0.1772857142857142,0.1779,0.0,0.884,0.116,7.0,0.40376335512677386,1,1,0
2016-02-26 22:00:00,TSLA,37.79,38.056,37.642,37.894,437424.0,0.7034,0.0,1.0,0.393,0.0,0.0,0.607,0.0,0.2728024005458708,0.0,0.1428661737072271,0.1428661737072271,0.2427153846153846,0.0,0.8699230769230769,0.130076923076923,0.1779,0.0,0.893,0.107,13.0,0.3072694314562474,1,0,0
2016-02-26 23:00:00,TSLA,37.884,38.2,37.870400000000004,38.072,765740.0,0.1779,0.0,1.0,0.116,0.0,0.0,0.884,0.0,0.08895,0.0,0.0579999999999999,0.058,0.044475,0.0,0.971,0.029,0.0,0.0,1.0,0.0,4.0,0.4697313558874816,1,1,1
2016-02-29 17:00:00,TSLA,38.480000000000004,39.269999999999996,37.92002,38.6,814903.0,0.6652,0.109,1.0,0.317,-0.296,0.0,0.683,0.0,0.3119478058275231,0.0452075181465394,0.0866354256046391,0.0956427617689278,0.1198583333333333,0.0249166666666666,0.8766666666666666,0.0984166666666666,0.10805,0.0,0.8895,0.1035,12.0,1.3868459760453922,1,1,2
2016-02-29 18:00:00,TSLA,38.636,38.8,38.26002,38.488,621655.0,0.7034,0.254,1.0,0.393,-0.6408,0.0,0.564,0.0,0.3818520663896695,0.0987819760274048,0.1719868520344717,0.1267620055876604,0.0722666666666666,0.0616666666666666,0.82275,0.1156666666666666,0.0,0.0,0.804,0.11,12.0,-0.2901554404145079,-1,0,0
2016-02-29 19:00:00,TSLA,38.507979999999996,38.910000000000004,38.404,38.825,500426.0,0.8185,0.265,1.0,0.385,-0.765,0.0,0.55,0.0,0.4193564658361624,0.0835158352460304,0.1587464785261218,0.1416380569666449,0.1443105263157894,0.0343157894736842,0.8700000000000001,0.0956842105263157,0.0,0.0,1.0,0.0,19.0,0.8755975888588674,1,1,1
2016-02-29 20:00:00,TSLA,38.838,38.983999999999995,38.766000000000005,38.9464,264604.0,0.5106,0.212,1.0,0.248,-0.5423,0.0,0.752,0.0,0.1710443332994289,0.0508498241431041,0.081503411915368,0.0710301777686509,0.0262653846153846,0.0142307692307692,0.9523846153846154,0.0333846153846153,0.0,0.0,1.0,0.0,26.0,0.31268512556341665,1,0,0
2016-02-29 21:00:00,TSLA,38.95,38.968,38.2602,38.444,455383.0,0.7597,0.209,1.0,0.367,-0.6486,0.0,0.633,0.0,0.2717348566892025,0.0540399186516946,0.0973771551485644,0.0982945082129596,0.1151655172413793,0.0177931034482758,0.8981034482758621,0.084103448275862,0.2023,0.0,0.899,0.101,29.0,-1.2899780210751,-1,-1,-2
2016-02-29 22:00:00,TSLA,38.458,38.486000000000004,38.010000000000005,38.198,331089.0,0.7034,0.437,1.0,0.368,-0.7506,0.0,0.563,0.0,0.4389555824150472,0.1493850779534271,0.1633457014488541,0.110509152233074,-0.0797833333333333,0.0885833333333333,0.843,0.0684999999999999,0.0,0.0,0.8694999999999999,0.0,12.0,-0.6398917906565438,-1,-1,-1
2016-02-29 23:00:00,TSLA,38.178,38.480000000000004,37.8444,38.382,618380.0,0.6249,0.18,1.0,0.338,-0.5106,0.0,0.662,0.0,0.268483486182933,0.0568248081697546,0.0998674121022468,0.0969410069244662,0.0177117647058823,0.0249411764705882,0.925,0.0500588235294117,0.0,0.0,1.0,0.0,17.0,0.4817006125975132,1,1,1
2016-03-01 17:00:00,TSLA,38.85,39.06,38.43,38.556,424368.0,0.5574,0.483,1.0,0.42,-0.6801,0.0,0.517,0.0,0.3189020752565608,0.1537437468838403,0.1795789806578644,0.1439969873050862,-0.0120117647058823,0.0775294117647058,0.8488823529411764,0.0735882352941176,0.0,0.0,1.0,0.0,17.0,0.4533375019540431,1,1,1
2016-03-01 18:00:00,TSLA,38.574,39.189679999999996,38.556,38.974000000000004,714084.0,0.6249,0.35,1.0,0.291,-0.7906,0.0,0.555,0.0,0.4008132769237233,0.1318927436720206,0.1545785129526955,0.1093166653961477,-0.04318125,0.1113125,0.813125,0.0755,0.0,0.0555,0.8089999999999999,0.0,16.0,1.0841373586471859,1,1,1
2016-03-01 19:00:00,TSLA,38.954,39.044,38.5,38.7,433181.0,0.5994,0.434,1.0,0.358,-0.6908,0.0,0.566,0.0,0.3612594794631363,0.1282057850494981,0.1432949361812129,0.0932727946898183,-0.0738826086956521,0.0747826086956521,0.8824347826086957,0.0427826086956521,0.0,0.0,1.0,0.0,23.0,-0.7030327910914957,-1,-1,-1
2016-03-01 20:00:00,TSLA,38.7116,38.9,38.512,38.5806,390573.0,0.8402,0.643,1.0,0.629,-0.8047,0.0,0.357,0.0,0.3665529240335549,0.1142416867577641,0.1589880935503737,0.1314035039883279,0.0715190184049079,0.0595460122699386,0.8533865030674846,0.087042944785276,0.0,0.0,0.872,0.0,163.0,-0.3085271317829652,-1,0,0
2016-03-01 21:00:00,TSLA,38.5801,38.5801,38.05,38.269,441467.0,0.8866,0.419,1.0,0.474,-0.7717,0.0,0.456,0.0,0.363919850593523,0.1133798621920353,0.1544015549877928,0.1225049745829314,0.0931109589041095,0.063917808219178,0.8327808219178082,0.1033150684931506,0.0,0.0,0.816,0.0,73.0,-0.807659808297434,-1,-1,-1
2016-03-01 22:00:00,TSLA,38.274,38.33,36.54,37.138,1864070.0,0.6933,0.459,1.0,0.481,-0.5267,0.0,0.519,0.0,0.2560268789504298,0.1004606147495849,0.1486111340452334,0.1161051716050593,0.0866294117647058,0.0302941176470588,0.9059411764705882,0.0637941176470588,0.0,0.0,1.0,0.0,34.0,-2.9553947058977292,-1,-1,-2
2016-03-01 23:00:00,TSLA,37.114,37.38,36.8,37.26998,1366753.0,0.7964,0.405,1.0,0.542,-0.7845,0.0,0.458,0.0,0.4685720213991604,0.132987754538314,0.1698843584268288,0.1596658117086166,0.1671933333333333,0.0768,0.7894666666666666,0.1338,0.1561,0.0,0.797,0.134,15.0,0.3553772416392986,1,0,0
2016-03-02 17:00:00,TSLA,36.75,37.45,36.3,36.562,798953.0,0.5267,0.231,1.0,0.274,-0.5106,0.0,0.692,0.0,0.2384975887185474,0.0660288347431927,0.1214194797323705,0.0950364657621557,0.0710736842105263,0.0261578947368421,0.9153684210526316,0.0584736842105263,0.0,0.0,1.0,0.0,19.0,-1.8995985508980628,-1,-1,-2
2016-03-02 18:00:00,TSLA,36.579,37.494,36.56,36.904,971374.0,0.7983,0.383,1.0,0.354,-0.6908,0.0,0.512,0.0,0.3041481483465035,0.0946549950548672,0.1337783109098804,0.1014779445595349,0.0418847457627118,0.0508135593220338,0.8781355932203391,0.0710508474576271,0.0,0.0,0.916,0.0,59.0,0.9353974071440563,1,1,1
2016-03-02 19:00:00,TSLA,36.922000000000004,37.1825,36.8,36.927,450279.0,0.7579,0.425,1.0,0.448,-0.6908,0.0,0.316,0.0,0.3592626528699113,0.1198117345009992,0.1735862964028283,0.1373254587073911,0.0819266666666666,0.0608999999999999,0.8399333333333333,0.0991666666666666,0.0,0.0,0.8485,0.0,30.0,0.06232386733144857,1,0,0
2016-03-02 20:00:00,TSLA,36.9,37.358,36.86,37.068,451686.0,0.8885,0.231,1.0,0.358,-0.5106,0.0,0.642,0.0,0.356097130008092,0.0756836718309714,0.1348260158332009,0.114176179652325,0.0915,0.0322727272727272,0.9096363636363636,0.058,0.0,0.0,1.0,0.0,11.0,0.3818344300917875,1,0,0
2016-03-02 21:00:00,TSLA,37.076,37.704,37.054,37.454,451769.0,0.7906,0.296,1.0,0.42,-0.5849,0.0,0.534,0.0,0.4312656176355187,0.1149200974063231,0.153081751777515,0.1449205634027473,0.0030749999999999,0.1010833333333333,0.7827500000000001,0.1161666666666666,0.0,0.061,0.7655000000000001,0.066,12.0,1.0413294485809965,1,1,1
2016-03-02 22:00:00,TSLA,37.472,37.6892,37.288,37.64298,393379.0,0.7841,0.417,1.0,0.266,-0.6124,0.0,0.583,0.0,0.372706021123644,0.1210462909198565,0.1314631818488286,0.1071973541057461,0.163,0.04275,0.86225,0.095,0.10115,0.0,0.859,0.065,12.0,0.5045656004699195,1,1,1
2016-03-02 23:00:00,TSLA,37.632,37.696,37.32,37.668,540539.0,0.1027,0.173,1.0,0.167,-0.4905,0.0,0.69,0.0,0.214458626934583,0.0795277729266114,0.1331381488029132,0.0725920105796774,-0.0603333333333333,0.0693333333333333,0.8858333333333333,0.045,0.0,0.0495,0.9135,0.0,6.0,0.06646657623812224,1,0,0
2016-03-03 17:00:00,TSLA,37.656,37.664,36.844,37.4099,555314.0,0.4588,0.178,1.0,0.214,-0.5473,0.0,0.786,0.0,0.3219556665909143,0.0739169418043947,0.0934229055730675,0.0857953337059439,-0.0246375,0.0395,0.915125,0.045375,0.0,0.0,0.931,0.0,8.0,-0.6851969841775496,-1,-1,-1
2016-03-03 18:00:00,TSLA,37.39,38.04,37.2174,37.769999999999996,771977.0,0.3595,0.238,1.0,0.238,-0.3818,0.0,0.762,0.0,0.2441402929700772,0.0922185727037409,0.1021823978199886,0.0798924940533252,-0.0054416666666666,0.0504166666666666,0.9091666666666668,0.0404166666666666,0.0,0.0,0.9565,0.0,12.0,0.9625794241631125,1,1,1
2016-03-03 19:00:00,TSLA,37.718,37.936,37.339999999999996,37.62152,284157.0,0.743,0.399,1.0,0.516,-0.8516,0.0,0.484,0.0,0.3768960319232515,0.1101660384391214,0.1527942210810725,0.13438362145999,0.1114863636363636,0.0709545454545454,0.8161363636363635,0.1128636363636363,0.0,0.0,0.8015000000000001,0.0385,44.0,-0.3931162298120183,-1,0,-1
2016-03-03 20:00:00,TSLA,37.594,38.0652,37.546,38.0652,275629.0,0.7319,0.449,1.0,0.412,-0.7081,0.0,0.551,0.0,0.3376460518002487,0.1144036007406841,0.1660155854224976,0.1353535054166364,0.0593999999999999,0.0575357142857142,0.8602857142857143,0.0821428571428571,0.0,0.0,1.0,0.0,28.0,1.1793250246135756,1,1,1
2016-03-03 21:00:00,TSLA,38.066,38.954,38.064,38.822,672174.0,0.5859,0.193,1.0,0.318,-0.3875,0.0,0.663,0.0,0.22681861523368,0.059305404931853,0.1217829089941479,0.0951048154718041,0.1599037037037037,0.0321481481481481,0.8746666666666667,0.0931851851851851,0.1027,0.0,0.881,0.109,27.0,1.9881676702079742,1,1,2
2016-03-03 22:00:00,TSLA,38.818400000000004,39.35,38.7243,39.218,676901.0,0.743,0.199,1.0,0.474,-0.5574,0.0,0.426,0.0,0.3878305975787633,0.072622490619579,0.1687839629342516,0.1513029251647128,0.1090222222222222,0.0535555555555555,0.8335555555555555,0.1128888888888888,0.0,0.0,0.886,0.0455,18.0,1.0200401834011608,1,1,1
2016-03-03 23:00:00,TSLA,39.230000000000004,39.483999999999995,38.97,39.148,950313.0,0.1265,0.113,1.0,0.157,0.0,0.0,0.73,0.0,0.0435034609095771,0.0453128017231333,0.1054456152610329,0.0600291595809903,0.0197888888888888,0.0226666666666666,0.9475555555555556,0.0296666666666666,0.0,0.0,1.0,0.0,9.0,-0.17848946912132346,-1,0,0
2016-03-04 17:00:00,TSLA,39.6,40.512,39.50002,39.644,1373305.0,0.6249,0.244,1.0,0.455,-0.5267,0.0,0.545,0.0,0.2579324487214594,0.0664491731388543,0.1436252735831081,0.1238961506974105,0.0939103448275862,0.0282758620689655,0.8921724137931035,0.079551724137931,0.0,0.0,1.0,0.0,29.0,1.2669868192500156,1,1,2
2016-03-04 18:00:00,TSLA,39.644,40.15,39.512,40.064,972404.0,0.7096,0.158,1.0,0.349,-0.128,0.0,0.589,0.0,0.2782296624073178,0.0455010822382114,0.1406934895745286,0.1323308934752779,0.1855136363636363,0.0254090909090909,0.8619090909090908,0.1126818181818181,0.0,0.0,0.923,0.0,22.0,1.0594289173645466,1,1,1
2016-03-04 19:00:00,TSLA,40.05202,40.596,40.05084,40.416000000000004,833088.0,0.7424,0.511,1.0,0.508,-0.6908,0.0,0.489,0.0,0.3731802468870327,0.1361039119709685,0.1757277599414363,0.1296066924847714,0.0597999999999999,0.0830526315789473,0.8323684210526315,0.0846842105263157,0.0,0.0,0.859,0.0,19.0,0.8785942492012921,1,1,1
