date_,ticker,open,high,low,close,vol,max_comp,max_neg,max_neu,max_pos,min_comp,min_neg,min_neu,min_pos,std_comp,std_neg,std_neu,std_pos,mean_comp,mean_neg,mean_neu,mean_pos,median_comp,median_neg,median_neu,median_pos,count,diffs,bin_2,bin_3,bin_5
2015-01-16 22:00:00,GOOGL,101.67999999999999,101.92999999999999,101.67999999999999,101.898,222521.0,0.7458,0.381,1.0,0.362,-0.6486,0.0,0.619,0.0,0.4100060672130537,0.1171149073139346,0.1482990426827026,0.1356768386477756,0.0668333333333333,0.0625833333333333,0.8446666666666668,0.09275,0.0,0.0,0.861,0.0,12.0,0.22819821769322068,1,1,0
2015-01-16 23:00:00,GOOGL,101.882,102.17,101.7181,102.1,342958.0,0.0,0.062,1.0,0.0,-0.1511,0.0,0.938,0.0,0.1068438346372873,0.0438406204335659,0.0438406204335659,0.0,-0.07555,0.031,0.969,0.0,-0.07555,0.031,0.969,0.0,2.0,0.19823745313940488,1,0,0
2015-01-20 17:00:00,GOOGL,102.554,103.122,102.0062,102.135,271364.0,0.7405,0.237,1.0,0.344,-0.4215,0.0,0.656,0.0,0.2812982332191141,0.0459531840240828,0.1308791893125944,0.1296244763848587,0.1089268292682926,0.012170731707317,0.9162926829268292,0.0715365853658536,0.0,0.0,1.0,0.0,41.0,0.03428011753183746,1,0,0
2015-01-20 18:00:00,GOOGL,102.096,102.782,101.98400000000001,102.65,318422.0,0.765,0.355,1.0,0.351,-0.5106,0.0,0.645,0.0,0.333032242588603,0.1083055808220855,0.147582139310798,0.1078953250275038,0.0672931818181818,0.07375,0.8364772727272727,0.08975,0.0,0.0,0.824,0.0,44.0,0.5042345914720636,1,1,1
2015-01-20 19:00:00,GOOGL,102.65,102.74600000000001,101.90599999999999,102.21849999999999,188449.0,0.7405,0.136,1.0,0.335,-0.296,0.0,0.665,0.0,0.2790783369276313,0.0283579603117621,0.1056732603105631,0.1051045404674672,0.1302782608695652,0.0059130434782608,0.9387391304347826,0.0553478260869565,0.0,0.0,1.0,0.0,23.0,-0.4203604481247125,-1,-1,-1
2015-01-20 20:00:00,GOOGL,102.24199999999999,102.382,101.874,102.267,124006.0,0.8065,0.288,1.0,0.444,-0.5929,0.0,0.556,0.0,0.4303985413019411,0.1275024193318851,0.1698995404073983,0.1267922759871436,0.0592625,0.0863125,0.78078125,0.13290625,0.0,0.0,0.762,0.136,32.0,0.047447379877429974,1,0,0
2015-01-20 21:00:00,GOOGL,102.214,102.5,102.102,102.356,140324.0,0.6739,0.252,1.0,0.335,-0.5719,0.0,0.613,0.0,0.2311289905462661,0.0848739720586053,0.1715998969421074,0.1094080129629115,0.1147793103448275,0.0593448275862069,0.844103448275862,0.096551724137931,0.0,0.0,0.905,0.0,29.0,0.08702709573957801,1,0,0
2015-01-20 22:00:00,GOOGL,102.354,102.52000000000001,102.1482,102.31,166415.0,0.7405,0.481,1.0,0.335,-0.7964,0.0,0.519,0.0,0.3208697334200091,0.1091856902261743,0.1369627953459263,0.1034766893999292,0.0373418604651162,0.047906976744186,0.894953488372093,0.0571627906976744,0.0,0.0,1.0,0.0,43.0,-0.044941185665703376,-1,0,0
2015-01-20 23:00:00,GOOGL,102.33200000000001,102.45,101.932,101.986,245023.0,0.6739,0.2,1.0,0.335,-0.296,0.0,0.643,0.0,0.2280528587258135,0.0461235315075738,0.1126829905052503,0.0985230292956286,0.1345138888888889,0.0133611111111111,0.9115277777777776,0.0751111111111111,0.0,0.0,1.0,0.0,36.0,-0.31668458606196603,-1,-1,-1
2015-01-21 17:00:00,GOOGL,102.106,102.58399999999999,101.91799999999999,102.38,248972.0,0.8591,0.247,1.0,0.404,-0.608,0.0,0.596,0.0,0.3085463465732069,0.0523828138197392,0.1337382472425529,0.1208136970204749,0.160724,0.0172,0.89914,0.08364,0.0,0.0,1.0,0.0,50.0,0.3863275351518647,1,1,1
2015-01-21 18:00:00,GOOGL,102.39,103.398,102.30199999999999,103.35799999999999,221766.0,0.7405,0.2,1.0,0.341,-0.3597,0.0,0.659,0.0,0.2956445506869308,0.0480304484323037,0.1199922512118061,0.1197334271089384,0.1369421052631579,0.0144210526315789,0.911842105263158,0.0737368421052631,0.0,0.0,1.0,0.0,19.0,0.9552647001367376,1,1,2
2015-01-21 19:00:00,GOOGL,103.4,103.752,103.256,103.388,193311.0,0.6739,0.268,1.0,0.335,-0.5267,0.0,0.575,0.0,0.3532550648887645,0.0875822491279987,0.1482118538551772,0.1220442943468013,0.07875,0.0450416666666666,0.8718333333333333,0.083125,0.0,0.0,0.943,0.0,24.0,0.02902532943749314,1,0,0
2015-01-21 20:00:00,GOOGL,103.36600000000001,103.404,102.89402,103.018,119270.0,0.7328,0.351,1.0,0.659,-0.5267,0.0,0.341,0.0,0.3807696570005384,0.076917000721557,0.1538168658019275,0.1600467700072187,0.19196,0.033675,0.8227500000000001,0.143575,0.2491499999999999,0.0,0.8585,0.111,40.0,-0.35787518860990186,-1,-1,-1
2015-01-21 21:00:00,GOOGL,103.00999999999999,103.242,102.85999999999999,103.078,139338.0,0.7906,0.355,1.0,0.492,-0.5423,0.0,0.508,0.0,0.3258918615488683,0.0706219416797395,0.1340196767365271,0.1291828635506013,0.140051948051948,0.0245714285714285,0.8862597402597403,0.0891558441558441,0.0,0.0,1.0,0.0,77.0,0.05824224892736485,1,0,0
2015-01-21 22:00:00,GOOGL,103.0384,103.73599999999999,102.998,103.70599999999999,163234.0,0.9099,0.0,1.0,0.425,0.0,0.0,0.575,0.0,0.2814102713109807,0.0,0.127588667981443,0.127588667981443,0.1832591836734694,0.0,0.9179183673469388,0.0820816326530612,0.0,0.0,1.0,0.0,49.0,0.6092473660722852,1,1,1
2015-01-21 23:00:00,GOOGL,103.72,104.3702,103.624,104.078,423258.0,0.7405,0.144,1.0,0.335,-0.3321,0.0,0.665,0.0,0.3051679322930245,0.0288,0.1193720095611474,0.1204527985007681,0.210524,0.0057599999999999,0.90352,0.09072,0.0,0.0,1.0,0.0,25.0,0.35870634293098114,1,1,1
2015-01-22 17:00:00,GOOGL,104.61600000000001,105.18800000000002,104.38199999999999,104.684,291089.0,0.8934,0.275,1.0,0.737,-0.6808,0.0,0.263,0.0,0.3080958244716344,0.0556673795220966,0.140088658706323,0.1304195346438653,0.1244826086956521,0.018,0.9032608695652172,0.0787282608695652,0.0,0.0,1.0,0.0,92.0,0.5822556159803094,1,1,1
2015-01-22 18:00:00,GOOGL,104.694,106.44800000000001,104.52000000000001,106.44800000000001,398269.0,0.7906,0.217,1.0,0.487,-0.5719,0.0,0.513,0.0,0.3167625630281054,0.0545938453965469,0.1205863998630557,0.1118434054333807,0.1246282352941176,0.0210117647058823,0.9060588235294118,0.0729294117647058,0.0,0.0,1.0,0.0,85.0,1.6850712620839925,1,1,
2015-01-22 19:00:00,GOOGL,106.426,106.476,105.91488,106.21,247507.0,0.8016,0.16,1.0,0.391,-0.2732,0.0,0.609,0.0,0.2276856782436276,0.0276264909576639,0.0964217886461577,0.0938053143811465,0.0820705882352941,0.0080294117647058,0.9513676470588236,0.0406029411764705,0.0,0.0,1.0,0.0,68.0,-0.22358334585902417,-1,-1,-1
2015-01-22 20:00:00,GOOGL,106.226,106.61800000000001,106.146,106.44200000000001,141192.0,0.7691,0.839,1.0,0.34,-0.636,0.0,0.161,0.0,0.298352181305037,0.1134755000993915,0.1577948006836949,0.1077745168916477,0.1180934210526316,0.0323684210526315,0.9046184210526316,0.0629868421052631,0.0,0.0,1.0,0.0,76.0,0.2184351755955216,1,1,0
2015-01-22 21:00:00,GOOGL,106.44200000000001,106.651,106.354,106.54400000000001,166367.0,0.8553,0.286,1.0,0.524,-0.5719,0.0,0.476,0.0,0.2860973096159556,0.0642586165542248,0.1308261886647446,0.1183840428824569,0.0937477272727272,0.019340909090909,0.9226590909090908,0.058,0.0,0.0,1.0,0.0,88.0,0.09582683527178393,1,0,0
2015-01-22 22:00:00,GOOGL,106.576,107.554,106.46600000000001,107.46199999999999,250133.0,0.8481,0.274,1.0,0.382,-0.5267,0.0,0.602,0.0,0.3700633638393532,0.0740776537188361,0.1447278817508829,0.1368106578361531,0.1992780487804878,0.0325853658536585,0.8408780487804878,0.1265121951219512,0.0,0.0,0.836,0.076,41.0,0.8616158582369415,1,1,2
2015-01-22 23:00:00,GOOGL,107.458,107.768,107.32000000000001,107.44800000000001,449907.0,0.6739,0.275,1.0,0.335,-0.6037,0.0,0.665,0.0,0.32826767672833,0.0599551114135849,0.1275918251540977,0.1279784116410023,0.2018038461538461,0.0161538461538461,0.873923076923077,0.1099230769230769,0.0,0.0,0.8574999999999999,0.0,26.0,-0.013027861011316588,-1,0,0
2015-01-23 17:00:00,GOOGL,107.606,108.6,107.15016,108.242,342813.0,0.7405,0.488,1.0,0.335,-0.6808,0.0,0.309,0.0,0.3755166360147707,0.0910752561013645,0.1417468043059032,0.1169333032492387,0.1396967741935484,0.035774193548387,0.8756774193548388,0.0885645161290322,0.0,0.0,0.8945000000000001,0.0,62.0,0.7389621025984727,1,1,2
2015-01-23 18:00:00,GOOGL,108.21199999999999,108.772,108.172,108.772,331478.0,0.6908,0.396,1.0,0.384,-0.7096,0.0,0.604,0.0,0.3104050899074071,0.0834747912854045,0.1246760838594348,0.104732587543787,0.0908625,0.0222083333333333,0.9250416666666668,0.05275,0.0,0.0,1.0,0.0,48.0,0.4896435764305984,1,1,1
2015-01-23 19:00:00,GOOGL,108.77000000000001,109.082,108.56800000000001,108.73599999999999,215844.0,0.7717,0.412,1.0,0.394,-0.5423,0.0,0.588,0.0,0.248987588225068,0.0629146922697819,0.1167835917966439,0.1037579232283157,0.0652612244897959,0.0133061224489795,0.946734693877551,0.0399591836734693,0.0,0.0,1.0,0.0,49.0,-0.03309675284082214,-1,0,0
2015-01-23 20:00:00,GOOGL,108.76798,108.926,108.56199999999998,108.718,110222.0,0.7096,0.398,1.0,0.424,-0.5267,0.0,0.385,0.0,0.3197846742510264,0.1002505845569835,0.1520486944923525,0.1142638609335139,0.1197454545454545,0.0357727272727272,0.8885909090909091,0.0756590909090909,0.0,0.0,1.0,0.0,44.0,-0.016553855208933932,-1,0,0
2015-01-23 21:00:00,GOOGL,108.69800000000001,108.79159999999999,108.476,108.772,112816.0,0.7405,0.412,1.0,0.335,-0.4939,0.0,0.588,0.0,0.3747935314620658,0.1022280288985027,0.1362879226104146,0.1221222549795504,0.1505548387096774,0.0386451612903225,0.868741935483871,0.0926129032258064,0.0,0.0,0.843,0.0,31.0,0.049669787891604145,1,0,0
2015-01-23 22:00:00,GOOGL,108.77799999999999,108.91,108.292,108.292,160997.0,0.8834,0.268,1.0,0.335,-0.5106,0.0,0.567,0.0,0.3516353590911441,0.0772483350186778,0.1346693416444417,0.1266144063475276,0.309445,0.0316,0.8044,0.16405,0.3612,0.0,0.762,0.196,20.0,-0.4412900378773954,-1,-1,-1
2015-01-23 23:00:00,GOOGL,108.3172,108.40799999999999,108.10799999999999,108.38399999999999,256088.0,0.6739,0.506,1.0,0.335,-0.802,0.0,0.494,0.0,0.3293419729653285,0.1032990155310621,0.1497457198946955,0.1333029559412621,0.1407851851851851,0.029074074074074,0.8596296296296296,0.1112962962962963,0.0,0.0,0.809,0.0,27.0,0.08495549071028119,1,0,0
2015-01-26 17:00:00,GOOGL,108.3,108.3,107.072,107.596,197959.0,0.7456,0.203,1.0,0.339,-0.4215,0.0,0.551,0.0,0.3142721616614577,0.05280080618409,0.1416260044401798,0.1335368088679602,0.1943147058823529,0.0161176470588235,0.8811176470588234,0.102735294117647,0.0,0.0,1.0,0.0,34.0,-0.727044582226144,-1,-1,-2
2015-01-26 18:00:00,GOOGL,107.578,107.68599999999999,106.43599999999999,106.43599999999999,210212.0,0.7845,0.279,1.0,0.583,-0.7351,0.0,0.417,0.0,0.2941379460097393,0.0654980761534106,0.1427309753106567,0.1305610194429401,0.1023088888888889,0.0311555555555555,0.8857777777777778,0.0830444444444444,0.0,0.0,0.943,0.0,45.0,-1.078106992825023,-1,-1,
2015-01-26 19:00:00,GOOGL,106.494,107.16600000000001,106.41400000000002,107.149,148139.0,0.7717,0.459,1.0,0.714,-0.5267,0.0,0.286,0.0,0.3285913677362167,0.0853214842921651,0.1652802200396757,0.1634352804907524,0.2123151515151515,0.0245454545454545,0.8436363636363636,0.1318181818181818,0.0516,0.0,0.876,0.097,33.0,0.6698861287534275,1,1,2
2015-01-26 20:00:00,GOOGL,107.16600000000001,107.27998,106.8,107.106,100182.0,0.6739,0.175,1.0,0.529,-0.3182,0.0,0.471,0.0,0.3511334712492942,0.0579833006812714,0.1505210161930535,0.1594032539455235,0.24141,0.0272,0.82745,0.14535,0.1988,0.0,0.848,0.126,20.0,-0.04013103248747818,-1,0,0
2015-01-26 21:00:00,GOOGL,107.122,107.87598,107.03399999999999,107.46400000000001,106293.0,0.7405,0.449,1.0,0.335,-0.6908,0.0,0.519,0.0,0.3458314539937461,0.1189511940025061,0.1228414432024763,0.0931671760282323,0.2197314285714286,0.0487142857142857,0.8165428571428571,0.1347714285714286,0.34,0.0,0.833,0.167,35.0,0.3342483147536157,1,1,1
2015-01-26 22:00:00,GOOGL,107.482,107.6,107.17699999999999,107.232,121887.0,0.7003,0.162,1.0,0.339,-0.4404,0.0,0.61,0.0,0.2749744955934837,0.0392714534849874,0.1204186185665613,0.1159234969402542,0.2341971428571428,0.0133999999999999,0.8656571428571429,0.1209142857142857,0.2023,0.0,0.893,0.107,35.0,-0.21588625027917363,-1,-1,-1
2015-01-26 23:00:00,GOOGL,107.232,107.446,107.06199999999998,107.34200000000001,158077.0,0.6124,0.073,1.0,0.238,-0.2411,0.0,0.762,0.0,0.2050926393785811,0.0220103281541767,0.0729247432756412,0.0717597000095077,0.0337545454545454,0.0066363636363636,0.9717272727272728,0.0216363636363636,0.0,0.0,1.0,0.0,11.0,0.10258131900926504,1,0,0
2015-01-27 17:00:00,GOOGL,106.28,106.556,105.49600000000001,106.21600000000001,258998.0,0.802,0.262,1.0,0.444,-0.5994,0.0,0.555,0.0,0.2998899831983844,0.0672148305179626,0.1371382076119306,0.1177450677269582,0.1157375,0.0249464285714285,0.9019464285714286,0.0730892857142857,0.0,0.0,1.0,0.0,56.0,-1.0489836224404248,-1,-1,-2
2015-01-27 18:00:00,GOOGL,105.99600000000001,106.05999999999999,104.28800000000001,104.95888,261835.0,0.8271,0.174,1.0,0.341,-0.5848,0.0,0.659,0.0,0.2948704778513319,0.0424231654136691,0.1156705759821426,0.1087575398183683,0.2160226415094339,0.0140754716981132,0.8858301886792452,0.1000943396226415,0.0258,0.0,0.872,0.101,53.0,-1.1835505008661706,-1,-1,
2015-01-27 19:00:00,GOOGL,104.94200000000001,105.12,104.548,104.66,169477.0,0.7405,0.247,1.0,0.335,-0.6917,0.0,0.619,0.0,0.3118806693773323,0.072399973887464,0.1249510062283825,0.1064906040748145,0.0878492537313433,0.0316119402985074,0.9000597014925373,0.0683134328358208,0.0,0.0,1.0,0.0,67.0,-0.28475913614931514,-1,-1,-1
2015-01-27 20:00:00,GOOGL,104.679,104.974,104.652,104.874,107482.0,0.8217,0.225,1.0,0.468,-0.4404,0.0,0.532,0.0,0.3297651375444595,0.0608349557735651,0.1576714815662324,0.1409670233934063,0.1404458333333333,0.0212083333333333,0.8899583333333334,0.0888541666666666,0.0,0.0,1.0,0.0,48.0,0.20447162239634054,1,1,0
2015-01-27 21:00:00,GOOGL,104.898,105.21,104.734,104.902,113407.0,0.8402,0.191,1.0,0.411,-0.5106,0.0,0.589,0.0,0.352588741709691,0.0516730666799041,0.138265803941837,0.1397696659644342,0.2460178571428571,0.0174285714285714,0.8463928571428571,0.1361785714285714,0.24135,0.0,0.845,0.134,28.0,0.026698705112804255,1,0,0
2015-01-27 22:00:00,GOOGL,104.934,105.348,104.90360000000001,104.93800000000002,111076.0,0.7456,0.231,1.0,0.492,-0.5859,0.0,0.508,0.0,0.3499060588215071,0.0601985231971844,0.1315055549230136,0.1316971535148062,0.1608,0.0192926829268292,0.8878048780487805,0.0929024390243902,0.0,0.0,1.0,0.0,41.0,0.03431774418030109,1,0,0
2015-01-27 23:00:00,GOOGL,104.92999999999999,105.072,104.17224000000002,104.298,287795.0,0.6739,0.212,1.0,0.335,-0.4648,0.0,0.596,0.0,0.2941419845532478,0.0628433899997976,0.1171119889196573,0.1108412586331669,0.2110599999999999,0.027125,0.83825,0.1346,0.3818,0.0,0.7995000000000001,0.169,40.0,-0.6098839314643056,-1,-1,-1
2015-01-28 17:00:00,GOOGL,105.0,105.138,103.624,103.926,198795.0,0.7405,0.524,1.0,0.335,-0.5267,0.0,0.476,0.0,0.2607736910020471,0.0829404965865648,0.1440523342400254,0.1121115805503895,0.1124660714285714,0.0285357142857142,0.900375,0.0711071428571428,0.0,0.0,1.0,0.0,56.0,-0.3566703100730595,-1,-1,-1
2015-01-28 18:00:00,GOOGL,103.86800000000001,104.482,103.604,103.758,252776.0,0.7783,0.286,1.0,0.335,-0.4376,0.0,0.621,0.0,0.3328064872092662,0.0764479281229106,0.1401813875968255,0.1261246895004594,0.157275,0.0443333333333333,0.8535833333333334,0.1021388888888888,0.0,0.0,0.8525,0.0,36.0,-0.16165348420992265,-1,0,0
2015-01-28 19:00:00,GOOGL,103.75699999999999,104.098,103.47200000000001,103.742,119679.0,0.8613,0.303,1.0,0.406,-0.5919,0.0,0.542,0.0,0.3683348815955393,0.0833679598759077,0.1425138221932491,0.1206530449597709,0.1638375,0.03790625,0.8490625,0.1130625,0.01935,0.0,0.8434999999999999,0.132,32.0,-0.015420497696549962,-1,0,0
2015-01-28 20:00:00,GOOGL,103.748,104.5,103.748,104.29400000000001,82545.0,0.8065,0.254,1.0,0.403,-0.6249,0.0,0.452,0.0,0.4682899060186407,0.0834597129410982,0.1795592850345123,0.154848618776023,0.1290849999999999,0.0599499999999999,0.8301999999999999,0.1099,0.0,0.0,0.833,0.0,20.0,0.5320892213375616,1,1,1
2015-01-28 21:00:00,GOOGL,104.24000000000001,104.46400000000001,104.1,104.28599999999999,73443.0,0.6739,0.231,1.0,0.335,-0.6486,0.0,0.508,0.0,0.3075972210808587,0.0691497469265072,0.138927575420149,0.1152941889255481,0.0953666666666666,0.033,0.8849393939393939,0.082,0.0,0.0,1.0,0.0,33.0,-0.007670623429945067,-1,0,0
2015-01-28 22:00:00,GOOGL,104.35799999999999,104.73599999999999,103.52000000000001,103.566,150875.0,0.7405,0.208,1.0,0.333,0.0,0.0,0.566,0.0,0.2360629633067443,0.0554284388013679,0.1465637370984312,0.1131500003563639,0.1387258064516129,0.0193870967741935,0.9020645161290324,0.0785483870967742,0.0,0.0,1.0,0.0,31.0,-0.6904090673723995,-1,-1,-2
2015-01-28 23:00:00,GOOGL,103.59400000000001,103.768,102.47,102.48599999999999,312538.0,0.8957,0.348,1.0,0.518,-0.4939,0.0,0.482,0.0,0.3514401988947899,0.0829384504392553,0.1622696604043622,0.148842941867841,0.2471391304347826,0.0318260869565217,0.8404782608695652,0.127695652173913,0.0,0.0,0.852,0.074,23.0,-1.0428132784890964,-1,-1,-2
2015-01-29 17:00:00,GOOGL,102.58,102.636,100.696,101.42999999999999,291786.0,0.7568,0.214,1.0,0.397,-0.6935,0.0,0.603,0.0,0.3333151508442021,0.0526981229509593,0.1378393213839708,0.1398941700353141,0.1690584905660377,0.0188490566037735,0.8722264150943396,0.1089245283018868,0.0,0.0,0.891,0.0,53.0,-1.03038463790176,-1,-1,-2
2015-01-29 18:00:00,GOOGL,101.404,101.576,101.11602,101.3256,427347.0,0.7184,0.459,1.0,0.335,-0.5267,0.0,0.541,0.0,0.2953139609510214,0.0795677585174342,0.1152111850816569,0.0986975646770626,0.1457982456140351,0.0261578947368421,0.8839122807017544,0.0899298245614035,0.0,0.0,0.899,0.091,57.0,-0.10292812777284999,-1,0,0
2015-01-29 19:00:00,GOOGL,101.326,101.788,100.92999999999999,101.362,231985.0,0.7405,0.326,1.0,0.403,-0.7579,0.0,0.452,0.0,0.3492362050924394,0.0916677294994205,0.136757482876832,0.1152493619878066,0.0307157894736842,0.0455263157894736,0.8883684210526317,0.0661052631578947,0.0,0.0,0.914,0.0,76.0,0.03592379418428937,1,0,0
2015-01-29 20:00:00,GOOGL,101.386,101.548,101.17999999999999,101.35900000000001,133092.0,0.8697,0.245,1.0,0.451,-0.6597,0.0,0.51,0.0,0.3172911954056746,0.0525096962112954,0.1278984961461849,0.1213093936483971,0.2026312499999999,0.0158125,0.8869999999999999,0.097175,0.0,0.0,0.9595,0.0,80.0,-0.0029596890353200678,-1,0,0
2015-01-29 21:00:00,GOOGL,101.382,101.94,101.216,101.728,149597.0,0.8932,0.242,1.0,0.444,-0.5423,0.0,0.528,0.0,0.329730276208791,0.0664830241772148,0.1340333180959871,0.120730828947998,0.1299629310344827,0.0350862068965517,0.8775086206896552,0.0874224137931034,0.0,0.0,0.903,0.0,116.0,0.3640525261693339,1,1,1
2015-01-29 22:00:00,GOOGL,101.78,102.49000000000001,101.772,102.37,276254.0,0.8974,0.722,1.0,0.737,-0.9055,0.0,0.263,0.0,0.3603683175129227,0.1230847209349284,0.1623068829395549,0.1290592140900175,0.0629394666666666,0.0789013333333333,0.8267813333333334,0.0943306666666666,0.0,0.0,0.844,0.0,375.0,0.631094683862865,1,1,1
2015-01-29 23:00:00,GOOGL,102.37,103.03800000000001,101.962,102.69200000000001,686025.0,0.891,0.539,1.0,0.699,-0.938,0.0,0.301,0.0,0.4089790978984192,0.1060802341962849,0.1615332764896748,0.148259317198462,0.1370387096774193,0.0569419354838709,0.8211161290322581,0.1219225806451612,0.0,0.0,0.833,0.068,155.0,0.3145452769365953,1,1,1
2015-01-30 17:00:00,GOOGL,103.8,105.974,103.636,105.7634,786432.0,0.7281,0.47,1.0,0.425,-0.8493,0.0,0.469,0.0,0.3677258720597411,0.1034714893333392,0.1391118261345993,0.1113163793748949,0.079691304347826,0.0462173913043478,0.8737536231884058,0.0800434782608695,0.0,0.0,0.877,0.0,69.0,2.990885365948648,1,1,
2015-01-30 18:00:00,GOOGL,105.73499999999999,106.652,105.252,106.604,781651.0,0.8689,0.403,1.0,0.697,-0.7184,0.0,0.303,0.0,0.36029313917534,0.080074718628168,0.1741174861809226,0.1675444275745022,0.2066605633802817,0.0428028169014084,0.8217605633802817,0.1354366197183098,0.0,0.0,0.841,0.0,71.0,0.7947929056743686,1,1,2
2015-01-30 19:00:00,GOOGL,106.64200000000001,107.55999999999999,106.33,107.53694,528666.0,0.9136,0.174,1.0,0.5,-0.3612,0.0,0.5,0.0,0.295758013942516,0.0393739063377286,0.1579459324960647,0.158587264666237,0.2068169491525424,0.0112711864406779,0.8306610169491525,0.1581016949152542,0.0258,0.0,0.871,0.121,59.0,0.8751453979212842,1,1,2
2015-01-30 20:00:00,GOOGL,107.556,108.049,107.3058,107.518,510123.0,0.87,0.278,1.0,0.545,-0.636,0.0,0.455,0.0,0.3748011077350333,0.0613128048802474,0.1395562508305428,0.1435666267673412,0.2684818181818182,0.0286363636363636,0.8292272727272727,0.1421363636363636,0.30505,0.0,0.825,0.138,44.0,-0.0176125524866122,-1,0,0
2015-01-30 21:00:00,GOOGL,107.52000000000001,108.098,107.22999999999999,107.97999999999999,400186.0,0.9348,0.365,1.0,0.52,-0.7964,0.0,0.48,0.0,0.4304052668666253,0.0969189080912796,0.1485024598232063,0.1473950339129567,0.2120872340425532,0.0458297872340425,0.8246170212765958,0.1295531914893617,0.34,0.0,0.833,0.102,47.0,0.4296954928477037,1,1,1
2015-01-30 22:00:00,GOOGL,108.008,108.62,107.532,107.974,540557.0,0.6739,0.251,1.0,0.432,-0.5719,0.0,0.568,0.0,0.2874116988036419,0.0549055196856748,0.1290064419669247,0.1238431525631579,0.1387766666666667,0.0169333333333333,0.8934,0.0896666666666666,0.0,0.0,0.9635,0.0,30.0,-0.005556584552679489,-1,0,0
2015-01-30 23:00:00,GOOGL,108.0,108.21,107.468,107.638,894023.0,0.8613,0.281,1.0,0.347,-0.5255,0.0,0.522,0.0,0.4484860903761337,0.0975631252359061,0.1386914976548279,0.1352805994210187,0.155825,0.0570416666666666,0.829125,0.1138333333333333,0.0,0.0,0.824,0.0,24.0,-0.31118602626558634,-1,-1,-1
2015-02-02 17:00:00,GOOGL,106.878,107.3,105.04,105.372,478527.0,0.7405,0.359,1.0,0.335,-0.4215,0.0,0.55,0.0,0.3030776743124881,0.0863488673575941,0.1472569517832175,0.1130067375304354,0.1187666666666666,0.0477575757575757,0.8631212121212122,0.0890909090909091,0.0,0.0,0.881,0.0,33.0,-2.1052044816886273,-1,-1,
2015-02-02 18:00:00,GOOGL,105.30999999999999,105.33399999999999,104.34400000000001,104.61800000000001,590682.0,0.6908,0.382,1.0,0.341,-0.872,0.0,0.618,0.0,0.4195966885143341,0.1267148373317032,0.1430294017190086,0.1126568229451619,-0.0011268292682926,0.071,0.8631219512195122,0.0658780487804878,0.0,0.0,0.886,0.0,41.0,-0.7155601108453813,-1,-1,-2
2015-02-02 19:00:00,GOOGL,104.602,106.09400000000001,104.574,105.90599999999999,415296.0,0.8074,0.236,1.0,0.624,-0.5574,0.0,0.376,0.0,0.316724575657458,0.0602158704844583,0.1640143076737305,0.1537605977764506,0.1282857142857142,0.0163928571428571,0.8972142857142857,0.0863928571428571,0.0,0.0,1.0,0.0,28.0,1.2311456919459118,1,1,
